00:00:00.000|||||00:00:05.902
00:00:05.902|||||00:00:09.374
00:00:09.374|||||00:00:11.060
00:00:11.060|||||00:00:16.060
00:00:16.060|||||00:00:21.060
00:00:21.060|||||00:00:21.963
00:00:21.963|||||00:00:26.445
00:00:26.445|||||00:00:30.999
00:00:30.999|||||00:00:34.588
00:00:34.588|||||00:00:37.990
00:00:37.990|||||00:00:41.330
00:00:41.330|||||00:00:45.291
00:00:45.291|||||00:00:50.556
00:00:50.556|||||00:00:55.270
00:00:55.270|||||00:01:00.032
00:01:00.032|||||00:01:04.488
00:01:04.488|||||00:01:09.093
00:01:09.093|||||00:01:14.022
00:01:14.022|||||00:01:17.568
00:01:17.568|||||00:01:22.101
00:01:22.101|||||00:01:26.847
00:01:26.847|||||00:01:30.240
00:01:30.240|||||00:01:31.880
00:01:31.880|||||00:01:36.019
00:01:36.019|||||00:01:40.970
00:01:40.970|||||00:01:43.530
00:01:43.530|||||00:01:47.913
00:01:47.913|||||00:01:51.320
00:01:51.320|||||00:01:55.886
00:01:55.886|||||00:01:59.551
00:01:59.551|||||00:02:04.507
00:02:04.507|||||00:02:05.160
00:02:05.160|||||00:02:11.630
00:02:11.630|||||00:02:15.520
00:02:15.520|||||00:02:20.360
00:02:20.360|||||00:02:25.200
00:02:25.200|||||00:02:28.220
00:02:28.220|||||00:02:32.501
00:02:32.501|||||00:02:35.580
00:02:35.580|||||00:02:40.420
00:02:40.420|||||00:02:43.350
00:02:43.350|||||00:02:48.170
00:02:48.170|||||00:02:52.720
00:02:52.720|||||00:02:55.239
00:02:55.239|||||00:02:59.527
00:02:59.527|||||00:03:03.150
00:03:03.150|||||00:03:07.735
00:03:07.735|||||00:03:12.320
00:03:12.320|||||00:03:15.867
00:03:15.867|||||00:03:20.475
00:03:20.475|||||00:03:23.802
00:03:23.802|||||00:03:28.598
00:03:28.598|||||00:03:33.310
00:03:33.310|||||00:03:35.259
00:03:35.259|||||00:03:39.838
00:03:39.838|||||00:03:42.972
00:03:42.972|||||00:03:47.610
00:03:47.610|||||00:03:48.999
00:03:48.999|||||00:03:53.564
00:03:53.564|||||00:03:55.950
00:03:55.950|||||00:04:01.310
00:04:01.310|||||00:04:05.620
