00:00:00.000|||||00:00:05.527
00:00:05.527|||||00:00:10.670
00:00:10.670|||||00:00:12.496
00:00:12.496|||||00:00:16.340
00:00:16.340|||||00:00:20.683
00:00:20.683|||||00:00:22.240
00:00:22.240|||||00:00:24.373
00:00:24.373|||||00:00:26.042
00:00:26.042|||||00:00:29.950
00:00:29.950|||||00:00:37.092
00:00:37.092|||||00:00:39.810
00:00:39.810|||||00:00:42.033
00:00:42.033|||||00:00:44.062
00:00:44.062|||||00:00:45.840
00:00:45.840|||||00:00:47.806
00:00:47.806|||||00:00:50.451
00:00:50.451|||||00:00:52.580
00:00:52.580|||||00:00:55.123
00:00:55.123|||||00:00:55.632
00:00:55.632|||||00:00:56.210
00:00:56.210|||||00:01:03.160
00:01:03.160|||||00:01:07.948
00:01:07.948|||||00:01:11.090
00:01:11.090|||||00:01:17.960
00:01:17.960|||||00:01:22.822
00:01:22.822|||||00:01:27.766
00:01:27.766|||||00:01:33.890
00:01:33.890|||||00:01:37.610
00:01:37.610|||||00:01:42.404
00:01:42.404|||||00:01:47.543
00:01:47.543|||||00:01:52.690
00:01:52.690|||||00:01:56.450
00:01:56.450|||||00:02:01.560
00:02:01.560|||||00:02:07.260
00:02:07.260|||||00:02:11.780
00:02:11.780|||||00:02:14.962
00:02:14.962|||||00:02:20.660
00:02:20.660|||||00:02:25.188
00:02:25.188|||||00:02:30.576
00:02:30.576|||||00:02:36.480
00:02:36.480|||||00:02:41.180
00:02:41.180|||||00:02:47.250
00:02:47.250|||||00:02:51.792
00:02:51.792|||||00:02:56.040
00:02:56.040|||||00:03:00.701
00:03:00.701|||||00:03:07.090
00:03:07.090|||||00:03:11.865
00:03:11.865|||||00:03:16.640
00:03:16.640|||||00:03:21.320
00:03:21.320|||||00:03:25.535
00:03:25.535|||||00:03:31.897
00:03:31.897|||||00:03:35.685
00:03:35.685|||||00:03:41.620
00:03:41.620|||||00:03:46.030
00:03:46.030|||||00:03:51.220
00:03:51.220|||||00:03:53.857
00:03:53.857|||||00:03:58.650
00:03:58.650|||||00:04:00.130
00:04:00.130|||||00:04:01.187
00:04:01.187|||||00:04:04.790
00:04:04.790|||||00:04:10.930
00:04:10.930|||||00:04:15.111
00:04:15.111|||||00:04:18.720
00:04:18.720|||||00:04:23.925
00:04:23.925|||||00:04:29.130
00:04:29.130|||||00:04:35.910
00:04:35.910|||||00:04:37.498
00:04:37.498|||||00:04:42.987
00:04:42.987|||||00:04:48.072
00:04:48.072|||||00:04:53.830
00:04:53.830|||||00:04:59.203
00:04:59.203|||||00:05:04.470
00:05:04.470|||||00:05:08.750
00:05:08.750|||||00:05:13.524
00:05:13.524|||||00:05:18.369
00:05:18.369|||||00:05:21.465
00:05:21.465|||||00:05:26.180
00:05:26.180|||||00:05:30.630
00:05:30.630|||||00:05:36.900
00:05:36.900|||||00:05:42.830
00:05:42.830|||||00:05:47.123
00:05:47.123|||||00:05:51.237
00:05:51.237|||||00:05:58.250
00:05:58.250|||||00:06:03.176
00:06:03.176|||||00:06:06.790
00:06:06.790|||||00:06:13.510
00:06:13.510|||||00:06:20.200
00:06:20.200|||||00:06:25.130
00:06:25.130|||||00:06:30.060
00:06:30.060|||||00:06:36.473
00:06:36.473|||||00:06:43.230
00:06:43.230|||||00:06:49.153
00:06:49.153|||||00:06:54.369
00:06:54.369|||||00:06:59.440
00:06:59.440|||||00:07:03.370
00:07:03.370|||||00:07:07.860
00:07:07.860|||||00:07:11.300
00:07:11.300|||||00:07:19.300
00:07:19.300|||||00:07:27.300
00:07:27.300|||||00:07:35.480
