00:00:00.000|||||00:00:04.671
00:00:04.671|||||00:00:09.257
00:00:09.257|||||00:00:13.400
00:00:13.400|||||00:00:17.324
00:00:17.324|||||00:00:20.720
00:00:20.720|||||00:00:25.240
00:00:25.240|||||00:00:29.920
00:00:29.920|||||00:00:36.990
00:00:36.990|||||00:00:42.170
00:00:42.170|||||00:00:46.780
00:00:46.780|||||00:00:51.110
00:00:51.110|||||00:00:55.794
00:00:55.794|||||00:00:59.089
00:00:59.089|||||00:01:03.162
00:01:03.162|||||00:01:08.830
00:01:08.830|||||00:01:12.750
00:01:12.750|||||00:01:17.945
00:01:17.945|||||00:01:22.380
00:01:22.380|||||00:01:27.180
00:01:27.180|||||00:01:32.535
00:01:32.535|||||00:01:37.890
00:01:37.890|||||00:01:45.220
00:01:45.220|||||00:01:53.614
00:01:53.614|||||00:01:58.727
00:01:58.727|||||00:02:03.516
00:02:03.516|||||00:02:07.720
00:02:07.720|||||00:02:12.401
00:02:12.401|||||00:02:14.790
00:02:14.790|||||00:02:19.390
00:02:19.390|||||00:02:27.080
00:02:27.080|||||00:02:33.430
00:02:33.430|||||00:02:38.441
00:02:38.441|||||00:02:44.110
00:02:44.110|||||00:02:47.422
00:02:47.422|||||00:02:51.912
00:02:51.912|||||00:02:55.170
00:02:55.170|||||00:02:58.646
00:02:58.646|||||00:03:01.120
00:03:01.120|||||00:03:03.603
00:03:03.603|||||00:03:07.180
00:03:07.180|||||00:03:12.030
00:03:12.030|||||00:03:18.425
00:03:18.425|||||00:03:23.790
00:03:23.790|||||00:03:28.270
00:03:28.270|||||00:03:32.750
00:03:32.750|||||00:03:38.830
00:03:38.830|||||00:03:44.069
00:03:44.069|||||00:03:48.490
00:03:48.490|||||00:03:52.670
00:03:52.670|||||00:03:55.500
00:03:55.500|||||00:04:00.325
00:04:00.325|||||00:04:05.770
00:04:05.770|||||00:04:10.580
00:04:10.580|||||00:04:15.420
00:04:15.420|||||00:04:22.153
00:04:22.153|||||00:04:27.030
00:04:27.030|||||00:04:34.308
00:04:34.308|||||00:04:38.706
00:04:38.706|||||00:04:44.319
00:04:44.319|||||00:04:50.490
00:04:50.490|||||00:04:55.147
00:04:55.147|||||00:04:57.120
00:04:57.120|||||00:05:03.750
00:05:03.750|||||00:05:08.310
00:05:08.310|||||00:05:12.459
00:05:12.459|||||00:05:14.090
00:05:14.090|||||00:05:18.804
00:05:18.804|||||00:05:24.340
00:05:24.340|||||00:05:29.142
00:05:29.142|||||00:05:32.260
00:05:32.260|||||00:05:36.480
00:05:36.480|||||00:05:38.130
00:05:38.130|||||00:05:44.210
00:05:44.210|||||00:05:49.160
00:05:49.160|||||00:05:56.677
00:05:56.677|||||00:06:03.868
00:06:03.868|||||00:06:08.440
00:06:08.440|||||00:06:11.070
00:06:11.070|||||00:06:15.460
00:06:15.460|||||00:06:20.540
00:06:20.540|||||00:06:25.620
00:06:25.620|||||00:06:30.280
00:06:30.280|||||00:06:35.118
00:06:35.118|||||00:06:38.320
00:06:38.320|||||00:06:42.616
00:06:42.616|||||00:06:47.140
00:06:47.140|||||00:06:50.960
00:06:50.960|||||00:06:54.639
00:06:54.639|||||00:06:58.910
00:06:58.910|||||00:07:06.910
00:07:06.910|||||00:07:13.939
00:07:13.939|||||00:07:19.436
00:07:19.436|||||00:07:20.110
