00:00:00.000|||||00:00:08.184
00:00:08.184|||||00:00:13.587
00:00:13.587|||||00:00:18.378
00:00:18.378|||||00:00:20.844
00:00:20.844|||||00:00:25.829
00:00:25.829|||||00:00:31.088
00:00:31.088|||||00:00:35.517
00:00:35.517|||||00:00:38.340
00:00:38.340|||||00:00:38.967
00:00:38.967|||||00:00:43.669
00:00:43.669|||||00:00:48.294
00:00:48.294|||||00:00:51.950
00:00:51.950|||||00:00:58.170
00:00:58.170|||||00:01:02.388
00:01:02.388|||||00:01:06.549
00:01:06.549|||||00:01:12.706
00:01:12.706|||||00:01:16.828
00:01:16.828|||||00:01:18.315
00:01:18.315|||||00:01:26.090
00:01:26.090|||||00:01:32.250
00:01:32.250|||||00:01:32.766
00:01:32.766|||||00:01:35.604
00:01:35.604|||||00:01:39.904
00:01:39.904|||||00:01:44.411
00:01:44.411|||||00:01:48.520
00:01:48.520|||||00:01:52.838
00:01:52.838|||||00:01:56.719
00:01:56.719|||||00:01:59.758
00:01:59.758|||||00:02:04.299
00:02:04.299|||||00:02:08.779
00:02:08.779|||||00:02:13.800
00:02:13.800|||||00:02:14.628
00:02:14.628|||||00:02:22.075
00:02:22.075|||||00:02:26.366
00:02:26.366|||||00:02:32.700
00:02:32.700|||||00:02:33.750
00:02:33.750|||||00:02:40.410
00:02:40.410|||||00:02:41.335
00:02:41.335|||||00:02:41.890
00:02:41.890|||||00:02:44.848
00:02:44.848|||||00:02:51.310
00:02:51.310|||||00:02:53.108
00:02:53.108|||||00:02:59.415
00:02:59.415|||||00:03:00.040
00:03:00.040|||||00:03:07.160
00:03:07.160|||||00:03:08.350
00:03:08.350|||||00:03:14.280
00:03:14.280|||||00:03:21.392
00:03:21.392|||||00:03:27.150
00:03:27.150|||||00:03:27.765
00:03:27.765|||||00:03:31.867
00:03:31.867|||||00:03:34.977
00:03:34.977|||||00:03:40.440
00:03:40.440|||||00:03:45.230
00:03:45.230|||||00:03:45.806
00:03:45.806|||||00:03:50.606
00:03:50.606|||||00:03:55.536
00:03:55.536|||||00:03:59.798
00:03:59.798|||||00:04:02.566
00:04:02.566|||||00:04:05.969
00:04:05.969|||||00:04:08.611
00:04:08.611|||||00:04:12.895
00:04:12.895|||||00:04:17.935
00:04:17.935|||||00:04:25.311
00:04:25.311|||||00:04:31.770
00:04:31.770|||||00:04:38.915
00:04:38.915|||||00:04:39.516
00:04:39.516|||||00:04:41.530
00:04:41.530|||||00:04:46.230
00:04:46.230|||||00:04:49.620
00:04:49.620|||||00:04:55.141
00:04:55.141|||||00:04:59.830
00:04:59.830|||||00:05:06.010
00:05:06.010|||||00:05:06.658
00:05:06.658|||||00:05:13.306
00:05:13.306|||||00:05:18.757
00:05:18.757|||||00:05:25.232
00:05:25.232|||||00:05:30.142
00:05:30.142|||||00:05:36.048
00:05:36.048|||||00:05:40.640
00:05:40.640|||||00:05:48.793
00:05:48.793|||||00:05:51.410
00:05:51.410|||||00:05:56.707
00:05:56.707|||||00:06:01.800
00:06:01.800|||||00:06:03.495
00:06:03.495|||||00:06:07.748
00:06:07.748|||||00:06:12.350
00:06:12.350|||||00:06:18.015
00:06:18.015|||||00:06:23.160
00:06:23.160|||||00:06:30.010
00:06:30.010|||||00:06:32.738
00:06:32.738|||||00:06:35.475
00:06:35.475|||||00:06:37.542
00:06:37.542|||||00:06:39.208
00:06:39.208|||||00:06:44.099
00:06:44.099|||||00:06:49.990
00:06:49.990|||||00:06:54.613
00:06:54.613|||||00:06:57.656
00:06:57.656|||||00:07:01.280
00:07:01.280|||||00:07:06.020
00:07:06.020|||||00:07:11.170
00:07:11.170|||||00:07:14.823
00:07:14.823|||||00:07:19.449
00:07:19.449|||||00:07:22.640
00:07:22.640|||||00:07:25.970
00:07:25.970|||||00:07:30.795
00:07:30.795|||||00:07:38.210
00:07:38.210|||||00:07:38.853
00:07:38.853|||||00:07:41.106
00:07:41.106|||||00:07:46.160
00:07:46.160|||||00:07:47.271
00:07:47.271|||||00:07:49.680
00:07:49.680|||||00:07:50.666
00:07:50.666|||||00:07:56.240
00:07:56.240|||||00:08:00.260
00:08:00.260|||||00:08:04.290
00:08:04.290|||||00:08:09.160
00:08:09.160|||||00:08:10.780
00:08:10.780|||||00:08:14.030
00:08:14.030|||||00:08:14.958
00:08:14.958|||||00:08:18.830
00:08:18.830|||||00:08:20.545
00:08:20.545|||||00:08:23.366
00:08:23.366|||||00:08:27.930
00:08:27.930|||||00:08:29.350
00:08:29.350|||||00:08:31.622
00:08:31.622|||||00:08:34.504
00:08:34.504|||||00:08:38.590
00:08:38.590|||||00:08:41.628
00:08:41.628|||||00:08:45.038
00:08:45.038|||||00:08:50.152
00:08:50.152|||||00:08:55.278
00:08:55.278|||||00:09:01.282
00:09:01.282|||||00:09:05.750
00:09:05.750|||||00:09:11.167
00:09:11.167|||||00:09:12.730
00:09:12.730|||||00:09:13.307
00:09:13.307|||||00:09:19.561
00:09:19.561|||||00:09:22.950
00:09:22.950|||||00:09:28.310
