00:00:06.000|||||00:00:07.980
00:00:07.980|||||00:00:13.015
00:00:13.015|||||00:00:15.960
00:00:15.960|||||00:00:20.816
00:00:20.816|||||00:00:24.462
00:00:24.462|||||00:00:26.099
00:00:26.099|||||00:00:27.533
00:00:27.533|||||00:00:28.897
00:00:28.897|||||00:00:32.184
00:00:32.184|||||00:00:33.674
00:00:33.674|||||00:00:34.419
00:00:34.419|||||00:00:36.794
00:00:36.794|||||00:00:39.560
00:00:39.560|||||00:00:44.500
00:00:44.500|||||00:00:46.264
00:00:46.264|||||00:00:47.157
00:00:47.157|||||00:00:49.479
00:00:49.479|||||00:00:51.540
00:00:51.540|||||00:00:55.740
00:00:55.740|||||00:00:57.140
00:00:57.140|||||00:00:59.454
00:00:59.454|||||00:01:02.196
00:01:02.196|||||00:01:06.240
00:01:06.240|||||00:01:08.664
00:01:08.664|||||00:01:11.400
00:01:11.400|||||00:01:13.428
00:01:13.428|||||00:01:16.560
00:01:16.560|||||00:01:20.700
00:01:20.700|||||00:01:26.636
00:01:26.636|||||00:01:30.104
00:01:30.104|||||00:01:31.956
00:01:31.956|||||00:01:37.055
00:01:37.055|||||00:01:40.781
00:01:40.781|||||00:01:43.050
00:01:43.050|||||00:01:48.488
00:01:48.488|||||00:01:53.582
00:01:53.582|||||00:01:58.564
00:01:58.564|||||00:02:03.580
00:02:03.580|||||00:02:10.292
00:02:10.292|||||00:02:14.050
00:02:14.050|||||00:02:18.638
00:02:18.638|||||00:02:23.719
00:02:23.719|||||00:02:29.349
00:02:29.349|||||00:02:35.573
00:02:35.573|||||00:02:40.887
00:02:40.887|||||00:02:46.395
00:02:46.395|||||00:02:51.188
00:02:51.188|||||00:02:55.594
00:02:55.594|||||00:02:59.640
00:02:59.640|||||00:03:04.560
00:03:04.560|||||00:03:07.401
00:03:07.401|||||00:03:11.580
00:03:11.580|||||00:03:15.120
00:03:15.120|||||00:03:19.546
00:03:19.546|||||00:03:23.996
00:03:23.996|||||00:03:30.184
00:03:30.184|||||00:03:31.720
00:03:31.720|||||00:03:33.548
00:03:33.548|||||00:03:37.290
00:03:37.290|||||00:03:40.579
00:03:40.579|||||00:03:43.537
00:03:43.537|||||00:03:46.526
00:03:46.526|||||00:03:49.915
00:03:49.915|||||00:03:51.985
00:03:51.985|||||00:03:54.630
00:03:54.630|||||00:03:58.995
00:03:58.995|||||00:04:02.265
00:04:02.265|||||00:04:07.325
00:04:07.325|||||00:04:10.260
00:04:10.260|||||00:04:13.160
00:04:13.160|||||00:04:17.160
00:04:17.160|||||00:04:21.338
00:04:21.338|||||00:04:25.730
00:04:25.730|||||00:04:27.271
00:04:27.271|||||00:04:32.536
00:04:32.536|||||00:04:36.323
00:04:36.323|||||00:04:40.415
00:04:40.415|||||00:04:45.525
00:04:45.525|||||00:04:51.760
00:04:51.760|||||00:04:57.060
00:04:57.060|||||00:05:00.658
00:05:00.658|||||00:05:04.911
00:05:04.911|||||00:05:08.848
00:05:08.848|||||00:05:12.720
00:05:12.720|||||00:05:19.162
00:05:19.162|||||00:05:23.080
00:05:23.080|||||00:05:27.030
00:05:27.030|||||00:05:29.399
00:05:29.399|||||00:05:33.540
00:05:33.540|||||00:05:37.723
00:05:37.723|||||00:05:40.845
00:05:40.845|||||00:05:42.447
00:05:42.447|||||00:05:46.114
00:05:46.114|||||00:05:47.890
00:05:47.890|||||00:05:50.563
00:05:50.563|||||00:05:55.542
00:05:55.542|||||00:05:56.929
00:05:56.929|||||00:06:01.190
00:06:01.190|||||00:06:04.500
00:06:04.500|||||00:06:07.268
00:06:07.268|||||00:06:12.296
00:06:12.296|||||00:06:17.194
00:06:17.194|||||00:06:21.808
00:06:21.808|||||00:06:24.830
00:06:24.830|||||00:06:29.860
00:06:29.860|||||00:06:34.900
00:06:34.900|||||00:06:39.461
00:06:39.461|||||00:06:42.130
00:06:42.130|||||00:06:46.550
00:06:46.550|||||00:06:50.638
00:06:50.638|||||00:06:55.420
00:06:55.420|||||00:06:59.446
00:06:59.446|||||00:07:03.420
00:07:03.420|||||00:07:05.588
00:07:05.588|||||00:07:09.969
00:07:09.969|||||00:07:12.554
00:07:12.554|||||00:07:16.204
00:07:16.204|||||00:07:20.067
00:07:20.067|||||00:07:22.226
00:07:22.226|||||00:07:25.658
00:07:25.658|||||00:07:26.194
00:07:26.194|||||00:07:26.800
00:07:26.800|||||00:07:29.913
00:07:29.913|||||00:07:33.600
