00:00:00.000|||||00:00:06.025
00:00:06.025|||||00:00:08.970
00:00:08.970|||||00:00:09.623
00:00:09.623|||||00:00:13.550
00:00:13.550|||||00:00:18.440
00:00:18.440|||||00:00:23.342
00:00:23.342|||||00:00:27.730
00:00:27.730|||||00:00:32.390
00:00:32.390|||||00:00:36.420
00:00:36.420|||||00:00:41.630
00:00:41.630|||||00:00:47.190
00:00:47.190|||||00:00:54.050
00:00:54.050|||||00:00:58.550
00:00:58.550|||||00:01:04.070
00:01:04.070|||||00:01:08.100
00:01:08.100|||||00:01:11.700
00:01:11.700|||||00:01:18.700
00:01:18.700|||||00:01:23.730
00:01:23.730|||||00:01:27.075
00:01:27.075|||||00:01:33.745
00:01:33.745|||||00:01:39.530
00:01:39.530|||||00:01:45.710
00:01:45.710|||||00:01:51.610
00:01:51.610|||||00:01:56.610
00:01:56.610|||||00:02:01.080
00:02:01.080|||||00:02:07.220
00:02:07.220|||||00:02:12.969
00:02:12.969|||||00:02:18.490
00:02:18.490|||||00:02:21.572
00:02:21.572|||||00:02:25.860
00:02:25.860|||||00:02:31.900
00:02:31.900|||||00:02:36.470
00:02:36.470|||||00:02:42.410
00:02:42.410|||||00:02:47.600
00:02:47.600|||||00:02:52.660
00:02:52.660|||||00:02:55.155
00:02:55.155|||||00:02:59.240
00:02:59.240|||||00:03:04.267
00:03:04.267|||||00:03:07.620
00:03:07.620|||||00:03:09.400
00:03:09.400|||||00:03:13.850
00:03:13.850|||||00:03:18.455
00:03:18.455|||||00:03:23.060
00:03:23.060|||||00:03:30.100
00:03:30.100|||||00:03:35.480
00:03:35.480|||||00:03:41.130
00:03:41.130|||||00:03:49.882
00:03:49.882|||||00:03:56.326
00:03:56.326|||||00:04:01.658
00:04:01.658|||||00:04:08.240
00:04:08.240|||||00:04:12.981
00:04:12.981|||||00:04:14.690
00:04:14.690|||||00:04:16.769
00:04:16.769|||||00:04:21.470
00:04:21.470|||||00:04:25.220
00:04:25.220|||||00:04:27.970
00:04:27.970|||||00:04:31.417
00:04:31.417|||||00:04:35.680
00:04:35.680|||||00:04:40.490
00:04:40.490|||||00:04:45.374
00:04:45.374|||||00:04:50.860
00:04:50.860|||||00:04:54.740
00:04:54.740|||||00:04:59.290
00:04:59.290|||||00:05:05.000
00:05:05.000|||||00:05:10.430
00:05:10.430|||||00:05:18.670
00:05:18.670|||||00:05:23.820
00:05:23.820|||||00:05:24.610
