00:00:00.000|||||00:00:02.520
00:00:02.520|||||00:00:06.821
00:00:06.821|||||00:00:11.013
00:00:11.013|||||00:00:15.860
00:00:15.860|||||00:00:19.663
00:00:19.663|||||00:00:23.330
00:00:23.330|||||00:00:28.735
00:00:28.735|||||00:00:32.440
00:00:32.440|||||00:00:37.580
00:00:37.580|||||00:00:39.533
00:00:39.533|||||00:00:42.310
00:00:42.310|||||00:00:46.568
00:00:46.568|||||00:00:47.090
00:00:47.090|||||00:00:51.160
00:00:51.160|||||00:00:55.230
00:00:55.230|||||00:00:56.627
00:00:56.627|||||00:01:00.970
00:01:00.970|||||00:01:05.128
00:01:05.128|||||00:01:09.544
00:01:09.544|||||00:01:15.520
00:01:15.520|||||00:01:20.630
00:01:20.630|||||00:01:24.090
00:01:24.090|||||00:01:29.160
00:01:29.160|||||00:01:33.710
00:01:33.710|||||00:01:38.030
00:01:38.030|||||00:01:41.445
00:01:41.445|||||00:01:43.450
00:01:43.450|||||00:01:46.321
00:01:46.321|||||00:01:51.264
00:01:51.264|||||00:01:54.670
00:01:54.670|||||00:01:56.243
00:01:56.243|||||00:01:59.680
00:01:59.680|||||00:02:03.630
00:02:03.630|||||00:02:07.395
00:02:07.395|||||00:02:09.250
00:02:09.250|||||00:02:15.417
00:02:15.417|||||00:02:19.060
00:02:19.060|||||00:02:22.840
00:02:22.840|||||00:02:27.361
00:02:27.361|||||00:02:28.060
00:02:28.060|||||00:02:31.191
00:02:31.191|||||00:02:35.586
00:02:35.586|||||00:02:39.970
00:02:39.970|||||00:02:44.640
00:02:44.640|||||00:02:48.590
00:02:48.590|||||00:02:52.630
00:02:52.630|||||00:02:53.977
00:02:53.977|||||00:02:55.910
00:02:55.910|||||00:02:57.991
00:02:57.991|||||00:03:01.810
00:03:01.810|||||00:03:04.444
00:03:04.444|||||00:03:06.920
00:03:06.920|||||00:03:11.880
00:03:11.880|||||00:03:16.150
00:03:16.150|||||00:03:20.875
00:03:20.875|||||00:03:24.859
00:03:24.859|||||00:03:29.857
00:03:29.857|||||00:03:34.715
00:03:34.715|||||00:03:38.663
00:03:38.663|||||00:03:42.750
00:03:42.750|||||00:03:46.920
00:03:46.920|||||00:03:50.980
00:03:50.980|||||00:03:52.450
00:03:52.450|||||00:03:56.937
00:03:56.937|||||00:04:00.869
00:04:00.869|||||00:04:02.210
