00:00:00.000|||||00:00:04.234
00:00:04.234|||||00:00:07.960
00:00:07.960|||||00:00:12.640
00:00:12.640|||||00:00:15.389
00:00:15.389|||||00:00:18.470
00:00:18.470|||||00:00:22.288
00:00:22.288|||||00:00:26.310
00:00:26.310|||||00:00:27.519
00:00:27.519|||||00:00:29.820
00:00:29.820|||||00:00:34.549
00:00:34.549|||||00:00:35.280
00:00:35.280|||||00:00:40.359
00:00:40.359|||||00:00:44.680
00:00:44.680|||||00:00:49.678
00:00:49.678|||||00:00:55.974
00:00:55.974|||||00:01:00.017
00:01:00.017|||||00:01:03.369
00:01:03.369|||||00:01:05.290
00:01:05.290|||||00:01:09.603
00:01:09.603|||||00:01:11.692
00:01:11.692|||||00:01:15.470
00:01:15.470|||||00:01:19.868
00:01:19.868|||||00:01:21.183
00:01:21.183|||||00:01:25.580
00:01:25.580|||||00:01:29.246
00:01:29.246|||||00:01:32.245
00:01:32.245|||||00:01:36.460
00:01:36.460|||||00:01:38.872
00:01:38.872|||||00:01:41.822
00:01:41.822|||||00:01:44.953
00:01:44.953|||||00:01:48.690
00:01:48.690|||||00:01:53.666
00:01:53.666|||||00:01:58.657
00:01:58.657|||||00:02:03.320
00:02:03.320|||||00:02:07.610
00:02:07.610|||||00:02:10.264
00:02:10.264|||||00:02:14.964
00:02:14.964|||||00:02:19.770
00:02:19.770|||||00:02:24.228
00:02:24.228|||||00:02:27.735
00:02:27.735|||||00:02:33.790
00:02:33.790|||||00:02:37.463
00:02:37.463|||||00:02:39.820
00:02:39.820|||||00:02:45.133
00:02:45.133|||||00:02:50.640
00:02:50.640|||||00:02:55.430
00:02:55.430|||||00:03:00.092
00:03:00.092|||||00:03:02.219
00:03:02.219|||||00:03:05.537
00:03:05.537|||||00:03:09.383
00:03:09.383|||||00:03:13.200
00:03:13.200|||||00:03:16.188
00:03:16.188|||||00:03:18.905
00:03:18.905|||||00:03:22.903
00:03:22.903|||||00:03:24.753
00:03:24.753|||||00:03:28.763
00:03:28.763|||||00:03:30.490
00:03:30.490|||||00:03:34.258
00:03:34.258|||||00:03:38.261
00:03:38.261|||||00:03:41.931
00:03:41.931|||||00:03:46.393
00:03:46.393|||||00:03:50.030
00:03:50.030|||||00:03:52.960
00:03:52.960|||||00:03:57.320
00:03:57.320|||||00:04:02.655
00:04:02.655|||||00:04:07.692
00:04:07.692|||||00:04:12.611
00:04:12.611|||||00:04:19.281
00:04:19.281|||||00:04:25.530
00:04:25.530|||||00:04:28.249
00:04:28.249|||||00:04:33.347
00:04:33.347|||||00:04:39.710
00:04:39.710|||||00:04:44.605
00:04:44.605|||||00:04:49.500
00:04:49.500|||||00:04:56.090
00:04:56.090|||||00:05:01.043
00:05:01.043|||||00:05:05.260
00:05:05.260|||||00:05:10.261
00:05:10.261|||||00:05:15.508
00:05:15.508|||||00:05:20.760
00:05:20.760|||||00:05:26.828
00:05:26.828|||||00:05:31.291
00:05:31.291|||||00:05:35.640
00:05:35.640|||||00:05:41.924
00:05:41.924|||||00:05:45.070
00:05:45.070|||||00:05:51.910
00:05:51.910|||||00:05:54.708
00:05:54.708|||||00:05:59.960
00:05:59.960|||||00:06:02.953
00:06:02.953|||||00:06:05.355
00:06:05.355|||||00:06:09.864
00:06:09.864|||||00:06:14.510
00:06:14.510|||||00:06:17.706
00:06:17.706|||||00:06:23.462
00:06:23.462|||||00:06:28.655
00:06:28.655|||||00:06:31.205
00:06:31.205|||||00:06:35.360
00:06:35.360|||||00:06:40.490
00:06:40.490|||||00:06:43.819
00:06:43.819|||||00:06:45.620
00:06:45.620|||||00:06:47.487
00:06:47.487|||||00:06:52.018
00:06:52.018|||||00:06:54.030
00:06:54.030|||||00:06:57.031
00:06:57.031|||||00:07:00.932
00:07:00.932|||||00:07:03.924
00:07:03.924|||||00:07:08.327
00:07:08.327|||||00:07:08.928
00:07:08.928|||||00:07:12.315
00:07:12.315|||||00:07:14.210
