00:00:00.000|||||00:00:05.661
00:00:05.661|||||00:00:10.870
00:00:10.870|||||00:00:11.912
00:00:11.912|||||00:00:16.610
00:00:16.610|||||00:00:20.750
00:00:20.750|||||00:00:22.990
00:00:22.990|||||00:00:26.675
00:00:26.675|||||00:00:31.345
00:00:31.345|||||00:00:35.023
00:00:35.023|||||00:00:39.620
00:00:39.620|||||00:00:42.410
00:00:42.410|||||00:00:46.831
00:00:46.831|||||00:00:51.060
00:00:51.060|||||00:00:56.885
00:00:56.885|||||00:00:58.390
00:00:58.390|||||00:01:03.300
00:01:03.300|||||00:01:08.210
00:01:08.210|||||00:01:12.944
00:01:12.944|||||00:01:17.827
00:01:17.827|||||00:01:21.810
00:01:21.810|||||00:01:25.726
00:01:25.726|||||00:01:27.920
00:01:27.920|||||00:01:32.424
00:01:32.424|||||00:01:34.221
00:01:34.221|||||00:01:38.959
00:01:38.959|||||00:01:41.520
00:01:41.520|||||00:01:46.279
00:01:46.279|||||00:01:49.705
00:01:49.705|||||00:01:54.363
00:01:54.363|||||00:01:59.180
00:01:59.180|||||00:02:02.440
00:02:02.440|||||00:02:05.961
00:02:05.961|||||00:02:08.750
00:02:08.750|||||00:02:13.911
00:02:13.911|||||00:02:18.927
00:02:18.927|||||00:02:24.580
00:02:24.580|||||00:02:30.249
00:02:30.249|||||00:02:35.550
00:02:35.550|||||00:02:37.049
00:02:37.049|||||00:02:42.730
00:02:42.730|||||00:02:47.687
00:02:47.687|||||00:02:52.506
00:02:52.506|||||00:02:59.090
00:02:59.090|||||00:03:03.914
00:03:03.914|||||00:03:09.140
00:03:09.140|||||00:03:12.968
00:03:12.968|||||00:03:18.318
00:03:18.318|||||00:03:22.567
00:03:22.567|||||00:03:27.545
00:03:27.545|||||00:03:32.607
00:03:32.607|||||00:03:37.639
00:03:37.639|||||00:03:42.020
00:03:42.020|||||00:03:46.480
00:03:46.480|||||00:03:52.360
00:03:52.360|||||00:04:00.360
00:04:00.360|||||00:04:09.290
