00:00:00.000|||||00:00:07.472
00:00:07.472|||||00:00:10.318
00:00:10.318|||||00:00:15.540
00:00:15.540|||||00:00:21.967
00:00:21.967|||||00:00:26.679
00:00:26.679|||||00:00:30.617
00:00:30.617|||||00:00:35.903
00:00:35.903|||||00:00:41.300
00:00:41.300|||||00:00:44.563
00:00:44.563|||||00:00:49.918
00:00:49.918|||||00:00:53.217
00:00:53.217|||||00:00:57.523
00:00:57.523|||||00:00:59.290
00:00:59.290|||||00:01:02.285
00:01:02.285|||||00:01:06.974
00:01:06.974|||||00:01:11.921
00:01:11.921|||||00:01:14.420
00:01:14.420|||||00:01:20.120
00:01:20.120|||||00:01:26.710
00:01:26.710|||||00:01:32.256
00:01:32.256|||||00:01:37.014
00:01:37.014|||||00:01:42.470
00:01:42.470|||||00:01:47.160
00:01:47.160|||||00:01:51.963
00:01:51.963|||||00:01:58.780
00:01:58.780|||||00:02:02.800
00:02:02.800|||||00:02:07.381
00:02:07.381|||||00:02:11.170
00:02:11.170|||||00:02:15.792
00:02:15.792|||||00:02:20.171
00:02:20.171|||||00:02:24.900
00:02:24.900|||||00:02:29.505
00:02:29.505|||||00:02:34.180
00:02:34.180|||||00:02:38.890
00:02:38.890|||||00:02:42.745
00:02:42.745|||||00:02:48.335
00:02:48.335|||||00:02:54.590
00:02:54.590|||||00:02:58.337
00:02:58.337|||||00:03:01.770
00:03:01.770|||||00:03:06.360
00:03:06.360|||||00:03:11.318
00:03:11.318|||||00:03:16.334
00:03:16.334|||||00:03:21.469
00:03:21.469|||||00:03:26.735
00:03:26.735|||||00:03:30.850
00:03:30.850|||||00:03:36.940
00:03:36.940|||||00:03:42.702
00:03:42.702|||||00:03:47.820
00:03:47.820|||||00:03:53.520
00:03:53.520|||||00:03:58.511
00:03:58.511|||||00:04:00.710
00:04:00.710|||||00:04:06.410
00:04:06.410|||||00:04:11.510
00:04:11.510|||||00:04:17.200
00:04:17.200|||||00:04:21.963
00:04:21.963|||||00:04:27.619
00:04:27.619|||||00:04:33.365
00:04:33.365|||||00:04:38.450
00:04:38.450|||||00:04:41.860
00:04:41.860|||||00:04:46.560
00:04:46.560|||||00:04:50.760
00:04:50.760|||||00:04:56.630
00:04:56.630|||||00:05:01.509
00:05:01.509|||||00:05:07.220
00:05:07.220|||||00:05:12.495
00:05:12.495|||||00:05:17.649
00:05:17.649|||||00:05:22.893
00:05:22.893|||||00:05:29.550
00:05:29.550|||||00:05:34.208
00:05:34.208|||||00:05:39.371
00:05:39.371|||||00:05:45.895
00:05:45.895|||||00:05:50.916
00:05:50.916|||||00:05:56.560
00:05:56.560|||||00:06:01.660
00:06:01.660|||||00:06:06.692
00:06:06.692|||||00:06:12.310
00:06:12.310|||||00:06:17.660
00:06:17.660|||||00:06:22.750
00:06:22.750|||||00:06:28.910
00:06:28.910|||||00:06:33.924
00:06:33.924|||||00:06:38.307
00:06:38.307|||||00:06:44.901
00:06:44.901|||||00:06:50.140
00:06:50.140|||||00:06:55.834
00:06:55.834|||||00:07:01.754
00:07:01.754|||||00:07:05.857
00:07:05.857|||||00:07:10.775
00:07:10.775|||||00:07:14.520
00:07:14.520|||||00:07:20.500
00:07:20.500|||||00:07:25.894
00:07:25.894|||||00:07:30.930
00:07:30.930|||||00:07:36.147
00:07:36.147|||||00:07:42.390
00:07:42.390|||||00:07:47.052
00:07:47.052|||||00:07:53.640
00:07:53.640|||||00:08:00.040
00:08:00.040|||||00:08:05.211
00:08:05.211|||||00:08:10.810
00:08:10.810|||||00:08:16.470
00:08:16.470|||||00:08:21.090
00:08:21.090|||||00:08:25.775
00:08:25.775|||||00:08:29.653
00:08:29.653|||||00:08:35.700
00:08:35.700|||||00:08:40.108
00:08:40.108|||||00:08:44.874
00:08:44.874|||||00:08:52.300
00:08:52.300|||||00:08:57.333
00:08:57.333|||||00:09:03.870
00:09:03.870|||||00:09:09.242
00:09:09.242|||||00:09:14.425
00:09:14.425|||||00:09:19.423
00:09:19.423|||||00:09:23.760
00:09:23.760|||||00:09:29.662
00:09:29.662|||||00:09:35.248
00:09:35.248|||||00:09:40.587
00:09:40.587|||||00:09:46.240
00:09:46.240|||||00:09:52.540
00:09:52.540|||||00:09:57.488
00:09:57.488|||||00:10:01.988
00:10:01.988|||||00:10:06.575
00:10:06.575|||||00:10:13.520
00:10:13.520|||||00:10:18.443
00:10:18.443|||||00:10:23.460
00:10:23.460|||||00:10:29.160
00:10:29.160|||||00:10:34.729
00:10:34.729|||||00:10:40.790
00:10:40.790|||||00:10:45.265
00:10:45.265|||||00:10:49.740
