00:00:00.000|||||00:00:06.121
00:00:06.121|||||00:00:11.240
00:00:11.240|||||00:00:15.355
00:00:15.355|||||00:00:17.815
00:00:17.815|||||00:00:21.772
00:00:21.772|||||00:00:24.640
00:00:24.640|||||00:00:28.718
00:00:28.718|||||00:00:32.821
00:00:32.821|||||00:00:37.760
00:00:37.760|||||00:00:42.348
00:00:42.348|||||00:00:46.020
00:00:46.020|||||00:00:50.609
00:00:50.609|||||00:00:55.548
00:00:55.548|||||00:00:56.501
00:00:56.501|||||00:01:01.438
00:01:01.438|||||00:01:05.575
00:01:05.575|||||00:01:10.355
00:01:10.355|||||00:01:14.571
00:01:14.571|||||00:01:19.466
00:01:19.466|||||00:01:23.920
00:01:23.920|||||00:01:28.568
00:01:28.568|||||00:01:33.835
00:01:33.835|||||00:01:39.864
00:01:39.864|||||00:01:44.560
00:01:44.560|||||00:01:48.390
00:01:48.390|||||00:01:53.213
00:01:53.213|||||00:01:57.042
00:01:57.042|||||00:01:58.362
00:01:58.362|||||00:02:02.875
00:02:02.875|||||00:02:07.671
00:02:07.671|||||00:02:12.203
00:02:12.203|||||00:02:16.945
00:02:16.945|||||00:02:18.109
00:02:18.109|||||00:02:23.264
00:02:23.264|||||00:02:27.808
00:02:27.808|||||00:02:32.050
00:02:32.050|||||00:02:36.697
00:02:36.697|||||00:02:39.800
00:02:39.800|||||00:02:44.790
00:02:44.790|||||00:02:49.780
00:02:49.780|||||00:02:52.930
00:02:52.930|||||00:02:58.451
00:02:58.451|||||00:03:03.300
00:03:03.300|||||00:03:07.350
00:03:07.350|||||00:03:13.143
00:03:13.143|||||00:03:18.352
00:03:18.352|||||00:03:23.380
00:03:23.380|||||00:03:27.790
00:03:27.790|||||00:03:32.142
00:03:32.142|||||00:03:37.290
00:03:37.290|||||00:03:42.220
00:03:42.220|||||00:03:46.488
00:03:46.488|||||00:03:49.500
00:03:49.500|||||00:03:54.540
