00:00:00.000|||||00:00:06.617
00:00:06.617|||||00:00:12.600
00:00:12.600|||||00:00:18.033
00:00:18.033|||||00:00:23.895
00:00:23.895|||||00:00:25.670
00:00:25.670|||||00:00:30.566
00:00:30.566|||||00:00:35.198
00:00:35.198|||||00:00:40.680
00:00:40.680|||||00:00:45.573
00:00:45.573|||||00:00:49.380
00:00:49.380|||||00:00:54.600
00:00:54.600|||||00:00:58.730
00:00:58.730|||||00:01:02.860
00:01:02.860|||||00:01:06.020
00:01:06.020|||||00:01:10.980
00:01:10.980|||||00:01:15.868
00:01:15.868|||||00:01:19.390
00:01:19.390|||||00:01:25.670
00:01:25.670|||||00:01:31.039
00:01:31.039|||||00:01:36.000
00:01:36.000|||||00:01:42.773
00:01:42.773|||||00:01:48.684
00:01:48.684|||||00:01:53.721
00:01:53.721|||||00:01:58.860
00:01:58.860|||||00:02:05.640
00:02:05.640|||||00:02:09.559
00:02:09.559|||||00:02:15.310
00:02:15.310|||||00:02:21.650
00:02:21.650|||||00:02:26.262
00:02:26.262|||||00:02:28.300
00:02:28.300|||||00:02:31.754
00:02:31.754|||||00:02:35.650
00:02:35.650|||||00:02:40.165
00:02:40.165|||||00:02:45.410
00:02:45.410|||||00:02:49.440
00:02:49.440|||||00:02:54.837
00:02:54.837|||||00:03:01.630
00:03:01.630|||||00:03:06.801
00:03:06.801|||||00:03:12.260
00:03:12.260|||||00:03:17.045
00:03:17.045|||||00:03:21.830
00:03:21.830|||||00:03:26.510
00:03:26.510|||||00:03:32.200
00:03:32.200|||||00:03:33.148
00:03:33.148|||||00:03:37.890
00:03:37.890|||||00:03:42.780
00:03:42.780|||||00:03:47.085
00:03:47.085|||||00:03:51.390
00:03:51.390|||||00:03:55.915
00:03:55.915|||||00:04:00.440
00:04:00.440|||||00:04:04.775
00:04:04.775|||||00:04:08.010
00:04:08.010|||||00:04:13.210
00:04:13.210|||||00:04:20.040
00:04:20.040|||||00:04:25.992
00:04:25.992|||||00:04:29.709
00:04:29.709|||||00:04:33.295
00:04:33.295|||||00:04:38.550
00:04:38.550|||||00:04:43.499
00:04:43.499|||||00:04:46.290
00:04:46.290|||||00:04:52.770
00:04:52.770|||||00:04:57.747
00:04:57.747|||||00:05:03.580
00:05:03.580|||||00:05:09.275
00:05:09.275|||||00:05:11.812
00:05:11.812|||||00:05:16.270
00:05:16.270|||||00:05:20.751
00:05:20.751|||||00:05:22.610
00:05:22.610|||||00:05:27.743
00:05:27.743|||||00:05:33.690
00:05:33.690|||||00:05:39.328
00:05:39.328|||||00:05:42.680
00:05:42.680|||||00:05:48.513
00:05:48.513|||||00:05:54.371
00:05:54.371|||||00:05:58.882
00:05:58.882|||||00:06:03.679
00:06:03.679|||||00:06:08.910
00:06:08.910|||||00:06:14.386
00:06:14.386|||||00:06:20.190
00:06:20.190|||||00:06:25.252
00:06:25.252|||||00:06:30.078
00:06:30.078|||||00:06:33.700
00:06:33.700|||||00:06:38.641
00:06:38.641|||||00:06:40.880
00:06:40.880|||||00:06:46.116
00:06:46.116|||||00:06:52.053
00:06:52.053|||||00:06:58.670
00:06:58.670|||||00:07:06.670
00:07:06.670|||||00:07:11.960
00:07:11.960|||||00:07:17.250
