00:00:00.000|||||00:00:04.623
00:00:04.623|||||00:00:08.720
00:00:08.720|||||00:00:12.660
00:00:12.660|||||00:00:17.330
00:00:17.330|||||00:00:20.010
00:00:20.010|||||00:00:23.620
00:00:23.620|||||00:00:28.269
00:00:28.269|||||00:00:29.700
00:00:29.700|||||00:00:34.480
00:00:34.480|||||00:00:36.594
00:00:36.594|||||00:00:39.030
00:00:39.030|||||00:00:42.929
00:00:42.929|||||00:00:45.561
00:00:45.561|||||00:00:50.954
00:00:50.954|||||00:00:55.756
00:00:55.756|||||00:01:00.700
00:01:00.700|||||00:01:05.470
00:01:05.470|||||00:01:10.240
00:01:10.240|||||00:01:14.911
00:01:14.911|||||00:01:18.230
00:01:18.230|||||00:01:21.956
00:01:21.956|||||00:01:25.590
00:01:25.590|||||00:01:30.040
00:01:30.040|||||00:01:33.921
00:01:33.921|||||00:01:37.059
00:01:37.059|||||00:01:41.603
00:01:41.603|||||00:01:44.030
00:01:44.030|||||00:01:47.143
00:01:47.143|||||00:01:51.612
00:01:51.612|||||00:01:56.487
00:01:56.487|||||00:02:00.839
00:02:00.839|||||00:02:05.341
00:02:05.341|||||00:02:08.214
00:02:08.214|||||00:02:09.610
00:02:09.610|||||00:02:12.518
00:02:12.518|||||00:02:15.295
00:02:15.295|||||00:02:17.660
00:02:17.660|||||00:02:22.910
00:02:22.910|||||00:02:29.198
00:02:29.198|||||00:02:34.174
00:02:34.174|||||00:02:39.720
00:02:39.720|||||00:02:42.275
00:02:42.275|||||00:02:46.360
00:02:46.360|||||00:02:47.316
00:02:47.316|||||00:02:47.873
00:02:47.873|||||00:02:51.222
00:02:51.222|||||00:02:56.125
00:02:56.125|||||00:02:57.845
00:02:57.845|||||00:03:03.351
00:03:03.351|||||00:03:07.606
00:03:07.606|||||00:03:09.870
00:03:09.870|||||00:03:12.280
00:03:12.280|||||00:03:13.706
00:03:13.706|||||00:03:20.970
00:03:20.970|||||00:03:22.454
00:03:22.454|||||00:03:24.151
00:03:24.151|||||00:03:29.993
00:03:29.993|||||00:03:35.414
00:03:35.414|||||00:03:36.410
