00:00:00.000|||||00:00:04.635
00:00:04.635|||||00:00:09.540
00:00:09.540|||||00:00:14.170
00:00:14.170|||||00:00:18.910
00:00:18.910|||||00:00:25.450
00:00:25.450|||||00:00:30.870
00:00:30.870|||||00:00:35.790
00:00:35.790|||||00:00:41.195
00:00:41.195|||||00:00:45.100
00:00:45.100|||||00:00:48.996
00:00:48.996|||||00:00:51.140
00:00:51.140|||||00:00:56.180
00:00:56.180|||||00:00:59.230
00:00:59.230|||||00:01:02.754
00:01:02.754|||||00:01:06.590
00:01:06.590|||||00:01:11.535
00:01:11.535|||||00:01:14.871
00:01:14.871|||||00:01:19.700
00:01:19.700|||||00:01:25.290
00:01:25.290|||||00:01:30.204
00:01:30.204|||||00:01:35.392
00:01:35.392|||||00:01:41.150
00:01:41.150|||||00:01:45.986
00:01:45.986|||||00:01:48.640
00:01:48.640|||||00:01:53.465
00:01:53.465|||||00:01:57.568
00:01:57.568|||||00:02:02.280
00:02:02.280|||||00:02:07.650
00:02:07.650|||||00:02:14.169
00:02:14.169|||||00:02:18.620
00:02:18.620|||||00:02:23.855
00:02:23.855|||||00:02:29.090
00:02:29.090|||||00:02:33.707
00:02:33.707|||||00:02:37.195
00:02:37.195|||||00:02:41.390
00:02:41.390|||||00:02:48.570
00:02:48.570|||||00:02:55.800
00:02:55.800|||||00:03:00.510
00:03:00.510|||||00:03:05.156
00:03:05.156|||||00:03:06.110
00:03:06.110|||||00:03:10.580
00:03:10.580|||||00:03:14.655
00:03:14.655|||||00:03:18.730
00:03:18.730|||||00:03:23.356
00:03:23.356|||||00:03:27.230
00:03:27.230|||||00:03:30.600
00:03:30.600|||||00:03:37.050
00:03:37.050|||||00:03:40.290
00:03:40.290|||||00:03:45.164
00:03:45.164|||||00:03:48.157
00:03:48.157|||||00:03:51.580
00:03:51.580|||||00:03:57.020
00:03:57.020|||||00:04:03.420
00:04:03.420|||||00:04:07.260
00:04:07.260|||||00:04:11.180
00:04:11.180|||||00:04:15.470
00:04:15.470|||||00:04:20.497
00:04:20.497|||||00:04:26.230
00:04:26.230|||||00:04:32.319
00:04:32.319|||||00:04:33.230
