00:00:00.000|||||00:00:01.796
00:00:01.796|||||00:00:06.550
00:00:06.550|||||00:00:11.381
00:00:11.381|||||00:00:16.105
00:00:16.105|||||00:00:21.050
00:00:21.050|||||00:00:29.770
00:00:29.770|||||00:00:34.459
00:00:34.459|||||00:00:39.424
00:00:39.424|||||00:00:43.980
00:00:43.980|||||00:00:49.139
00:00:49.139|||||00:00:52.580
00:00:52.580|||||00:00:56.645
00:00:56.645|||||00:00:57.601
00:00:57.601|||||00:01:04.910
00:01:04.910|||||00:01:11.278
00:01:11.278|||||00:01:14.382
00:01:14.382|||||00:01:19.072
00:01:19.072|||||00:01:23.156
00:01:23.156|||||00:01:26.100
00:01:26.100|||||00:01:28.845
00:01:28.845|||||00:01:30.422
00:01:30.422|||||00:01:32.360
00:01:32.360|||||00:01:38.030
00:01:38.030|||||00:01:39.838
00:01:39.838|||||00:01:43.700
00:01:43.700|||||00:01:50.530
00:01:50.530|||||00:01:52.891
00:01:52.891|||||00:01:55.690
00:01:55.690|||||00:02:01.680
00:02:01.680|||||00:02:06.858
00:02:06.858|||||00:02:11.126
00:02:11.126|||||00:02:15.510
00:02:15.510|||||00:02:20.544
00:02:20.544|||||00:02:23.390
00:02:23.390|||||00:02:27.680
00:02:27.680|||||00:02:31.029
00:02:31.029|||||00:02:31.640
00:02:31.640|||||00:02:38.320
00:02:38.320|||||00:02:43.225
00:02:43.225|||||00:02:48.240
00:02:48.240|||||00:02:51.785
00:02:51.785|||||00:02:52.669
00:02:52.669|||||00:02:57.620
00:02:57.620|||||00:03:00.086
00:03:00.086|||||00:03:03.044
00:03:03.044|||||00:03:05.127
00:03:05.127|||||00:03:06.410
00:03:06.410|||||00:03:08.914
00:03:08.914|||||00:03:12.753
00:03:12.753|||||00:03:18.373
00:03:18.373|||||00:03:22.385
00:03:22.385|||||00:03:26.590
00:03:26.590|||||00:03:30.480
00:03:30.480|||||00:03:37.330
00:03:37.330|||||00:03:41.692
00:03:41.692|||||00:03:43.993
00:03:43.993|||||00:03:48.149
00:03:48.149|||||00:03:50.662
00:03:50.662|||||00:03:54.920
00:03:54.920|||||00:04:02.532
00:04:02.532|||||00:04:07.923
00:04:07.923|||||00:04:13.030
00:04:13.030|||||00:04:17.184
00:04:17.184|||||00:04:22.527
00:04:22.527|||||00:04:26.405
00:04:26.405|||||00:04:30.959
00:04:30.959|||||00:04:35.667
00:04:35.667|||||00:04:39.394
00:04:39.394|||||00:04:42.730
00:04:42.730|||||00:04:47.673
00:04:47.673|||||00:04:49.754
00:04:49.754|||||00:04:52.340
