00:00:00.000|||||00:00:05.826
00:00:05.826|||||00:00:11.210
00:00:11.210|||||00:00:17.267
00:00:17.267|||||00:00:22.280
00:00:22.280|||||00:00:26.810
00:00:26.810|||||00:00:31.340
00:00:31.340|||||00:00:36.850
00:00:36.850|||||00:00:42.360
00:00:42.360|||||00:00:44.465
00:00:44.465|||||00:00:48.230
00:00:48.230|||||00:00:54.100
00:00:54.100|||||00:00:57.745
00:00:57.745|||||00:00:59.770
00:00:59.770|||||00:01:05.440
00:01:05.440|||||00:01:10.530
00:01:10.530|||||00:01:15.222
00:01:15.222|||||00:01:17.920
00:01:17.920|||||00:01:19.420
00:01:19.420|||||00:01:23.550
00:01:23.550|||||00:01:27.570
00:01:27.570|||||00:01:33.967
00:01:33.967|||||00:01:39.280
00:01:39.280|||||00:01:44.090
00:01:44.090|||||00:01:48.476
00:01:48.476|||||00:01:53.737
00:01:53.737|||||00:01:57.820
00:01:57.820|||||00:02:02.649
00:02:02.649|||||00:02:06.722
00:02:06.722|||||00:02:12.420
00:02:12.420|||||00:02:16.937
00:02:16.937|||||00:02:19.090
