00:00:00.000|||||00:00:08.150
00:00:08.150|||||00:00:13.083
00:00:13.083|||||00:00:16.930
00:00:16.930|||||00:00:20.880
00:00:20.880|||||00:00:25.290
00:00:25.290|||||00:00:31.995
00:00:31.995|||||00:00:37.500
00:00:37.500|||||00:00:44.352
00:00:44.352|||||00:00:49.700
00:00:49.700|||||00:00:55.447
00:00:55.447|||||00:00:59.470
00:00:59.470|||||00:01:04.130
00:01:04.130|||||00:01:11.622
00:01:11.622|||||00:01:17.262
00:01:17.262|||||00:01:24.090
00:01:24.090|||||00:01:28.670
00:01:28.670|||||00:01:34.740
00:01:34.740|||||00:01:39.030
00:01:39.030|||||00:01:42.560
00:01:42.560|||||00:01:46.204
00:01:46.204|||||00:01:48.280
00:01:48.280|||||00:01:56.280
00:01:56.280|||||00:02:06.001
00:02:06.001|||||00:02:10.360
00:02:10.360|||||00:02:16.310
00:02:16.310|||||00:02:19.870
00:02:19.870|||||00:02:25.319
00:02:25.319|||||00:02:30.570
00:02:30.570|||||00:02:38.463
00:02:38.463|||||00:02:41.960
00:02:41.960|||||00:02:49.541
00:02:49.541|||||00:02:56.280
00:02:56.280|||||00:03:00.032
00:03:00.032|||||00:03:05.140
00:03:05.140|||||00:03:07.591
00:03:07.591|||||00:03:11.560
00:03:11.560|||||00:03:16.146
00:03:16.146|||||00:03:16.750
00:03:16.750|||||00:03:22.250
00:03:22.250|||||00:03:27.620
00:03:27.620|||||00:03:31.421
00:03:31.421|||||00:03:33.450
00:03:33.450|||||00:03:41.450
00:03:41.450|||||00:03:49.790
00:03:49.790|||||00:03:54.545
00:03:54.545|||||00:03:55.290
