00:00:00.000|||||00:00:06.730
00:00:06.730|||||00:00:12.600
00:00:12.600|||||00:00:19.326
00:00:19.326|||||00:00:25.000
00:00:25.000|||||00:00:31.696
00:00:31.696|||||00:00:36.976
00:00:36.976|||||00:00:42.060
00:00:42.060|||||00:00:49.130
00:00:49.130|||||00:00:54.060
00:00:54.060|||||00:00:57.910
00:00:57.910|||||00:01:03.830
00:01:03.830|||||00:01:09.090
00:01:09.090|||||00:01:13.490
00:01:13.490|||||00:01:17.890
00:01:17.890|||||00:01:21.407
00:01:21.407|||||00:01:26.084
00:01:26.084|||||00:01:28.030
00:01:28.030|||||00:01:32.329
00:01:32.329|||||00:01:36.109
00:01:36.109|||||00:01:40.400
00:01:40.400|||||00:01:46.648
00:01:46.648|||||00:01:51.970
00:01:51.970|||||00:01:56.765
00:01:56.765|||||00:02:01.560
00:02:01.560|||||00:02:06.453
00:02:06.453|||||00:02:10.482
00:02:10.482|||||00:02:13.170
