00:00:00.000|||||00:00:08.610
00:00:08.610|||||00:00:13.873
00:00:13.873|||||00:00:18.685
00:00:18.685|||||00:00:22.491
00:00:22.491|||||00:00:25.981
00:00:25.981|||||00:00:29.566
00:00:29.566|||||00:00:30.290
00:00:30.290|||||00:00:34.367
00:00:34.367|||||00:00:36.060
00:00:36.060|||||00:00:40.134
00:00:40.134|||||00:00:45.407
00:00:45.407|||||00:00:49.997
00:00:49.997|||||00:00:55.030
00:00:55.030|||||00:00:58.939
00:00:58.939|||||00:01:03.292
00:01:03.292|||||00:01:07.929
00:01:07.929|||||00:01:12.240
00:01:12.240|||||00:01:17.020
00:01:17.020|||||00:01:20.237
00:01:20.237|||||00:01:24.324
00:01:24.324|||||00:01:28.446
00:01:28.446|||||00:01:31.200
00:01:31.200|||||00:01:33.762
00:01:33.762|||||00:01:36.385
00:01:36.385|||||00:01:40.929
00:01:40.929|||||00:01:45.525
00:01:45.525|||||00:01:48.010
00:01:48.010|||||00:01:52.515
00:01:52.515|||||00:01:53.610
00:01:53.610|||||00:01:57.610
00:01:57.610|||||00:02:02.805
00:02:02.805|||||00:02:08.213
00:02:08.213|||||00:02:13.433
00:02:13.433|||||00:02:18.234
00:02:18.234|||||00:02:22.115
00:02:22.115|||||00:02:23.905
00:02:23.905|||||00:02:28.114
00:02:28.114|||||00:02:32.499
00:02:32.499|||||00:02:34.330
00:02:34.330|||||00:02:38.532
00:02:38.532|||||00:02:42.520
00:02:42.520|||||00:02:46.378
00:02:46.378|||||00:02:47.750
00:02:47.750|||||00:02:53.315
00:02:53.315|||||00:02:58.880
00:02:58.880|||||00:03:06.880
00:03:06.880|||||00:03:14.880
00:03:14.880|||||00:03:23.450
00:03:23.450|||||00:03:31.890
00:03:31.890|||||00:03:39.020
00:03:39.020|||||00:03:43.452
00:03:43.452|||||00:03:44.190
00:03:44.190|||||00:03:45.210
00:03:45.210|||||00:03:49.850
00:03:49.850|||||00:03:54.925
00:03:54.925|||||00:04:01.130
00:04:01.130|||||00:04:06.707
00:04:06.707|||||00:04:12.268
00:04:12.268|||||00:04:16.489
00:04:16.489|||||00:04:19.922
00:04:19.922|||||00:04:22.893
00:04:22.893|||||00:04:25.316
00:04:25.316|||||00:04:30.405
00:04:30.405|||||00:04:36.120
00:04:36.120|||||00:04:38.191
00:04:38.191|||||00:04:43.024
00:04:43.024|||||00:04:46.580
00:04:46.580|||||00:04:47.765
00:04:47.765|||||00:04:51.850
00:04:51.850|||||00:04:56.232
00:04:56.232|||||00:04:58.630
00:04:58.630|||||00:05:03.260
00:05:03.260|||||00:05:08.235
00:05:08.235|||||00:05:12.040
00:05:12.040|||||00:05:14.753
00:05:14.753|||||00:05:19.840
00:05:19.840|||||00:05:24.257
00:05:24.257|||||00:05:28.167
00:05:28.167|||||00:05:31.501
00:05:31.501|||||00:05:33.110
00:05:33.110|||||00:05:35.573
00:05:35.573|||||00:05:39.916
00:05:39.916|||||00:05:41.151
00:05:41.151|||||00:05:45.313
00:05:45.313|||||00:05:48.959
00:05:48.959|||||00:05:51.610
00:05:51.610|||||00:05:56.190
00:05:56.190|||||00:05:59.320
00:05:59.320|||||00:06:01.850
00:06:01.850|||||00:06:04.390
00:06:04.390|||||00:06:09.970
00:06:09.970|||||00:06:13.752
00:06:13.752|||||00:06:17.000
00:06:17.000|||||00:06:23.074
00:06:23.074|||||00:06:28.976
00:06:28.976|||||00:06:34.662
00:06:34.662|||||00:06:39.355
00:06:39.355|||||00:06:44.440
00:06:44.440|||||00:06:49.210
00:06:49.210|||||00:06:55.695
00:06:55.695|||||00:07:01.672
00:07:01.672|||||00:07:03.729
00:07:03.729|||||00:07:08.159
00:07:08.159|||||00:07:11.630
00:07:11.630|||||00:07:15.160
00:07:15.160|||||00:07:18.971
00:07:18.971|||||00:07:21.910
00:07:21.910|||||00:07:25.662
00:07:25.662|||||00:07:29.650
00:07:29.650|||||00:07:34.258
00:07:34.258|||||00:07:38.196
00:07:38.196|||||00:07:42.280
00:07:42.280|||||00:07:46.410
00:07:46.410|||||00:07:52.080
00:07:52.080|||||00:07:56.750
00:07:56.750|||||00:08:01.070
