00:00:00.000|||||00:00:08.610
00:00:08.610|||||00:00:11.380
00:00:11.380|||||00:00:15.810
00:00:15.810|||||00:00:18.190
00:00:18.190|||||00:00:22.780
00:00:22.780|||||00:00:25.160
00:00:25.160|||||00:00:30.088
00:00:30.088|||||00:00:34.339
00:00:34.339|||||00:00:39.980
00:00:39.980|||||00:00:45.434
00:00:45.434|||||00:00:47.025
00:00:47.025|||||00:00:49.071
00:00:49.071|||||00:00:54.294
00:00:54.294|||||00:00:59.570
00:00:59.570|||||00:01:04.911
00:01:04.911|||||00:01:09.830
00:01:09.830|||||00:01:14.326
00:01:14.326|||||00:01:19.267
00:01:19.267|||||00:01:22.430
00:01:22.430|||||00:01:29.690
00:01:29.690|||||00:01:37.340
00:01:37.340|||||00:01:43.783
00:01:43.783|||||00:01:51.034
00:01:51.034|||||00:01:55.085
00:01:55.085|||||00:01:58.054
00:01:58.054|||||00:01:59.880
00:01:59.880|||||00:02:01.988
00:02:01.988|||||00:02:06.302
00:02:06.302|||||00:02:13.611
00:02:13.611|||||00:02:20.746
00:02:20.746|||||00:02:26.050
00:02:26.050|||||00:02:28.760
00:02:28.760|||||00:02:35.585
00:02:35.585|||||00:02:42.478
00:02:42.478|||||00:02:48.530
00:02:48.530|||||00:02:53.634
00:02:53.634|||||00:02:59.880
00:02:59.880|||||00:03:03.897
00:03:03.897|||||00:03:08.365
00:03:08.365|||||00:03:11.273
00:03:11.273|||||00:03:14.900
00:03:14.900|||||00:03:16.938
00:03:16.938|||||00:03:21.861
00:03:21.861|||||00:03:26.370
00:03:26.370|||||00:03:30.120
00:03:30.120|||||00:03:32.534
00:03:32.534|||||00:03:36.200
00:03:36.200|||||00:03:38.192
00:03:38.192|||||00:03:41.829
00:03:41.829|||||00:03:44.715
00:03:44.715|||||00:03:49.371
00:03:49.371|||||00:03:54.472
00:03:54.472|||||00:04:00.272
00:04:00.272|||||00:04:03.373
00:04:03.373|||||00:04:05.140
00:04:05.140|||||00:04:07.710
00:04:07.710|||||00:04:11.800
00:04:11.800|||||00:04:15.782
00:04:15.782|||||00:04:20.562
00:04:20.562|||||00:04:24.170
00:04:24.170|||||00:04:29.560
00:04:29.560|||||00:04:31.730
00:04:31.730|||||00:04:36.578
00:04:36.578|||||00:04:43.710
00:04:43.710|||||00:04:48.420
00:04:48.420|||||00:04:53.653
00:04:53.653|||||00:04:58.261
00:04:58.261|||||00:05:00.602
00:05:00.602|||||00:05:06.560
00:05:06.560|||||00:05:12.685
00:05:12.685|||||00:05:18.074
00:05:18.074|||||00:05:21.802
00:05:21.802|||||00:05:24.290
00:05:24.290|||||00:05:27.385
00:05:27.385|||||00:05:33.410
00:05:33.410|||||00:05:37.630
00:05:37.630|||||00:05:39.542
00:05:39.542|||||00:05:44.521
00:05:44.521|||||00:05:48.530
00:05:48.530|||||00:05:53.750
00:05:53.750|||||00:05:57.779
00:05:57.779|||||00:06:03.704
00:06:03.704|||||00:06:09.785
00:06:09.785|||||00:06:15.708
00:06:15.708|||||00:06:21.328
00:06:21.328|||||00:06:26.930
00:06:26.930|||||00:06:32.310
00:06:32.310|||||00:06:36.420
00:06:36.420|||||00:06:40.404
00:06:40.404|||||00:06:46.045
00:06:46.045|||||00:06:50.210
00:06:50.210|||||00:06:53.699
00:06:53.699|||||00:06:55.120
00:06:55.120|||||00:06:58.096
00:06:58.096|||||00:07:03.891
00:07:03.891|||||00:07:08.264
00:07:08.264|||||00:07:12.485
00:07:12.485|||||00:07:13.960
00:07:13.960|||||00:07:16.774
00:07:16.774|||||00:07:19.690
00:07:19.690|||||00:07:23.827
00:07:23.827|||||00:07:30.386
00:07:30.386|||||00:07:37.096
00:07:37.096|||||00:07:39.210
00:07:39.210|||||00:07:41.684
00:07:41.684|||||00:07:47.218
00:07:47.218|||||00:07:52.840
00:07:52.840|||||00:07:58.250
00:07:58.250|||||00:08:03.048
00:08:03.048|||||00:08:07.800
00:08:07.800|||||00:08:12.320
00:08:12.320|||||00:08:16.783
00:08:16.783|||||00:08:20.020
00:08:20.020|||||00:08:23.875
00:08:23.875|||||00:08:28.290
00:08:28.290|||||00:08:33.080
00:08:33.080|||||00:08:38.288
00:08:38.288|||||00:08:44.517
00:08:44.517|||||00:08:47.660
00:08:47.660|||||00:08:54.009
00:08:54.009|||||00:08:59.062
00:08:59.062|||||00:09:04.220
00:09:04.220|||||00:09:08.216
00:09:08.216|||||00:09:12.788
00:09:12.788|||||00:09:17.288
00:09:17.288|||||00:09:19.680
00:09:19.680|||||00:09:24.630
00:09:24.630|||||00:09:30.924
00:09:30.924|||||00:09:35.690
00:09:35.690|||||00:09:38.390
00:09:38.390|||||00:09:41.072
00:09:41.072|||||00:09:46.567
00:09:46.567|||||00:09:53.740
00:09:53.740|||||00:09:57.510
00:09:57.510|||||00:10:02.340
00:10:02.340|||||00:10:06.561
00:10:06.561|||||00:10:11.525
00:10:11.525|||||00:10:16.230
00:10:16.230|||||00:10:20.790
00:10:20.790|||||00:10:25.499
00:10:25.499|||||00:10:30.988
00:10:30.988|||||00:10:35.135
00:10:35.135|||||00:10:40.377
00:10:40.377|||||00:10:45.700
00:10:45.700|||||00:10:50.505
00:10:50.505|||||00:10:54.180
00:10:54.180|||||00:10:58.940
00:10:58.940|||||00:11:00.635
00:11:00.635|||||00:11:06.063
00:11:06.063|||||00:11:11.124
00:11:11.124|||||00:11:16.035
00:11:16.035|||||00:11:20.593
00:11:20.593|||||00:11:25.616
00:11:25.616|||||00:11:30.640
00:11:30.640|||||00:11:36.280
00:11:36.280|||||00:11:40.807
00:11:40.807|||||00:11:45.501
00:11:45.501|||||00:11:50.650
00:11:50.650|||||00:11:57.213
00:11:57.213|||||00:12:01.596
00:12:01.596|||||00:12:05.576
00:12:05.576|||||00:12:09.437
00:12:09.437|||||00:12:13.915
00:12:13.915|||||00:12:19.471
00:12:19.471|||||00:12:23.103
00:12:23.103|||||00:12:26.755
00:12:26.755|||||00:12:31.953
00:12:31.953|||||00:12:35.300
00:12:35.300|||||00:12:39.032
00:12:39.032|||||00:12:43.864
00:12:43.864|||||00:12:48.850
00:12:48.850|||||00:12:53.180
00:12:53.180|||||00:12:57.034
00:12:57.034|||||00:13:01.200
00:13:01.200|||||00:13:05.867
00:13:05.867|||||00:13:09.511
00:13:09.511|||||00:13:15.690
00:13:15.690|||||00:13:20.190
00:13:20.190|||||00:13:23.900
00:13:23.900|||||00:13:28.768
00:13:28.768|||||00:13:33.615
00:13:33.615|||||00:13:36.930
00:13:36.930|||||00:13:42.130
00:13:42.130|||||00:13:47.117
00:13:47.117|||||00:13:51.285
00:13:51.285|||||00:13:56.131
00:13:56.131|||||00:13:59.810
00:13:59.810|||||00:14:04.485
00:14:04.485|||||00:14:09.160
00:14:09.160|||||00:14:15.749
00:14:15.749|||||00:14:19.900
00:14:19.900|||||00:14:24.720
00:14:24.720|||||00:14:30.392
00:14:30.392|||||00:14:35.053
00:14:35.053|||||00:14:39.965
00:14:39.965|||||00:14:44.440
00:14:44.440|||||00:14:48.168
00:14:48.168|||||00:14:52.727
00:14:52.727|||||00:14:57.107
00:14:57.107|||||00:15:04.038
00:15:04.038|||||00:15:10.108
00:15:10.108|||||00:15:14.454
00:15:14.454|||||00:15:19.182
00:15:19.182|||||00:15:23.110
00:15:23.110|||||00:15:29.026
00:15:29.026|||||00:15:32.028
00:15:32.028|||||00:15:36.576
00:15:36.576|||||00:15:41.832
00:15:41.832|||||00:15:47.650
00:15:47.650|||||00:15:51.605
00:15:51.605|||||00:15:57.789
00:15:57.789|||||00:16:01.635
00:16:01.635|||||00:16:06.509
00:16:06.509|||||00:16:10.469
00:16:10.469|||||00:16:13.340
00:16:13.340|||||00:16:18.514
00:16:18.514|||||00:16:24.127
00:16:24.127|||||00:16:28.313
00:16:28.313|||||00:16:32.708
00:16:32.708|||||00:16:36.198
00:16:36.198|||||00:16:42.723
00:16:42.723|||||00:16:47.295
00:16:47.295|||||00:16:51.980
00:16:51.980|||||00:16:55.490
00:16:55.490|||||00:17:00.976
00:17:00.976|||||00:17:02.095
00:17:02.095|||||00:17:05.670
00:17:05.670|||||00:17:11.169
00:17:11.169|||||00:17:18.180
00:17:18.180|||||00:17:23.395
00:17:23.395|||||00:17:28.470
00:17:28.470|||||00:17:33.665
00:17:33.665|||||00:17:39.310
00:17:39.310|||||00:17:45.691
00:17:45.691|||||00:17:49.660
00:17:49.660|||||00:17:54.330
00:17:54.330|||||00:17:56.730
00:17:56.730|||||00:18:00.180
00:18:00.180|||||00:18:05.270
00:18:05.270|||||00:18:10.737
00:18:10.737|||||00:18:15.023
00:18:15.023|||||00:18:20.104
00:18:20.104|||||00:18:25.091
00:18:25.091|||||00:18:29.744
00:18:29.744|||||00:18:34.226
00:18:34.226|||||00:18:39.692
00:18:39.692|||||00:18:44.895
00:18:44.895|||||00:18:49.226
00:18:49.226|||||00:18:55.460
00:18:55.460|||||00:19:01.960
