00:00:00.000|||||00:00:05.660
00:00:05.660|||||00:00:11.320
00:00:11.320|||||00:00:17.790
00:00:17.790|||||00:00:25.350
00:00:25.350|||||00:00:30.887
00:00:30.887|||||00:00:35.420
00:00:35.420|||||00:00:39.111
00:00:39.111|||||00:00:42.858
00:00:42.858|||||00:00:46.210
00:00:46.210|||||00:00:48.875
00:00:48.875|||||00:00:52.420
00:00:52.420|||||00:00:57.651
00:00:57.651|||||00:00:59.707
00:00:59.707|||||00:01:03.916
00:01:03.916|||||00:01:08.491
00:01:08.491|||||00:01:13.004
00:01:13.004|||||00:01:13.770
00:01:13.770|||||00:01:17.655
00:01:17.655|||||00:01:22.620
00:01:22.620|||||00:01:27.075
00:01:27.075|||||00:01:30.369
00:01:30.369|||||00:01:32.200
00:01:32.200|||||00:01:36.309
00:01:36.309|||||00:01:40.647
00:01:40.647|||||00:01:42.570
00:01:42.570|||||00:01:49.720
00:01:49.720|||||00:01:54.520
00:01:54.520|||||00:01:59.411
00:01:59.411|||||00:02:04.275
00:02:04.275|||||00:02:09.230
00:02:09.230|||||00:02:13.740
00:02:13.740|||||00:02:15.620
00:02:15.620|||||00:02:19.526
00:02:19.526|||||00:02:23.845
00:02:23.845|||||00:02:27.985
00:02:27.985|||||00:02:29.310
00:02:29.310|||||00:02:32.310
00:02:32.310|||||00:02:37.210
00:02:37.210|||||00:02:39.280
00:02:39.280|||||00:02:43.935
00:02:43.935|||||00:02:47.780
00:02:47.780|||||00:02:48.590
00:02:48.590|||||00:02:51.710
00:02:51.710|||||00:02:56.325
00:02:56.325|||||00:03:00.705
00:03:00.705|||||00:03:04.518
00:03:04.518|||||00:03:09.815
00:03:09.815|||||00:03:11.518
00:03:11.518|||||00:03:16.366
00:03:16.366|||||00:03:20.619
00:03:20.619|||||00:03:25.918
00:03:25.918|||||00:03:32.679
00:03:32.679|||||00:03:38.040
00:03:38.040|||||00:03:43.275
00:03:43.275|||||00:03:46.741
00:03:46.741|||||00:03:51.918
00:03:51.918|||||00:03:57.780
00:03:57.780|||||00:04:02.671
00:04:02.671|||||00:04:05.748
00:04:05.748|||||00:04:09.020
00:04:09.020|||||00:04:14.075
00:04:14.075|||||00:04:18.780
00:04:18.780|||||00:04:21.480
00:04:21.480|||||00:04:25.692
00:04:25.692|||||00:04:30.740
00:04:30.740|||||00:04:35.598
00:04:35.598|||||00:04:38.210
00:04:38.210|||||00:04:40.954
00:04:40.954|||||00:04:45.633
00:04:45.633|||||00:04:49.035
00:04:49.035|||||00:04:53.772
00:04:53.772|||||00:04:58.268
00:04:58.268|||||00:05:03.510
00:05:03.510|||||00:05:07.117
00:05:07.117|||||00:05:11.277
00:05:11.277|||||00:05:15.419
00:05:15.419|||||00:05:16.250
00:05:16.250|||||00:05:20.715
00:05:20.715|||||00:05:24.528
00:05:24.528|||||00:05:29.398
00:05:29.398|||||00:05:34.315
00:05:34.315|||||00:05:38.644
00:05:38.644|||||00:05:42.847
00:05:42.847|||||00:05:47.420
00:05:47.420|||||00:05:51.708
00:05:51.708|||||00:05:55.307
00:05:55.307|||||00:06:00.965
00:06:00.965|||||00:06:06.521
00:06:06.521|||||00:06:12.052
00:06:12.052|||||00:06:14.882
00:06:14.882|||||00:06:18.461
00:06:18.461|||||00:06:23.625
00:06:23.625|||||00:06:28.850
00:06:28.850|||||00:06:33.749
00:06:33.749|||||00:06:38.690
00:06:38.690|||||00:06:43.535
00:06:43.535|||||00:06:48.572
00:06:48.572|||||00:06:53.624
00:06:53.624|||||00:06:57.250
00:06:57.250|||||00:07:01.269
00:07:01.269|||||00:07:04.620
00:07:04.620|||||00:07:08.435
00:07:08.435|||||00:07:13.210
00:07:13.210|||||00:07:16.796
00:07:16.796|||||00:07:21.145
00:07:21.145|||||00:07:22.957
00:07:22.957|||||00:07:27.655
00:07:27.655|||||00:07:33.310
00:07:33.310|||||00:07:38.209
00:07:38.209|||||00:07:43.317
00:07:43.317|||||00:07:48.335
00:07:48.335|||||00:07:53.860
00:07:53.860|||||00:08:00.620
00:08:00.620|||||00:08:03.595
00:08:03.595|||||00:08:05.994
00:08:05.994|||||00:08:09.490
00:08:09.490|||||00:08:11.083
00:08:11.083|||||00:08:14.822
00:08:14.822|||||00:08:21.760
00:08:21.760|||||00:08:25.511
00:08:25.511|||||00:08:28.030
00:08:28.030|||||00:08:32.625
00:08:32.625|||||00:08:36.860
00:08:36.860|||||00:08:39.752
00:08:39.752|||||00:08:43.710
00:08:43.710|||||00:08:46.494
00:08:46.494|||||00:08:49.670
00:08:49.670|||||00:08:53.590
00:08:53.590|||||00:08:57.211
00:08:57.211|||||00:08:59.835
00:08:59.835|||||00:09:03.223
00:09:03.223|||||00:09:05.750
00:09:05.750|||||00:09:10.430
00:09:10.430|||||00:09:14.374
00:09:14.374|||||00:09:17.972
00:09:17.972|||||00:09:22.693
00:09:22.693|||||00:09:23.450
00:09:23.450|||||00:09:26.647
00:09:26.647|||||00:09:30.620
00:09:30.620|||||00:09:34.617
00:09:34.617|||||00:09:39.497
00:09:39.497|||||00:09:41.304
00:09:41.304|||||00:09:45.425
00:09:45.425|||||00:09:47.770
