00:00:00.000|||||00:00:06.730
00:00:06.730|||||00:00:12.442
00:00:12.442|||||00:00:17.358
00:00:17.358|||||00:00:20.943
00:00:20.943|||||00:00:24.920
00:00:24.920|||||00:00:27.665
00:00:27.665|||||00:00:30.054
00:00:30.054|||||00:00:34.210
00:00:34.210|||||00:00:36.349
00:00:36.349|||||00:00:41.181
00:00:41.181|||||00:00:45.914
00:00:45.914|||||00:00:47.017
00:00:47.017|||||00:00:51.114
00:00:51.114|||||00:00:54.430
00:00:54.430|||||00:00:58.917
00:00:58.917|||||00:01:02.310
00:01:02.310|||||00:01:09.130
