00:00:00.000|||||00:00:05.710
00:00:05.710|||||00:00:11.510
00:00:11.510|||||00:00:16.754
00:00:16.754|||||00:00:23.135
00:00:23.135|||||00:00:29.480
00:00:29.480|||||00:00:34.959
00:00:34.959|||||00:00:40.533
00:00:40.533|||||00:00:45.659
00:00:45.659|||||00:00:50.239
00:00:50.239|||||00:00:57.120
00:00:57.120|||||00:01:02.505
00:01:02.505|||||00:01:07.890
00:01:07.890|||||00:01:12.400
00:01:12.400|||||00:01:19.140
00:01:19.140|||||00:01:24.130
00:01:24.130|||||00:01:29.510
00:01:29.510|||||00:01:34.700
00:01:34.700|||||00:01:41.460
00:01:41.460|||||00:01:46.922
00:01:46.922|||||00:01:52.028
00:01:52.028|||||00:01:56.813
00:01:56.813|||||00:02:01.260
00:02:01.260|||||00:02:06.450
00:02:06.450|||||00:02:11.772
00:02:11.772|||||00:02:17.020
00:02:17.020|||||00:02:22.246
00:02:22.246|||||00:02:26.653
00:02:26.653|||||00:02:31.791
00:02:31.791|||||00:02:35.610
00:02:35.610|||||00:02:42.090
00:02:42.090|||||00:02:49.530
00:02:49.530|||||00:02:54.800
00:02:54.800|||||00:02:59.807
00:02:59.807|||||00:03:03.620
00:03:03.620|||||00:03:09.409
00:03:09.409|||||00:03:15.479
00:03:15.479|||||00:03:20.281
00:03:20.281|||||00:03:26.021
00:03:26.021|||||00:03:30.566
00:03:30.566|||||00:03:35.037
00:03:35.037|||||00:03:38.920
00:03:38.920|||||00:03:43.888
00:03:43.888|||||00:03:47.552
00:03:47.552|||||00:03:53.580
00:03:53.580|||||00:03:58.424
00:03:58.424|||||00:04:02.945
00:04:02.945|||||00:04:09.764
00:04:09.764|||||00:04:15.420
00:04:15.420|||||00:04:21.330
00:04:21.330|||||00:04:26.877
00:04:26.877|||||00:04:32.090
00:04:32.090|||||00:04:38.985
00:04:38.985|||||00:04:44.547
00:04:44.547|||||00:04:48.860
00:04:48.860|||||00:04:54.196
00:04:54.196|||||00:04:59.277
00:04:59.277|||||00:05:04.650
00:05:04.650|||||00:05:09.019
00:05:09.019|||||00:05:14.492
00:05:14.492|||||00:05:18.028
00:05:18.028|||||00:05:22.387
00:05:22.387|||||00:05:26.120
00:05:26.120|||||00:05:30.338
00:05:30.338|||||00:05:34.603
00:05:34.603|||||00:05:38.777
00:05:38.777|||||00:05:42.530
00:05:42.530|||||00:05:45.732
00:05:45.732|||||00:05:50.301
00:05:50.301|||||00:05:54.521
00:05:54.521|||||00:05:57.080
00:05:57.080|||||00:05:59.889
00:05:59.889|||||00:06:03.592
00:06:03.592|||||00:06:08.228
00:06:08.228|||||00:06:12.954
00:06:12.954|||||00:06:18.470
00:06:18.470|||||00:06:24.560
00:06:24.560|||||00:06:31.038
00:06:31.038|||||00:06:36.135
00:06:36.135|||||00:06:41.287
00:06:41.287|||||00:06:48.083
00:06:48.083|||||00:06:53.552
00:06:53.552|||||00:07:00.180
00:07:00.180|||||00:07:05.131
00:07:05.131|||||00:07:08.970
00:07:08.970|||||00:07:13.938
00:07:13.938|||||00:07:18.367
00:07:18.367|||||00:07:23.424
00:07:23.424|||||00:07:27.125
00:07:27.125|||||00:07:28.981
00:07:28.981|||||00:07:33.670
00:07:33.670|||||00:07:39.070
00:07:39.070|||||00:07:47.070
