00:00:00.000|||||00:00:07.770
00:00:07.770|||||00:00:14.025
00:00:14.025|||||00:00:18.050
00:00:18.050|||||00:00:22.600
00:00:22.600|||||00:00:24.979
00:00:24.979|||||00:00:28.640
00:00:28.640|||||00:00:34.410
00:00:34.410|||||00:00:39.260
00:00:39.260|||||00:00:44.780
00:00:44.780|||||00:00:48.340
00:00:48.340|||||00:00:53.121
00:00:53.121|||||00:00:55.850
00:00:55.850|||||00:00:59.021
00:00:59.021|||||00:01:04.247
00:01:04.247|||||00:01:09.790
00:01:09.790|||||00:01:15.050
00:01:15.050|||||00:01:19.430
00:01:19.430|||||00:01:24.240
00:01:24.240|||||00:01:28.500
00:01:28.500|||||00:01:33.560
00:01:33.560|||||00:01:36.394
00:01:36.394|||||00:01:39.310
00:01:39.310|||||00:01:45.090
00:01:45.090|||||00:01:49.950
00:01:49.950|||||00:01:55.048
00:01:55.048|||||00:02:01.050
00:02:01.050|||||00:02:06.425
00:02:06.425|||||00:02:07.300
