00:00:07.665|||||00:00:11.990
00:00:11.990|||||00:00:16.566
00:00:16.566|||||00:00:22.460
00:00:22.460|||||00:00:26.570
00:00:26.570|||||00:00:31.490
00:00:31.490|||||00:00:36.858
00:00:36.858|||||00:00:41.520
00:00:41.520|||||00:00:47.089
00:00:47.089|||||00:00:49.627
00:00:49.627|||||00:00:54.370
00:00:54.370|||||00:00:56.941
00:00:56.941|||||00:01:01.750
00:01:01.750|||||00:01:04.610
00:01:04.610|||||00:01:09.812
00:01:09.812|||||00:01:15.260
00:01:15.260|||||00:01:17.928
00:01:17.928|||||00:01:23.987
00:01:23.987|||||00:01:28.806
00:01:28.806|||||00:01:32.680
00:01:32.680|||||00:01:35.187
00:01:35.187|||||00:01:39.478
00:01:39.478|||||00:01:42.844
00:01:42.844|||||00:01:45.045
00:01:45.045|||||00:01:49.387
00:01:49.387|||||00:01:55.365
00:01:55.365|||||00:02:01.630
00:02:01.630|||||00:02:06.095
00:02:06.095|||||00:02:10.800
00:02:10.800|||||00:02:15.620
00:02:15.620|||||00:02:18.649
00:02:18.649|||||00:02:23.640
00:02:23.640|||||00:02:24.660
00:02:24.660|||||00:02:30.370
00:02:30.370|||||00:02:35.865
00:02:35.865|||||00:02:41.330
00:02:41.330|||||00:02:43.226
00:02:43.226|||||00:02:46.454
00:02:46.454|||||00:02:51.396
00:02:51.396|||||00:02:54.370
00:02:54.370|||||00:02:57.429
00:02:57.429|||||00:03:02.056
00:03:02.056|||||00:03:06.114
00:03:06.114|||||00:03:09.460
00:03:09.460|||||00:03:12.900
00:03:12.900|||||00:03:15.715
00:03:15.715|||||00:03:19.447
00:03:19.447|||||00:03:22.633
00:03:22.633|||||00:03:27.580
00:03:27.580|||||00:03:30.308
00:03:30.308|||||00:03:35.632
00:03:35.632|||||00:03:39.100
00:03:39.100|||||00:03:42.170
00:03:42.170|||||00:03:46.940
00:03:46.940|||||00:03:49.720
00:03:49.720|||||00:03:57.240
00:03:57.240|||||00:04:02.301
00:04:02.301|||||00:04:07.606
