00:00:00.000|||||00:00:00.676
00:00:00.676|||||00:00:05.375
00:00:05.375|||||00:00:08.858
00:00:08.858|||||00:00:11.750
00:00:11.750|||||00:00:16.311
00:00:16.311|||||00:00:20.900
00:00:20.900|||||00:00:24.536
00:00:24.536|||||00:00:27.093
00:00:27.093|||||00:00:32.801
00:00:32.801|||||00:00:35.700
00:00:35.700|||||00:00:39.306
00:00:39.306|||||00:00:44.517
00:00:44.517|||||00:00:49.000
00:00:49.000|||||00:00:53.505
00:00:53.505|||||00:00:56.308
00:00:56.308|||||00:00:58.010
00:00:58.010|||||00:01:03.014
00:01:03.014|||||00:01:08.317
00:01:08.317|||||00:01:10.970
00:01:10.970|||||00:01:13.754
00:01:13.754|||||00:01:17.273
00:01:17.273|||||00:01:22.390
00:01:22.390|||||00:01:27.410
00:01:27.410|||||00:01:31.880
00:01:31.880|||||00:01:34.598
00:01:34.598|||||00:01:38.970
00:01:38.970|||||00:01:44.063
00:01:44.063|||||00:01:48.930
00:01:48.930|||||00:01:53.725
00:01:53.725|||||00:01:56.860
00:01:56.860|||||00:02:01.800
00:02:01.800|||||00:02:04.811
00:02:04.811|||||00:02:08.791
00:02:08.791|||||00:02:13.260
00:02:13.260|||||00:02:16.790
00:02:16.790|||||00:02:21.253
00:02:21.253|||||00:02:24.968
00:02:24.968|||||00:02:27.860
00:02:27.860|||||00:02:31.961
00:02:31.961|||||00:02:33.710
00:02:33.710|||||00:02:39.435
00:02:39.435|||||00:02:44.196
00:02:44.196|||||00:02:44.880
