00:00:00.000|||||00:00:06.730
00:00:06.730|||||00:00:12.600
00:00:12.600|||||00:00:19.013
00:00:19.013|||||00:00:25.850
00:00:25.850|||||00:00:29.850
00:00:29.850|||||00:00:35.380
00:00:35.380|||||00:00:39.441
00:00:39.441|||||00:00:42.540
00:00:42.540|||||00:00:47.580
00:00:47.580|||||00:00:51.940
00:00:51.940|||||00:00:54.832
00:00:54.832|||||00:00:59.280
00:00:59.280|||||00:01:02.369
00:01:02.369|||||00:01:06.170
00:01:06.170|||||00:01:10.177
00:01:10.177|||||00:01:11.620
00:01:11.620|||||00:01:16.514
00:01:16.514|||||00:01:19.953
00:01:19.953|||||00:01:24.180
00:01:24.180|||||00:01:28.430
00:01:28.430|||||00:01:33.890
00:01:33.890|||||00:01:39.357
00:01:39.357|||||00:01:46.320
00:01:46.320|||||00:01:52.109
00:01:52.109|||||00:01:55.890
00:01:55.890|||||00:01:59.830
00:01:59.830|||||00:02:04.130
00:02:04.130|||||00:02:08.664
00:02:08.664|||||00:02:13.428
00:02:13.428|||||00:02:14.640
00:02:14.640|||||00:02:19.600
00:02:19.600|||||00:02:23.335
00:02:23.335|||||00:02:25.028
00:02:25.028|||||00:02:28.200
00:02:28.200|||||00:02:31.490
00:02:31.490|||||00:02:35.601
00:02:35.601|||||00:02:39.563
00:02:39.563|||||00:02:44.482
00:02:44.482|||||00:02:45.760
00:02:45.760|||||00:02:47.832
00:02:47.832|||||00:02:51.920
00:02:51.920|||||00:02:56.733
00:02:56.733|||||00:03:00.646
00:03:00.646|||||00:03:05.320
00:03:05.320|||||00:03:10.850
00:03:10.850|||||00:03:14.271
00:03:14.271|||||00:03:17.110
