00:00:00.000|||||00:00:00.563
00:00:00.563|||||00:00:05.346
00:00:05.346|||||00:00:09.930
00:00:09.930|||||00:00:14.550
00:00:14.550|||||00:00:18.840
00:00:18.840|||||00:00:21.418
00:00:21.418|||||00:00:24.610
00:00:24.610|||||00:00:29.504
00:00:29.504|||||00:00:34.600
00:00:34.600|||||00:00:39.550
00:00:39.550|||||00:00:42.925
00:00:42.925|||||00:00:47.770
00:00:47.770|||||00:00:52.640
00:00:52.640|||||00:00:57.457
00:00:57.457|||||00:00:59.170
00:00:59.170|||||00:01:02.870
00:01:02.870|||||00:01:06.420
00:01:06.420|||||00:01:10.167
00:01:10.167|||||00:01:15.380
00:01:15.380|||||00:01:19.530
00:01:19.530|||||00:01:25.663
00:01:25.663|||||00:01:31.010
00:01:31.010|||||00:01:37.810
00:01:37.810|||||00:01:42.117
00:01:42.117|||||00:01:48.479
00:01:48.479|||||00:01:53.510
00:01:53.510|||||00:01:57.390
00:01:57.390|||||00:02:01.470
00:02:01.470|||||00:02:05.731
00:02:05.731|||||00:02:10.710
00:02:10.710|||||00:02:15.310
00:02:15.310|||||00:02:21.350
00:02:21.350|||||00:02:25.940
00:02:25.940|||||00:02:30.400
00:02:30.400|||||00:02:34.380
00:02:34.380|||||00:02:38.930
00:02:38.930|||||00:02:44.466
00:02:44.466|||||00:02:49.621
00:02:49.621|||||00:02:55.550
00:02:55.550|||||00:02:57.995
00:02:57.995|||||00:03:02.546
00:03:02.546|||||00:03:07.868
00:03:07.868|||||00:03:13.250
00:03:13.250|||||00:03:18.860
00:03:18.860|||||00:03:21.185
00:03:21.185|||||00:03:26.660
00:03:26.660|||||00:03:30.543
00:03:30.543|||||00:03:36.048
00:03:36.048|||||00:03:41.172
00:03:41.172|||||00:03:47.285
00:03:47.285|||||00:03:52.191
00:03:52.191|||||00:03:57.100
00:03:57.100|||||00:04:01.670
00:04:01.670|||||00:04:06.240
00:04:06.240|||||00:04:11.005
00:04:11.005|||||00:04:15.770
