00:00:00.000|||||00:00:08.265
00:00:08.265|||||00:00:10.455
00:00:10.455|||||00:00:12.480
00:00:12.480|||||00:00:20.004
00:00:20.004|||||00:00:24.877
00:00:24.877|||||00:00:29.700
00:00:29.700|||||00:00:31.882
00:00:31.882|||||00:00:39.212
00:00:39.212|||||00:00:42.830
00:00:42.830|||||00:00:48.779
00:00:48.779|||||00:00:52.940
00:00:52.940|||||00:00:56.786
00:00:56.786|||||00:00:59.796
00:00:59.796|||||00:01:02.870
00:01:02.870|||||00:01:03.974
00:01:03.974|||||00:01:07.990
00:01:07.990|||||00:01:13.780
00:01:13.780|||||00:01:18.180
00:01:18.180|||||00:01:21.890
00:01:21.890|||||00:01:25.126
00:01:25.126|||||00:01:26.105
00:01:26.105|||||00:01:31.233
00:01:31.233|||||00:01:35.513
00:01:35.513|||||00:01:41.285
00:01:41.285|||||00:01:46.124
00:01:46.124|||||00:01:48.683
00:01:48.683|||||00:01:52.986
00:01:52.986|||||00:01:56.813
00:01:56.813|||||00:02:00.608
00:02:00.608|||||00:02:04.440
00:02:04.440|||||00:02:08.049
00:02:08.049|||||00:02:12.528
00:02:12.528|||||00:02:19.161
00:02:19.161|||||00:02:24.010
00:02:24.010|||||00:02:26.562
00:02:26.562|||||00:02:30.155
00:02:30.155|||||00:02:35.970
00:02:35.970|||||00:02:40.970
00:02:40.970|||||00:02:44.190
00:02:44.190|||||00:02:49.930
00:02:49.930|||||00:02:55.197
00:02:55.197|||||00:02:56.030
00:02:56.030|||||00:03:01.232
00:03:01.232|||||00:03:06.140
00:03:06.140|||||00:03:08.460
00:03:08.460|||||00:03:14.422
00:03:14.422|||||00:03:17.420
00:03:17.420|||||00:03:20.750
00:03:20.750|||||00:03:22.988
00:03:22.988|||||00:03:25.496
00:03:25.496|||||00:03:30.678
00:03:30.678|||||00:03:35.520
00:03:35.520|||||00:03:38.790
00:03:38.790|||||00:03:40.015
00:03:40.015|||||00:03:42.956
00:03:42.956|||||00:03:47.925
00:03:47.925|||||00:03:53.500
00:03:53.500|||||00:04:00.389
00:04:00.389|||||00:04:03.990
00:04:03.990|||||00:04:07.058
00:04:07.058|||||00:04:09.038
00:04:09.038|||||00:04:12.230
00:04:12.230|||||00:04:18.010
00:04:18.010|||||00:04:21.420
00:04:21.420|||||00:04:25.956
00:04:25.956|||||00:04:30.325
00:04:30.325|||||00:04:35.090
00:04:35.090|||||00:04:39.163
00:04:39.163|||||00:04:43.030
00:04:43.030|||||00:04:48.359
00:04:48.359|||||00:04:54.120
00:04:54.120|||||00:04:58.805
00:04:58.805|||||00:05:03.490
00:05:03.490|||||00:05:05.604
00:05:05.604|||||00:05:09.862
00:05:09.862|||||00:05:15.346
00:05:15.346|||||00:05:19.578
00:05:19.578|||||00:05:22.000
00:05:22.000|||||00:05:26.610
00:05:26.610|||||00:05:31.484
00:05:31.484|||||00:05:36.390
00:05:36.390|||||00:05:40.204
00:05:40.204|||||00:05:42.480
00:05:42.480|||||00:05:47.840
00:05:47.840|||||00:05:50.513
00:05:50.513|||||00:05:54.749
00:05:54.749|||||00:05:57.788
00:05:57.788|||||00:06:01.818
00:06:01.818|||||00:06:02.739
00:06:02.739|||||00:06:07.470
00:06:07.470|||||00:06:13.540
00:06:13.540|||||00:06:19.884
00:06:19.884|||||00:06:24.776
00:06:24.776|||||00:06:28.525
00:06:28.525|||||00:06:33.411
00:06:33.411|||||00:06:37.811
00:06:37.811|||||00:06:39.737
00:06:39.737|||||00:06:40.590
00:06:40.590|||||00:06:45.238
00:06:45.238|||||00:06:47.340
00:06:47.340|||||00:06:51.763
00:06:51.763|||||00:06:55.653
00:06:55.653|||||00:06:59.801
00:06:59.801|||||00:07:02.598
00:07:02.598|||||00:07:06.130
00:07:06.130|||||00:07:09.892
00:07:09.892|||||00:07:13.154
00:07:13.154|||||00:07:17.280
00:07:17.280|||||00:07:22.430
00:07:22.430|||||00:07:27.280
00:07:27.280|||||00:07:32.130
00:07:32.130|||||00:07:38.090
00:07:38.090|||||00:07:40.793
00:07:40.793|||||00:07:44.460
00:07:44.460|||||00:07:48.310
00:07:48.310|||||00:07:54.670
00:07:54.670|||||00:07:56.939
00:07:56.939|||||00:07:58.410
00:07:58.410|||||00:08:02.820
00:08:02.820|||||00:08:07.500
00:08:07.500|||||00:08:13.143
00:08:13.143|||||00:08:17.250
00:08:17.250|||||00:08:22.640
00:08:22.640|||||00:08:23.853
00:08:23.853|||||00:08:26.058
00:08:26.058|||||00:08:31.370
00:08:31.370|||||00:08:34.377
00:08:34.377|||||00:08:39.250
00:08:39.250|||||00:08:42.840
00:08:42.840|||||00:08:47.194
00:08:47.194|||||00:08:52.690
00:08:52.690|||||00:08:54.985
00:08:54.985|||||00:09:00.365
00:09:00.365|||||00:09:06.320
00:09:06.320|||||00:09:13.190
00:09:13.190|||||00:09:13.966
00:09:13.966|||||00:09:18.334
00:09:18.334|||||00:09:24.010
00:09:24.010|||||00:09:28.530
00:09:28.530|||||00:09:35.313
00:09:35.313|||||00:09:39.360
00:09:39.360|||||00:09:40.170
00:09:40.170|||||00:09:44.484
00:09:44.484|||||00:09:48.015
00:09:48.015|||||00:09:51.470
00:09:51.470|||||00:09:56.089
00:09:56.089|||||00:10:01.490
00:10:01.490|||||00:10:05.948
00:10:05.948|||||00:10:10.355
00:10:10.355|||||00:10:14.230
00:10:14.230|||||00:10:19.260
00:10:19.260|||||00:10:24.444
00:10:24.444|||||00:10:28.787
00:10:28.787|||||00:10:31.566
00:10:31.566|||||00:10:36.570
00:10:36.570|||||00:10:42.520
00:10:42.520|||||00:10:49.410
00:10:49.410|||||00:10:54.883
00:10:54.883|||||00:10:59.791
00:10:59.791|||||00:11:04.765
00:11:04.765|||||00:11:07.994
00:11:07.994|||||00:11:12.785
00:11:12.785|||||00:11:15.510
00:11:15.510|||||00:11:18.639
00:11:18.639|||||00:11:22.307
00:11:22.307|||||00:11:27.241
00:11:27.241|||||00:11:28.620
00:11:28.620|||||00:11:33.461
00:11:33.461|||||00:11:38.148
00:11:38.148|||||00:11:41.670
00:11:41.670|||||00:11:45.146
00:11:45.146|||||00:11:50.840
00:11:50.840|||||00:11:55.810
00:11:55.810|||||00:11:59.560
00:11:59.560|||||00:12:03.345
00:12:03.345|||||00:12:06.990
00:12:06.990|||||00:12:09.546
00:12:09.546|||||00:12:14.560
00:12:14.560|||||00:12:17.730
00:12:17.730|||||00:12:23.000
00:12:23.000|||||00:12:28.000
00:12:28.000|||||00:12:33.680
00:12:33.680|||||00:12:39.161
00:12:39.161|||||00:12:42.842
00:12:42.842|||||00:12:44.345
00:12:44.345|||||00:12:48.480
00:12:48.480|||||00:12:52.973
00:12:52.973|||||00:12:58.635
00:12:58.635|||||00:13:03.616
00:13:03.616|||||00:13:08.230
00:13:08.230|||||00:13:11.258
00:13:11.258|||||00:13:15.731
00:13:15.731|||||00:13:20.489
00:13:20.489|||||00:13:26.395
00:13:26.395|||||00:13:31.740
00:13:31.740|||||00:13:34.590
00:13:34.590|||||00:13:41.804
00:13:41.804|||||00:13:46.651
00:13:46.651|||||00:13:50.260
00:13:50.260|||||00:13:54.837
00:13:54.837|||||00:13:57.240
00:13:57.240|||||00:14:01.101
00:14:01.101|||||00:14:05.351
00:14:05.351|||||00:14:09.150
00:14:09.150|||||00:14:14.960
00:14:14.960|||||00:14:20.891
00:14:20.891|||||00:14:23.530
00:14:23.530|||||00:14:30.190
