00:00:00.000|||||00:00:07.783
00:00:07.783|||||00:00:11.967
00:00:11.967|||||00:00:16.440
00:00:16.440|||||00:00:19.875
00:00:19.875|||||00:00:24.554
00:00:24.554|||||00:00:33.000
00:00:33.000|||||00:00:37.634
00:00:37.634|||||00:00:44.190
00:00:44.190|||||00:00:51.082
00:00:51.082|||||00:00:58.439
00:00:58.439|||||00:01:04.745
00:01:04.745|||||00:01:09.870
00:01:09.870|||||00:01:15.560
00:01:15.560|||||00:01:21.360
00:01:21.360|||||00:01:26.240
00:01:26.240|||||00:01:30.886
00:01:30.886|||||00:01:34.189
00:01:34.189|||||00:01:38.640
00:01:38.640|||||00:01:42.780
00:01:42.780|||||00:01:47.595
00:01:47.595|||||00:01:50.544
00:01:50.544|||||00:01:52.190
00:01:52.190|||||00:01:57.910
00:01:57.910|||||00:02:02.902
00:02:02.902|||||00:02:06.530
00:02:06.530|||||00:02:10.150
00:02:10.150|||||00:02:15.132
00:02:15.132|||||00:02:19.800
00:02:19.800|||||00:02:23.290
00:02:23.290|||||00:02:30.580
00:02:30.580|||||00:02:33.757
00:02:33.757|||||00:02:39.025
00:02:39.025|||||00:02:42.680
00:02:42.680|||||00:02:43.561
00:02:43.561|||||00:02:46.908
00:02:46.908|||||00:02:51.210
00:02:51.210|||||00:02:56.920
00:02:56.920|||||00:03:01.820
00:03:01.820|||||00:03:06.802
00:03:06.802|||||00:03:11.510
00:03:11.510|||||00:03:15.880
00:03:15.880|||||00:03:19.662
00:03:19.662|||||00:03:24.190
00:03:24.190|||||00:03:28.884
00:03:28.884|||||00:03:35.454
00:03:35.454|||||00:03:40.602
00:03:40.602|||||00:03:46.631
00:03:46.631|||||00:03:50.480
00:03:50.480|||||00:03:53.115
00:03:53.115|||||00:03:58.282
00:03:58.282|||||00:04:03.108
00:04:03.108|||||00:04:07.046
00:04:07.046|||||00:04:13.021
00:04:13.021|||||00:04:17.248
00:04:17.248|||||00:04:21.060
00:04:21.060|||||00:04:25.908
00:04:25.908|||||00:04:30.952
00:04:30.952|||||00:04:36.970
00:04:36.970|||||00:04:40.830
00:04:40.830|||||00:04:46.250
00:04:46.250|||||00:04:52.162
00:04:52.162|||||00:04:55.424
00:04:55.424|||||00:05:00.022
00:05:00.022|||||00:05:03.670
00:05:03.670|||||00:05:09.110
00:05:09.110|||||00:05:17.178
00:05:17.178|||||00:05:23.185
00:05:23.185|||||00:05:27.820
00:05:27.820|||||00:05:29.224
00:05:29.224|||||00:05:32.740
00:05:32.740|||||00:05:37.558
00:05:37.558|||||00:05:41.338
00:05:41.338|||||00:05:47.617
00:05:47.617|||||00:05:51.521
00:05:51.521|||||00:05:56.540
00:05:56.540|||||00:06:00.830
00:06:00.830|||||00:06:07.655
00:06:07.655|||||00:06:11.694
00:06:11.694|||||00:06:16.335
00:06:16.335|||||00:06:21.110
00:06:21.110|||||00:06:28.207
00:06:28.207|||||00:06:32.080
00:06:32.080|||||00:06:41.680
00:06:41.680|||||00:06:48.994
00:06:48.994|||||00:06:54.780
00:06:54.780|||||00:07:00.453
00:07:00.453|||||00:07:04.730
00:07:04.730|||||00:07:09.345
00:07:09.345|||||00:07:13.521
00:07:13.521|||||00:07:18.570
00:07:18.570|||||00:07:23.830
00:07:23.830|||||00:07:29.972
00:07:29.972|||||00:07:35.219
00:07:35.219|||||00:07:39.688
00:07:39.688|||||00:07:44.710
00:07:44.710|||||00:07:49.620
00:07:49.620|||||00:07:53.280
00:07:53.280|||||00:07:58.170
00:07:58.170|||||00:08:03.078
00:08:03.078|||||00:08:08.050
00:08:08.050|||||00:08:14.530
00:08:14.530|||||00:08:17.592
00:08:17.592|||||00:08:22.650
00:08:22.650|||||00:08:28.780
00:08:28.780|||||00:08:36.165
00:08:36.165|||||00:08:38.108
00:08:38.108|||||00:08:43.550
00:08:43.550|||||00:08:46.710
00:08:46.710|||||00:08:51.927
00:08:51.927|||||00:08:57.330
00:08:57.330|||||00:09:00.790
00:09:00.790|||||00:09:07.140
00:09:07.140|||||00:09:12.210
00:09:12.210|||||00:09:16.525
00:09:16.525|||||00:09:20.840
00:09:20.840|||||00:09:25.488
00:09:25.488|||||00:09:28.014
00:09:28.014|||||00:09:32.844
00:09:32.844|||||00:09:36.185
00:09:36.185|||||00:09:42.279
00:09:42.279|||||00:09:45.144
00:09:45.144|||||00:09:51.166
00:09:51.166|||||00:09:56.630
00:09:56.630|||||00:10:01.482
00:10:01.482|||||00:10:05.606
00:10:05.606|||||00:10:11.570
00:10:11.570|||||00:10:16.580
00:10:16.580|||||00:10:21.279
00:10:21.279|||||00:10:26.284
00:10:26.284|||||00:10:32.482
00:10:32.482|||||00:10:38.753
00:10:38.753|||||00:10:44.216
00:10:44.216|||||00:10:49.427
00:10:49.427|||||00:10:56.481
00:10:56.481|||||00:11:00.390
00:11:00.390|||||00:11:06.177
00:11:06.177|||||00:11:11.000
00:11:11.000|||||00:11:14.320
00:11:14.320|||||00:11:19.484
00:11:19.484|||||00:11:24.291
00:11:24.291|||||00:11:29.100
00:11:29.100|||||00:11:34.890
00:11:34.890|||||00:11:40.420
00:11:40.420|||||00:11:44.640
00:11:44.640|||||00:11:49.050
00:11:49.050|||||00:11:53.264
00:11:53.264|||||00:11:57.610
00:11:57.610|||||00:12:02.590
00:12:02.590|||||00:12:06.600
00:12:06.600|||||00:12:07.668
00:12:07.668|||||00:12:12.330
00:12:12.330|||||00:12:15.920
00:12:15.920|||||00:12:19.008
00:12:19.008|||||00:12:23.762
00:12:23.762|||||00:12:28.725
00:12:28.725|||||00:12:32.730
00:12:32.730|||||00:12:35.195
00:12:35.195|||||00:12:36.119
00:12:36.119|||||00:12:40.237
00:12:40.237|||||00:12:45.280
