00:00:00.000|||||00:00:07.570
00:00:07.570|||||00:00:11.935
00:00:11.935|||||00:00:16.300
00:00:16.300|||||00:00:18.798
00:00:18.798|||||00:00:23.541
00:00:23.541|||||00:00:26.670
00:00:26.670|||||00:00:32.455
00:00:32.455|||||00:00:37.822
00:00:37.822|||||00:00:42.835
00:00:42.835|||||00:00:48.012
00:00:48.012|||||00:00:53.095
00:00:53.095|||||00:01:00.515
00:01:00.515|||||00:01:05.905
00:01:05.905|||||00:01:10.814
00:01:10.814|||||00:01:15.716
00:01:15.716|||||00:01:20.097
00:01:20.097|||||00:01:24.420
00:01:24.420|||||00:01:32.000
00:01:32.000|||||00:01:37.040
00:01:37.040|||||00:01:42.226
00:01:42.226|||||00:01:47.300
00:01:47.300|||||00:01:49.525
00:01:49.525|||||00:01:55.300
00:01:55.300|||||00:01:57.323
00:01:57.323|||||00:02:01.392
00:02:01.392|||||00:02:05.776
00:02:05.776|||||00:02:06.865
00:02:06.865|||||00:02:08.859
00:02:08.859|||||00:02:14.545
00:02:14.545|||||00:02:19.848
00:02:19.848|||||00:02:24.379
00:02:24.379|||||00:02:27.366
00:02:27.366|||||00:02:31.207
00:02:31.207|||||00:02:33.387
00:02:33.387|||||00:02:38.081
00:02:38.081|||||00:02:42.330
00:02:42.330|||||00:02:47.239
00:02:47.239|||||00:02:53.189
00:02:53.189|||||00:02:57.358
00:02:57.358|||||00:03:01.553
00:03:01.553|||||00:03:06.526
00:03:06.526|||||00:03:11.380
00:03:11.380|||||00:03:16.545
00:03:16.545|||||00:03:21.211
00:03:21.211|||||00:03:25.526
00:03:25.526|||||00:03:29.710
00:03:29.710|||||00:03:34.766
00:03:34.766|||||00:03:39.076
00:03:39.076|||||00:03:43.399
00:03:43.399|||||00:03:47.720
00:03:47.720|||||00:03:52.734
00:03:52.734|||||00:03:58.466
00:03:58.466|||||00:04:02.810
00:04:02.810|||||00:04:07.311
00:04:07.311|||||00:04:10.093
00:04:10.093|||||00:04:14.807
00:04:14.807|||||00:04:20.876
00:04:20.876|||||00:04:25.979
00:04:25.979|||||00:04:31.460
00:04:31.460|||||00:04:36.245
00:04:36.245|||||00:04:43.062
00:04:43.062|||||00:04:47.150
00:04:47.150|||||00:04:49.207
00:04:49.207|||||00:04:52.218
00:04:52.218|||||00:04:54.870
00:04:54.870|||||00:05:00.005
00:05:00.005|||||00:05:06.013
00:05:06.013|||||00:05:11.527
00:05:11.527|||||00:05:16.190
00:05:16.190|||||00:05:19.948
00:05:19.948|||||00:05:22.779
00:05:22.779|||||00:05:26.793
00:05:26.793|||||00:05:32.549
00:05:32.549|||||00:05:38.274
00:05:38.274|||||00:05:42.289
00:05:42.289|||||00:05:48.650
00:05:48.650|||||00:05:53.210
00:05:53.210|||||00:05:57.360
00:05:57.360|||||00:06:01.265
00:06:01.265|||||00:06:06.078
00:06:06.078|||||00:06:11.042
00:06:11.042|||||00:06:15.700
00:06:15.700|||||00:06:20.668
00:06:20.668|||||00:06:25.062
00:06:25.062|||||00:06:28.878
00:06:28.878|||||00:06:33.781
00:06:33.781|||||00:06:36.587
00:06:36.587|||||00:06:40.516
00:06:40.516|||||00:06:44.983
00:06:44.983|||||00:06:50.099
00:06:50.099|||||00:06:55.377
00:06:55.377|||||00:07:01.183
00:07:01.183|||||00:07:06.499
00:07:06.499|||||00:07:11.816
00:07:11.816|||||00:07:16.655
00:07:16.655|||||00:07:20.352
00:07:20.352|||||00:07:25.343
00:07:25.343|||||00:07:30.897
00:07:30.897|||||00:07:32.110
00:07:32.110|||||00:07:40.182
00:07:40.182|||||00:07:43.450
