00:00:00.000|||||00:00:09.190
00:00:09.190|||||00:00:12.990
00:00:12.990|||||00:00:17.730
00:00:17.730|||||00:00:20.670
00:00:20.670|||||00:00:24.930
00:00:24.930|||||00:00:29.640
00:00:29.640|||||00:00:34.070
00:00:34.070|||||00:00:38.754
00:00:38.754|||||00:00:40.864
00:00:40.864|||||00:00:45.340
00:00:45.340|||||00:00:50.308
00:00:50.308|||||00:00:53.250
00:00:53.250|||||00:00:58.990
00:00:58.990|||||00:01:03.770
00:01:03.770|||||00:01:08.667
00:01:08.667|||||00:01:11.490
00:01:11.490|||||00:01:16.477
00:01:16.477|||||00:01:21.350
00:01:21.350|||||00:01:25.195
00:01:25.195|||||00:01:30.180
00:01:30.180|||||00:01:35.456
00:01:35.456|||||00:01:40.196
00:01:40.196|||||00:01:43.450
00:01:43.450|||||00:01:49.818
00:01:49.818|||||00:01:55.490
00:01:55.490|||||00:02:00.390
00:02:00.390|||||00:02:05.304
00:02:05.304|||||00:02:09.366
00:02:09.366|||||00:02:12.200
00:02:12.200|||||00:02:16.842
00:02:16.842|||||00:02:21.837
00:02:21.837|||||00:02:26.550
00:02:26.550|||||00:02:31.374
00:02:31.374|||||00:02:36.502
00:02:36.502|||||00:02:41.080
00:02:41.080|||||00:02:45.576
00:02:45.576|||||00:02:50.272
00:02:50.272|||||00:02:53.810
00:02:53.810|||||00:02:59.192
00:02:59.192|||||00:03:04.315
00:03:04.315|||||00:03:10.024
00:03:10.024|||||00:03:15.995
00:03:15.995|||||00:03:21.350
00:03:21.350|||||00:03:25.730
00:03:25.730|||||00:03:29.100
00:03:29.100|||||00:03:34.076
00:03:34.076|||||00:03:39.260
00:03:39.260|||||00:03:45.170
00:03:45.170|||||00:03:50.830
00:03:50.830|||||00:03:56.698
00:03:56.698|||||00:04:01.630
00:04:01.630|||||00:04:05.242
00:04:05.242|||||00:04:09.530
00:04:09.530|||||00:04:13.570
00:04:13.570|||||00:04:17.984
00:04:17.984|||||00:04:21.760
00:04:21.760|||||00:04:26.706
00:04:26.706|||||00:04:31.000
00:04:31.000|||||00:04:35.766
00:04:35.766|||||00:04:39.560
00:04:39.560|||||00:04:43.730
00:04:43.730|||||00:04:47.297
00:04:47.297|||||00:04:52.200
00:04:52.200|||||00:04:56.140
00:04:56.140|||||00:05:01.543
00:05:01.543|||||00:05:08.230
00:05:08.230|||||00:05:12.650
00:05:12.650|||||00:05:18.155
00:05:18.155|||||00:05:24.570
00:05:24.570|||||00:05:29.103
00:05:29.103|||||00:05:33.070
00:05:33.070|||||00:05:38.272
00:05:38.272|||||00:05:41.970
00:05:41.970|||||00:05:47.510
00:05:47.510|||||00:05:53.031
00:05:53.031|||||00:05:57.310
00:05:57.310|||||00:06:00.705
00:06:00.705|||||00:06:05.620
00:06:05.620|||||00:06:10.555
00:06:10.555|||||00:06:15.490
00:06:15.490|||||00:06:20.260
00:06:20.260|||||00:06:24.089
00:06:24.089|||||00:06:28.074
00:06:28.074|||||00:06:33.420
00:06:33.420|||||00:06:40.000
00:06:40.000|||||00:06:45.240
00:06:45.240|||||00:06:50.407
00:06:50.407|||||00:06:55.280
00:06:55.280|||||00:07:02.808
00:07:02.808|||||00:07:08.330
00:07:08.330|||||00:07:12.470
00:07:12.470|||||00:07:16.724
00:07:16.724|||||00:07:21.834
00:07:21.834|||||00:07:26.373
00:07:26.373|||||00:07:31.300
00:07:31.300|||||00:07:36.070
00:07:36.070|||||00:07:40.860
00:07:40.860|||||00:07:43.478
00:07:43.478|||||00:07:48.450
00:07:48.450|||||00:07:54.080
00:07:54.080|||||00:07:58.897
00:07:58.897|||||00:08:02.525
00:08:02.525|||||00:08:06.750
00:08:06.750|||||00:08:11.495
00:08:11.495|||||00:08:17.110
00:08:17.110|||||00:08:22.654
00:08:22.654|||||00:08:27.970
00:08:27.970|||||00:08:32.249
00:08:32.249|||||00:08:37.075
00:08:37.075|||||00:08:40.450
00:08:40.450|||||00:08:45.390
00:08:45.390|||||00:08:49.998
00:08:49.998|||||00:08:52.140
00:08:52.140|||||00:08:56.861
00:08:56.861|||||00:09:00.740
00:09:00.740|||||00:09:05.420
00:09:05.420|||||00:09:10.100
00:09:10.100|||||00:09:15.570
00:09:15.570|||||00:09:20.067
00:09:20.067|||||00:09:24.569
00:09:24.569|||||00:09:29.180
00:09:29.180|||||00:09:33.520
00:09:33.520|||||00:09:38.370
00:09:38.370|||||00:09:43.220
