00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:13.967
00:00:13.967|||||00:00:17.920
00:00:17.920|||||00:00:22.460
00:00:22.460|||||00:00:27.580
00:00:27.580|||||00:00:31.640
00:00:31.640|||||00:00:33.918
00:00:33.918|||||00:00:39.080
00:00:39.080|||||00:00:43.681
00:00:43.681|||||00:00:48.540
00:00:48.540|||||00:00:54.932
00:00:54.932|||||00:01:00.685
00:01:00.685|||||00:01:05.110
00:01:05.110|||||00:01:08.830
00:01:08.830|||||00:01:14.353
00:01:14.353|||||00:01:19.485
00:01:19.485|||||00:01:23.690
00:01:23.690|||||00:01:28.970
00:01:28.970|||||00:01:31.382
00:01:31.382|||||00:01:38.850
00:01:38.850|||||00:01:44.750
00:01:44.750|||||00:01:51.505
00:01:51.505|||||00:01:58.260
00:01:58.260|||||00:02:03.140
00:02:03.140|||||00:02:08.390
00:02:08.390|||||00:02:14.120
00:02:14.120|||||00:02:19.460
00:02:19.460|||||00:02:28.150
00:02:28.150|||||00:02:32.430
00:02:32.430|||||00:02:39.480
00:02:39.480|||||00:02:44.732
00:02:44.732|||||00:02:50.387
00:02:50.387|||||00:02:55.127
00:02:55.127|||||00:02:56.930
00:02:56.930|||||00:03:04.558
00:03:04.558|||||00:03:10.380
00:03:10.380|||||00:03:15.241
00:03:15.241|||||00:03:20.778
00:03:20.778|||||00:03:25.860
00:03:25.860|||||00:03:32.300
00:03:32.300|||||00:03:39.650
00:03:39.650|||||00:03:44.754
00:03:44.754|||||00:03:49.220
00:03:49.220|||||00:03:55.143
00:03:55.143|||||00:04:00.718
00:04:00.718|||||00:04:08.535
00:04:08.535|||||00:04:14.260
00:04:14.260|||||00:04:18.870
00:04:18.870|||||00:04:22.250
00:04:22.250|||||00:04:28.027
00:04:28.027|||||00:04:28.790
