00:00:00.000|||||00:00:08.694
00:00:08.694|||||00:00:13.190
00:00:13.190|||||00:00:20.715
00:00:20.715|||||00:00:28.240
00:00:28.240|||||00:00:32.496
00:00:32.496|||||00:00:34.167
00:00:34.167|||||00:00:39.267
00:00:39.267|||||00:00:44.760
00:00:44.760|||||00:00:47.755
00:00:47.755|||||00:00:51.548
00:00:51.548|||||00:00:56.320
00:00:56.320|||||00:00:59.477
00:00:59.477|||||00:01:03.220
00:01:03.220|||||00:01:08.552
00:01:08.552|||||00:01:14.354
00:01:14.354|||||00:01:19.243
00:01:19.243|||||00:01:23.835
00:01:23.835|||||00:01:28.801
00:01:28.801|||||00:01:34.014
00:01:34.014|||||00:01:39.640
00:01:39.640|||||00:01:43.845
00:01:43.845|||||00:01:49.710
00:01:49.710|||||00:01:55.262
00:01:55.262|||||00:01:59.278
00:01:59.278|||||00:02:02.700
00:02:02.700|||||00:02:07.085
00:02:07.085|||||00:02:11.470
00:02:11.470|||||00:02:15.505
00:02:15.505|||||00:02:19.470
00:02:19.470|||||00:02:22.738
00:02:22.738|||||00:02:27.610
00:02:27.610|||||00:02:33.770
00:02:33.770|||||00:02:39.025
00:02:39.025|||||00:02:44.176
00:02:44.176|||||00:02:49.374
00:02:49.374|||||00:02:54.544
00:02:54.544|||||00:02:58.847
00:02:58.847|||||00:03:03.050
00:03:03.050|||||00:03:07.747
00:03:07.747|||||00:03:11.368
00:03:11.368|||||00:03:17.022
00:03:17.022|||||00:03:22.652
00:03:22.652|||||00:03:28.150
00:03:28.150|||||00:03:32.560
00:03:32.560|||||00:03:37.639
00:03:37.639|||||00:03:43.341
00:03:43.341|||||00:03:47.925
00:03:47.925|||||00:03:52.192
00:03:52.192|||||00:03:57.047
00:03:57.047|||||00:04:01.128
00:04:01.128|||||00:04:02.290
00:04:02.290|||||00:04:08.170
00:04:08.170|||||00:04:13.118
00:04:13.118|||||00:04:16.557
00:04:16.557|||||00:04:22.022
00:04:22.022|||||00:04:27.400
00:04:27.400|||||00:04:32.567
00:04:32.567|||||00:04:34.269
00:04:34.269|||||00:04:39.254
00:04:39.254|||||00:04:43.543
00:04:43.543|||||00:04:48.214
00:04:48.214|||||00:04:52.991
00:04:52.991|||||00:04:58.130
00:04:58.130|||||00:05:02.514
00:05:02.514|||||00:05:07.906
00:05:07.906|||||00:05:12.786
00:05:12.786|||||00:05:18.546
00:05:18.546|||||00:05:24.096
00:05:24.096|||||00:05:27.680
00:05:27.680|||||00:05:31.030
00:05:31.030|||||00:05:33.984
00:05:33.984|||||00:05:38.443
00:05:38.443|||||00:05:43.255
00:05:43.255|||||00:05:47.765
00:05:47.765|||||00:05:52.751
00:05:52.751|||||00:05:57.608
00:05:57.608|||||00:06:02.742
00:06:02.742|||||00:06:07.662
00:06:07.662|||||00:06:12.475
00:06:12.475|||||00:06:17.102
00:06:17.102|||||00:06:22.242
00:06:22.242|||||00:06:27.465
00:06:27.465|||||00:06:33.379
00:06:33.379|||||00:06:36.550
00:06:36.550|||||00:06:41.600
00:06:41.600|||||00:06:47.489
00:06:47.489|||||00:06:51.442
00:06:51.442|||||00:06:56.908
00:06:56.908|||||00:07:00.490
00:07:00.490|||||00:07:05.910
00:07:05.910|||||00:07:11.680
00:07:11.680|||||00:07:16.055
00:07:16.055|||||00:07:20.729
00:07:20.729|||||00:07:26.106
00:07:26.106|||||00:07:29.645
00:07:29.645|||||00:07:34.215
00:07:34.215|||||00:07:39.072
00:07:39.072|||||00:07:44.013
00:07:44.013|||||00:07:47.351
00:07:47.351|||||00:07:49.260
00:07:49.260|||||00:07:55.060
