00:00:00.000|||||00:00:04.016
00:00:04.016|||||00:00:05.955
00:00:05.955|||||00:00:08.320
00:00:08.320|||||00:00:11.164
00:00:11.164|||||00:00:14.008
00:00:14.008|||||00:00:16.600
00:00:16.600|||||00:00:17.944
00:00:17.944|||||00:00:21.758
00:00:21.758|||||00:00:24.510
00:00:24.510|||||00:00:28.121
00:00:28.121|||||00:00:30.226
00:00:30.226|||||00:00:32.170
00:00:32.170|||||00:00:36.275
00:00:36.275|||||00:00:40.170
00:00:40.170|||||00:00:43.663
00:00:43.663|||||00:00:47.690
00:00:47.690|||||00:00:51.243
00:00:51.243|||||00:00:54.356
00:00:54.356|||||00:00:56.530
00:00:56.530|||||00:01:00.930
00:01:00.930|||||00:01:02.755
00:01:02.755|||||00:01:04.997
00:01:04.997|||||00:01:08.562
00:01:08.562|||||00:01:11.940
00:01:11.940|||||00:01:13.914
00:01:13.914|||||00:01:16.976
00:01:16.976|||||00:01:19.860
00:01:19.860|||||00:01:23.999
00:01:23.999|||||00:01:27.454
00:01:27.454|||||00:01:30.400
00:01:30.400|||||00:01:34.790
00:01:34.790|||||00:01:38.570
00:01:38.570|||||00:01:42.696
00:01:42.696|||||00:01:45.150
00:01:45.150|||||00:01:48.322
00:01:48.322|||||00:01:51.250
00:01:51.250|||||00:01:53.563
00:01:53.563|||||00:01:58.309
00:01:58.309|||||00:02:02.340
00:02:02.340|||||00:02:06.985
00:02:06.985|||||00:02:10.434
00:02:10.434|||||00:02:11.630
00:02:11.630|||||00:02:15.057
00:02:15.057|||||00:02:18.824
00:02:18.824|||||00:02:20.450
00:02:20.450|||||00:02:25.462
00:02:25.462|||||00:02:28.675
00:02:28.675|||||00:02:30.228
00:02:30.228|||||00:02:34.672
00:02:34.672|||||00:02:38.930
00:02:38.930|||||00:02:43.200
00:02:43.200|||||00:02:46.124
00:02:46.124|||||00:02:48.040
00:02:48.040|||||00:02:48.817
00:02:48.817|||||00:02:54.838
00:02:54.838|||||00:02:59.676
00:02:59.676|||||00:03:03.610
00:03:03.610|||||00:03:06.910
00:03:06.910|||||00:03:11.194
00:03:11.194|||||00:03:16.010
00:03:16.010|||||00:03:20.410
00:03:20.410|||||00:03:24.810
00:03:24.810|||||00:03:29.518
00:03:29.518|||||00:03:34.436
00:03:34.436|||||00:03:38.559
00:03:38.559|||||00:03:44.015
00:03:44.015|||||00:03:50.242
00:03:50.242|||||00:03:56.283
00:03:56.283|||||00:04:02.475
00:04:02.475|||||00:04:08.740
00:04:08.740|||||00:04:13.037
00:04:13.037|||||00:04:16.920
00:04:16.920|||||00:04:21.150
00:04:21.150|||||00:04:21.910
00:04:21.910|||||00:04:26.745
00:04:26.745|||||00:04:29.700
00:04:29.700|||||00:04:34.412
00:04:34.412|||||00:04:38.662
00:04:38.662|||||00:04:43.656
00:04:43.656|||||00:04:48.365
00:04:48.365|||||00:04:52.988
00:04:52.988|||||00:04:55.504
00:04:55.504|||||00:04:58.905
00:04:58.905|||||00:05:03.645
00:05:03.645|||||00:05:05.650
00:05:05.650|||||00:05:07.750
00:05:07.750|||||00:05:12.318
00:05:12.318|||||00:05:12.934
00:05:12.934|||||00:05:14.730
00:05:14.730|||||00:05:18.500
00:05:18.500|||||00:05:21.678
00:05:21.678|||||00:05:27.630
00:05:27.630|||||00:05:31.051
00:05:31.051|||||00:05:36.310
00:05:36.310|||||00:05:40.442
00:05:40.442|||||00:05:45.236
00:05:45.236|||||00:05:49.746
00:05:49.746|||||00:05:53.710
00:05:53.710|||||00:05:54.306
00:05:54.306|||||00:05:58.310
00:05:58.310|||||00:06:01.972
00:06:01.972|||||00:06:06.320
00:06:06.320|||||00:06:08.873
00:06:08.873|||||00:06:13.871
00:06:13.871|||||00:06:18.760
00:06:18.760|||||00:06:21.249
00:06:21.249|||||00:06:24.715
00:06:24.715|||||00:06:27.916
00:06:27.916|||||00:06:31.404
00:06:31.404|||||00:06:34.909
00:06:34.909|||||00:06:39.848
00:06:39.848|||||00:06:42.235
00:06:42.235|||||00:06:45.807
00:06:45.807|||||00:06:50.617
00:06:50.617|||||00:06:55.024
00:06:55.024|||||00:06:58.477
00:06:58.477|||||00:07:02.807
00:07:02.807|||||00:07:03.840
00:07:03.840|||||00:07:07.329
00:07:07.329|||||00:07:12.400
