00:00:00.000|||||00:00:05.710
00:00:05.710|||||00:00:11.405
00:00:11.405|||||00:00:16.201
00:00:16.201|||||00:00:20.847
00:00:20.847|||||00:00:25.843
00:00:25.843|||||00:00:30.351
00:00:30.351|||||00:00:35.428
00:00:35.428|||||00:00:39.114
00:00:39.114|||||00:00:42.818
00:00:42.818|||||00:00:46.058
00:00:46.058|||||00:00:49.727
00:00:49.727|||||00:00:54.572
00:00:54.572|||||00:00:57.330
00:00:57.330|||||00:01:00.642
00:01:00.642|||||00:01:03.577
00:01:03.577|||||00:01:07.650
00:01:07.650|||||00:01:11.214
00:01:11.214|||||00:01:16.194
00:01:16.194|||||00:01:19.992
00:01:19.992|||||00:01:24.675
00:01:24.675|||||00:01:30.105
00:01:30.105|||||00:01:35.480
