00:00:00.000|||||00:00:03.483
00:00:03.483|||||00:00:07.192
00:00:07.192|||||00:00:09.503
00:00:09.503|||||00:00:12.760
00:00:12.760|||||00:00:16.235
00:00:16.235|||||00:00:20.760
00:00:20.760|||||00:00:25.295
00:00:25.295|||||00:00:29.407
00:00:29.407|||||00:00:33.985
00:00:33.985|||||00:00:38.833
00:00:38.833|||||00:00:43.350
00:00:43.350|||||00:00:48.470
00:00:48.470|||||00:00:52.860
00:00:52.860|||||00:00:56.911
00:00:56.911|||||00:01:00.250
00:01:00.250|||||00:01:02.685
00:01:02.685|||||00:01:05.467
00:01:05.467|||||00:01:08.969
00:01:08.969|||||00:01:11.260
00:01:11.260|||||00:01:14.188
00:01:14.188|||||00:01:17.260
00:01:17.260|||||00:01:21.165
00:01:21.165|||||00:01:23.940
00:01:23.940|||||00:01:28.675
00:01:28.675|||||00:01:33.667
00:01:33.667|||||00:01:38.980
00:01:38.980|||||00:01:41.228
00:01:41.228|||||00:01:45.242
00:01:45.242|||||00:01:50.590
00:01:50.590|||||00:01:53.230
00:01:53.230|||||00:01:57.830
00:01:57.830|||||00:02:02.430
00:02:02.430|||||00:02:08.394
00:02:08.394|||||00:02:12.505
00:02:12.505|||||00:02:17.594
00:02:17.594|||||00:02:20.706
00:02:20.706|||||00:02:26.267
00:02:26.267|||||00:02:31.000
00:02:31.000|||||00:02:34.142
00:02:34.142|||||00:02:37.467
00:02:37.467|||||00:02:41.117
00:02:41.117|||||00:02:41.800
00:02:41.800|||||00:02:44.118
00:02:44.118|||||00:02:47.010
00:02:47.010|||||00:02:51.475
00:02:51.475|||||00:02:56.010
00:02:56.010|||||00:03:00.172
00:03:00.172|||||00:03:03.332
00:03:03.332|||||00:03:08.141
00:03:08.141|||||00:03:10.905
00:03:10.905|||||00:03:15.809
00:03:15.809|||||00:03:16.530
00:03:16.530|||||00:03:19.500
00:03:19.500|||||00:03:21.823
00:03:21.823|||||00:03:25.300
00:03:25.300|||||00:03:29.671
00:03:29.671|||||00:03:31.285
00:03:31.285|||||00:03:34.830
00:03:34.830|||||00:03:37.190
00:03:37.190|||||00:03:37.780
00:03:37.780|||||00:03:41.484
00:03:41.484|||||00:03:42.559
00:03:42.559|||||00:03:45.470
00:03:45.470|||||00:03:47.000
00:03:47.000|||||00:03:51.242
00:03:51.242|||||00:03:56.291
00:03:56.291|||||00:03:59.757
00:03:59.757|||||00:04:03.281
00:04:03.281|||||00:04:08.320
00:04:08.320|||||00:04:13.324
00:04:13.324|||||00:04:19.551
00:04:19.551|||||00:04:24.170
00:04:24.170|||||00:04:27.635
00:04:27.635|||||00:04:31.402
00:04:31.402|||||00:04:35.240
00:04:35.240|||||00:04:36.490
00:04:36.490|||||00:04:39.874
00:04:39.874|||||00:04:40.550
00:04:40.550|||||00:04:44.964
00:04:44.964|||||00:04:45.980
00:04:45.980|||||00:04:51.129
00:04:51.129|||||00:04:55.879
00:04:55.879|||||00:04:57.360
00:04:57.360|||||00:05:03.825
00:05:03.825|||||00:05:08.675
00:05:08.675|||||00:05:13.460
00:05:13.460|||||00:05:17.720
00:05:17.720|||||00:05:22.598
00:05:22.598|||||00:05:26.277
00:05:26.277|||||00:05:30.695
00:05:30.695|||||00:05:35.370
00:05:35.370|||||00:05:40.200
00:05:40.200|||||00:05:43.018
00:05:43.018|||||00:05:47.610
00:05:47.610|||||00:05:53.021
00:05:53.021|||||00:05:58.616
00:05:58.616|||||00:06:00.998
00:06:00.998|||||00:06:05.826
00:06:05.826|||||00:06:09.563
00:06:09.563|||||00:06:13.420
00:06:13.420|||||00:06:16.604
00:06:16.604|||||00:06:21.307
00:06:21.307|||||00:06:22.500
00:06:22.500|||||00:06:24.901
00:06:24.901|||||00:06:29.522
00:06:29.522|||||00:06:33.609
00:06:33.609|||||00:06:34.910
00:06:34.910|||||00:06:39.058
00:06:39.058|||||00:06:42.193
00:06:42.193|||||00:06:46.760
00:06:46.760|||||00:06:50.794
00:06:50.794|||||00:06:56.270
00:06:56.270|||||00:06:58.694
00:06:58.694|||||00:07:02.881
00:07:02.881|||||00:07:07.261
00:07:07.261|||||00:07:12.300
00:07:12.300|||||00:07:16.010
00:07:16.010|||||00:07:18.413
00:07:18.413|||||00:07:22.039
00:07:22.039|||||00:07:24.763
00:07:24.763|||||00:07:27.374
00:07:27.374|||||00:07:30.975
00:07:30.975|||||00:07:33.123
00:07:33.123|||||00:07:36.886
00:07:36.886|||||00:07:38.710
