00:00:00.000|||||00:00:05.710
00:00:05.710|||||00:00:12.997
00:00:12.997|||||00:00:19.340
00:00:19.340|||||00:00:23.188
00:00:23.188|||||00:00:26.890
00:00:26.890|||||00:00:31.452
00:00:31.452|||||00:00:34.753
00:00:34.753|||||00:00:40.348
00:00:40.348|||||00:00:46.579
00:00:46.579|||||00:00:51.310
00:00:51.310|||||00:00:54.320
00:00:54.320|||||00:01:00.160
00:01:00.160|||||00:01:04.994
00:01:04.994|||||00:01:06.824
00:01:06.824|||||00:01:11.084
00:01:11.084|||||00:01:16.004
00:01:16.004|||||00:01:21.020
00:01:21.020|||||00:01:23.439
00:01:23.439|||||00:01:29.116
00:01:29.116|||||00:01:34.613
00:01:34.613|||||00:01:40.368
00:01:40.368|||||00:01:44.976
00:01:44.976|||||00:01:49.505
00:01:49.505|||||00:01:53.929
00:01:53.929|||||00:01:58.988
00:01:58.988|||||00:02:04.056
00:02:04.056|||||00:02:11.780
00:02:11.780|||||00:02:18.240
00:02:18.240|||||00:02:19.760
00:02:19.760|||||00:02:25.728
00:02:25.728|||||00:02:28.035
00:02:28.035|||||00:02:33.071
00:02:33.071|||||00:02:38.370
00:02:38.370|||||00:02:43.445
00:02:43.445|||||00:02:48.970
00:02:48.970|||||00:02:54.331
00:02:54.331|||||00:02:57.871
00:02:57.871|||||00:03:03.097
00:03:03.097|||||00:03:05.810
00:03:05.810|||||00:03:08.577
00:03:08.577|||||00:03:14.461
00:03:14.461|||||00:03:17.263
00:03:17.263|||||00:03:22.130
00:03:22.130|||||00:03:27.298
00:03:27.298|||||00:03:33.437
00:03:33.437|||||00:03:38.910
00:03:38.910|||||00:03:44.610
00:03:44.610|||||00:03:49.610
00:03:49.610|||||00:03:55.755
00:03:55.755|||||00:04:00.569
00:04:00.569|||||00:04:04.374
00:04:04.374|||||00:04:09.235
00:04:09.235|||||00:04:13.543
00:04:13.543|||||00:04:16.440
00:04:16.440|||||00:04:21.588
00:04:21.588|||||00:04:27.193
00:04:27.193|||||00:04:32.901
00:04:32.901|||||00:04:38.147
00:04:38.147|||||00:04:42.460
00:04:42.460|||||00:04:47.854
00:04:47.854|||||00:04:52.772
00:04:52.772|||||00:04:57.624
00:04:57.624|||||00:05:02.915
00:05:02.915|||||00:05:08.476
00:05:08.476|||||00:05:13.391
00:05:13.391|||||00:05:18.731
00:05:18.731|||||00:05:24.692
00:05:24.692|||||00:05:29.775
00:05:29.775|||||00:05:35.050
00:05:35.050|||||00:05:40.040
00:05:40.040|||||00:05:44.997
00:05:44.997|||||00:05:49.766
00:05:49.766|||||00:05:56.070
00:05:56.070|||||00:06:02.115
00:06:02.115|||||00:06:07.790
00:06:07.790|||||00:06:13.478
00:06:13.478|||||00:06:17.265
00:06:17.265|||||00:06:22.460
00:06:22.460|||||00:06:27.138
00:06:27.138|||||00:06:32.095
00:06:32.095|||||00:06:37.110
00:06:37.110|||||00:06:41.857
00:06:41.857|||||00:06:47.463
00:06:47.463|||||00:06:52.489
00:06:52.489|||||00:06:57.309
00:06:57.309|||||00:07:02.227
00:07:02.227|||||00:07:06.484
00:07:06.484|||||00:07:12.300
00:07:12.300|||||00:07:15.842
00:07:15.842|||||00:07:20.300
00:07:20.300|||||00:07:22.320
00:07:22.320|||||00:07:25.492
00:07:25.492|||||00:07:29.502
00:07:29.502|||||00:07:34.351
00:07:34.351|||||00:07:39.042
00:07:39.042|||||00:07:42.000
00:07:42.000|||||00:07:46.900
00:07:46.900|||||00:07:50.885
00:07:50.885|||||00:07:55.808
00:07:55.808|||||00:08:00.337
00:08:00.337|||||00:08:05.280
00:08:05.280|||||00:08:10.145
00:08:10.145|||||00:08:15.696
00:08:15.696|||||00:08:20.684
00:08:20.684|||||00:08:25.949
00:08:25.949|||||00:08:31.020
00:08:31.020|||||00:08:36.100
00:08:36.100|||||00:08:41.507
00:08:41.507|||||00:08:45.810
00:08:45.810|||||00:08:51.624
00:08:51.624|||||00:08:56.730
00:08:56.730|||||00:09:02.058
00:09:02.058|||||00:09:07.093
00:09:07.093|||||00:09:11.960
00:09:11.960|||||00:09:16.680
