00:00:00.000|||||00:00:06.141
00:00:06.141|||||00:00:12.230
00:00:12.230|||||00:00:16.050
00:00:16.050|||||00:00:20.216
00:00:20.216|||||00:00:24.797
00:00:24.797|||||00:00:27.810
00:00:27.810|||||00:00:32.113
00:00:32.113|||||00:00:38.685
00:00:38.685|||||00:00:44.929
00:00:44.929|||||00:00:49.281
00:00:49.281|||||00:00:55.350
00:00:55.350|||||00:01:01.410
00:01:01.410|||||00:01:06.120
00:01:06.120|||||00:01:12.270
00:01:12.270|||||00:01:16.210
00:01:16.210|||||00:01:21.640
00:01:21.640|||||00:01:29.800
00:01:29.800|||||00:01:34.370
00:01:34.370|||||00:01:38.033
00:01:38.033|||||00:01:40.380
00:01:40.380|||||00:01:43.627
00:01:43.627|||||00:01:48.440
00:01:48.440|||||00:01:53.226
00:01:53.226|||||00:01:58.140
00:01:58.140|||||00:02:01.995
00:02:01.995|||||00:02:07.465
00:02:07.465|||||00:02:13.944
00:02:13.944|||||00:02:18.151
00:02:18.151|||||00:02:22.100
00:02:22.100|||||00:02:27.140
00:02:27.140|||||00:02:32.157
00:02:32.157|||||00:02:37.746
00:02:37.746|||||00:02:42.998
00:02:42.998|||||00:02:48.405
00:02:48.405|||||00:02:54.736
00:02:54.736|||||00:02:59.697
00:02:59.697|||||00:03:02.863
00:03:02.863|||||00:03:09.180
00:03:09.180|||||00:03:16.244
00:03:16.244|||||00:03:20.525
00:03:20.525|||||00:03:25.806
00:03:25.806|||||00:03:31.133
00:03:31.133|||||00:03:36.610
00:03:36.610|||||00:03:41.539
00:03:41.539|||||00:03:45.580
00:03:45.580|||||00:03:48.890
00:03:48.890|||||00:03:54.860
00:03:54.860|||||00:04:01.466
00:04:01.466|||||00:04:06.700
00:04:06.700|||||00:04:10.390
00:04:10.390|||||00:04:13.627
00:04:13.627|||||00:04:18.280
00:04:18.280|||||00:04:21.083
00:04:21.083|||||00:04:22.990
00:04:22.990|||||00:04:28.550
00:04:28.550|||||00:04:34.530
00:04:34.530|||||00:04:38.770
00:04:38.770|||||00:04:45.600
00:04:45.600|||||00:04:50.070
00:04:50.070|||||00:04:56.451
00:04:56.451|||||00:05:01.740
00:05:01.740|||||00:05:07.076
00:05:07.076|||||00:05:11.751
00:05:11.751|||||00:05:16.427
00:05:16.427|||||00:05:18.820
00:05:18.820|||||00:05:23.480
00:05:23.480|||||00:05:28.448
00:05:28.448|||||00:05:30.250
00:05:30.250|||||00:05:33.990
00:05:33.990|||||00:05:37.136
00:05:37.136|||||00:05:42.222
00:05:42.222|||||00:05:48.470
00:05:48.470|||||00:05:54.560
00:05:54.560|||||00:05:58.902
00:05:58.902|||||00:06:03.900
00:06:03.900|||||00:06:08.432
00:06:08.432|||||00:06:14.125
00:06:14.125|||||00:06:18.667
00:06:18.667|||||00:06:23.460
00:06:23.460|||||00:06:31.585
00:06:31.585|||||00:06:36.497
00:06:36.497|||||00:06:42.167
00:06:42.167|||||00:06:47.290
00:06:47.290|||||00:06:52.274
00:06:52.274|||||00:06:56.635
00:06:56.635|||||00:07:00.330
00:07:00.330|||||00:07:08.330
00:07:08.330|||||00:07:15.035
00:07:15.035|||||00:07:21.740
