00:00:00.000|||||00:00:09.258
00:00:09.258|||||00:00:13.933
00:00:13.933|||||00:00:18.830
00:00:18.830|||||00:00:23.594
00:00:23.594|||||00:00:27.342
00:00:27.342|||||00:00:32.430
00:00:32.430|||||00:00:39.650
00:00:39.650|||||00:00:44.080
00:00:44.080|||||00:00:51.113
00:00:51.113|||||00:00:54.290
00:00:54.290|||||00:00:59.500
00:00:59.500|||||00:01:04.398
00:01:04.398|||||00:01:10.317
00:01:10.317|||||00:01:13.865
00:01:13.865|||||00:01:19.507
00:01:19.507|||||00:01:23.238
00:01:23.238|||||00:01:26.009
00:01:26.009|||||00:01:30.930
00:01:30.930|||||00:01:36.193
00:01:36.193|||||00:01:41.910
00:01:41.910|||||00:01:47.032
00:01:47.032|||||00:01:52.286
00:01:52.286|||||00:01:57.572
00:01:57.572|||||00:02:02.135
00:02:02.135|||||00:02:03.716
00:02:03.716|||||00:02:08.050
00:02:08.050|||||00:02:13.343
00:02:13.343|||||00:02:17.830
00:02:17.830|||||00:02:21.880
00:02:21.880|||||00:02:26.963
00:02:26.963|||||00:02:32.571
00:02:32.571|||||00:02:37.761
00:02:37.761|||||00:02:42.330
00:02:42.330|||||00:02:48.635
00:02:48.635|||||00:02:53.210
00:02:53.210|||||00:02:55.359
00:02:55.359|||||00:02:59.871
00:02:59.871|||||00:03:03.179
00:03:03.179|||||00:03:03.879
00:03:03.879|||||00:03:08.980
00:03:08.980|||||00:03:13.980
00:03:13.980|||||00:03:19.002
00:03:19.002|||||00:03:22.934
00:03:22.934|||||00:03:28.123
00:03:28.123|||||00:03:32.879
00:03:32.879|||||00:03:37.954
00:03:37.954|||||00:03:42.640
00:03:42.640|||||00:03:46.700
00:03:46.700|||||00:03:51.130
00:03:51.130|||||00:03:55.940
00:03:55.940|||||00:04:02.590
00:04:02.590|||||00:04:07.606
00:04:07.606|||||00:04:13.507
00:04:13.507|||||00:04:21.638
00:04:21.638|||||00:04:23.339
00:04:23.339|||||00:04:29.285
00:04:29.285|||||00:04:34.710
00:04:34.710|||||00:04:39.694
00:04:39.694|||||00:04:42.949
00:04:42.949|||||00:04:46.658
00:04:46.658|||||00:04:51.107
00:04:51.107|||||00:04:55.380
00:04:55.380|||||00:04:57.886
00:04:57.886|||||00:05:01.165
00:05:01.165|||||00:05:06.950
00:05:06.950|||||00:05:11.021
00:05:11.021|||||00:05:18.054
00:05:18.054|||||00:05:22.657
00:05:22.657|||||00:05:26.717
00:05:26.717|||||00:05:32.490
00:05:32.490|||||00:05:36.350
00:05:36.350|||||00:05:41.460
00:05:41.460|||||00:05:47.083
00:05:47.083|||||00:05:52.696
00:05:52.696|||||00:05:57.484
00:05:57.484|||||00:06:01.137
00:06:01.137|||||00:06:06.669
00:06:06.669|||||00:06:11.634
00:06:11.634|||||00:06:12.638
00:06:12.638|||||00:06:17.626
00:06:17.626|||||00:06:22.379
00:06:22.379|||||00:06:25.928
00:06:25.928|||||00:06:30.171
00:06:30.171|||||00:06:34.715
00:06:34.715|||||00:06:37.640
00:06:37.640|||||00:06:44.090
00:06:44.090|||||00:06:49.869
00:06:49.869|||||00:06:55.136
00:06:55.136|||||00:06:59.320
00:06:59.320|||||00:07:03.030
00:07:03.030|||||00:07:08.614
00:07:08.614|||||00:07:13.272
00:07:13.272|||||00:07:18.013
00:07:18.013|||||00:07:22.430
00:07:22.430|||||00:07:26.970
00:07:26.970|||||00:07:31.492
00:07:31.492|||||00:07:36.125
00:07:36.125|||||00:07:38.684
00:07:38.684|||||00:07:42.472
00:07:42.472|||||00:07:45.061
00:07:45.061|||||00:07:50.786
00:07:50.786|||||00:07:56.150
00:07:56.150|||||00:08:00.570
00:08:00.570|||||00:08:05.935
00:08:05.935|||||00:08:12.170
00:08:12.170|||||00:08:17.397
00:08:17.397|||||00:08:23.135
00:08:23.135|||||00:08:25.385
00:08:25.385|||||00:08:29.668
00:08:29.668|||||00:08:34.375
00:08:34.375|||||00:08:38.922
00:08:38.922|||||00:08:45.110
00:08:45.110|||||00:08:49.485
00:08:49.485|||||00:08:54.886
00:08:54.886|||||00:09:00.129
00:09:00.129|||||00:09:04.342
00:09:04.342|||||00:09:09.850
00:09:09.850|||||00:09:14.363
00:09:14.363|||||00:09:19.377
00:09:19.377|||||00:09:24.630
00:09:24.630|||||00:09:30.486
00:09:30.486|||||00:09:32.913
00:09:32.913|||||00:09:37.874
00:09:37.874|||||00:09:40.610
00:09:40.610|||||00:09:45.646
00:09:45.646|||||00:09:50.721
00:09:50.721|||||00:09:55.500
00:09:55.500|||||00:10:00.505
00:10:00.505|||||00:10:04.243
00:10:04.243|||||00:10:08.610
00:10:08.610|||||00:10:12.479
00:10:12.479|||||00:10:15.062
00:10:15.062|||||00:10:22.117
00:10:22.117|||||00:10:27.461
00:10:27.461|||||00:10:32.360
00:10:32.360|||||00:10:35.148
00:10:35.148|||||00:10:36.351
00:10:36.351|||||00:10:39.141
00:10:39.141|||||00:10:43.534
00:10:43.534|||||00:10:46.716
00:10:46.716|||||00:10:50.330
00:10:50.330|||||00:10:53.871
00:10:53.871|||||00:10:55.080
00:10:55.080|||||00:10:59.987
00:10:59.987|||||00:11:04.231
00:11:04.231|||||00:11:04.762
00:11:04.762|||||00:11:09.970
00:11:09.970|||||00:11:13.640
00:11:13.640|||||00:11:14.260
00:11:14.260|||||00:11:15.667
00:11:15.667|||||00:11:17.933
00:11:17.933|||||00:11:22.000
00:11:22.000|||||00:11:25.005
00:11:25.005|||||00:11:27.693
00:11:27.693|||||00:11:29.840
00:11:29.840|||||00:11:34.736
00:11:34.736|||||00:11:40.264
00:11:40.264|||||00:11:43.624
00:11:43.624|||||00:11:49.598
00:11:49.598|||||00:11:55.349
00:11:55.349|||||00:12:01.863
00:12:01.863|||||00:12:06.469
00:12:06.469|||||00:12:10.346
00:12:10.346|||||00:12:15.930
00:12:15.930|||||00:12:21.160
00:12:21.160|||||00:12:26.444
00:12:26.444|||||00:12:31.870
00:12:31.870|||||00:12:35.578
00:12:35.578|||||00:12:40.413
00:12:40.413|||||00:12:46.240
00:12:46.240|||||00:12:51.585
00:12:51.585|||||00:12:54.210
00:12:54.210|||||00:12:57.157
00:12:57.157|||||00:12:59.450
00:12:59.450|||||00:13:04.165
00:13:04.165|||||00:13:09.170
00:13:09.170|||||00:13:13.965
00:13:13.965|||||00:13:19.050
00:13:19.050|||||00:13:23.895
00:13:23.895|||||00:13:25.920
00:13:25.920|||||00:13:30.693
00:13:30.693|||||00:13:33.670
00:13:33.670|||||00:13:39.320
00:13:39.320|||||00:13:44.950
00:13:44.950|||||00:13:52.886
00:13:52.886|||||00:13:59.984
00:13:59.984|||||00:14:04.750
00:14:04.750|||||00:14:10.295
00:14:10.295|||||00:14:15.111
00:14:15.111|||||00:14:18.912
00:14:18.912|||||00:14:22.600
00:14:22.600|||||00:14:27.621
00:14:27.621|||||00:14:32.070
00:14:32.070|||||00:14:38.430
00:14:38.430|||||00:14:42.640
00:14:42.640|||||00:14:47.877
00:14:47.877|||||00:14:53.721
00:14:53.721|||||00:14:59.365
00:14:59.365|||||00:15:05.240
00:15:05.240|||||00:15:10.640
00:15:10.640|||||00:15:16.360
00:15:16.360|||||00:15:20.220
00:15:20.220|||||00:15:25.850
00:15:25.850|||||00:15:31.647
00:15:31.647|||||00:15:38.854
00:15:38.854|||||00:15:43.776
00:15:43.776|||||00:15:45.922
00:15:45.922|||||00:15:49.330
00:15:49.330|||||00:15:55.190
00:15:55.190|||||00:16:00.063
00:16:00.063|||||00:16:05.020
00:16:05.020|||||00:16:09.820
00:16:09.820|||||00:16:14.935
00:16:14.935|||||00:16:20.150
00:16:20.150|||||00:16:27.072
00:16:27.072|||||00:16:31.400
00:16:31.400|||||00:16:35.860
00:16:35.860|||||00:16:41.907
00:16:41.907|||||00:16:47.475
00:16:47.475|||||00:16:52.670
00:16:52.670|||||00:16:56.229
00:16:56.229|||||00:17:00.009
00:17:00.009|||||00:17:01.696
00:17:01.696|||||00:17:07.440
