00:00:00.000|||||00:00:08.727
00:00:08.727|||||00:00:11.925
00:00:11.925|||||00:00:17.782
00:00:17.782|||||00:00:26.160
00:00:26.160|||||00:00:32.155
00:00:32.155|||||00:00:38.140
00:00:38.140|||||00:00:43.970
00:00:43.970|||||00:00:48.561
00:00:48.561|||||00:00:53.957
00:00:53.957|||||00:00:56.520
00:00:56.520|||||00:01:01.618
00:01:01.618|||||00:01:08.310
00:01:08.310|||||00:01:13.537
00:01:13.537|||||00:01:17.630
00:01:17.630|||||00:01:22.154
00:01:22.154|||||00:01:26.912
00:01:26.912|||||00:01:31.040
00:01:31.040|||||00:01:32.020
00:01:32.020|||||00:01:35.674
00:01:35.674|||||00:01:39.200
00:01:39.200|||||00:01:40.308
00:01:40.308|||||00:01:45.676
00:01:45.676|||||00:01:51.456
00:01:51.456|||||00:01:54.613
00:01:54.613|||||00:02:00.530
00:02:00.530|||||00:02:04.979
00:02:04.979|||||00:02:09.520
00:02:09.520|||||00:02:14.353
00:02:14.353|||||00:02:19.330
00:02:19.330|||||00:02:26.330
00:02:26.330|||||00:02:27.660
00:02:27.660|||||00:02:33.170
00:02:33.170|||||00:02:34.195
00:02:34.195|||||00:02:38.960
00:02:38.960|||||00:02:44.804
00:02:44.804|||||00:02:48.458
00:02:48.458|||||00:02:52.651
00:02:52.651|||||00:02:58.050
00:02:58.050|||||00:03:03.843
00:03:03.843|||||00:03:07.346
00:03:07.346|||||00:03:11.776
00:03:11.776|||||00:03:17.671
00:03:17.671|||||00:03:23.230
00:03:23.230|||||00:03:28.180
00:03:28.180|||||00:03:28.851
00:03:28.851|||||00:03:30.498
00:03:30.498|||||00:03:35.536
00:03:35.536|||||00:03:38.333
00:03:38.333|||||00:03:39.876
00:03:39.876|||||00:03:40.690
00:03:40.690|||||00:03:44.770
00:03:44.770|||||00:03:50.360
00:03:50.360|||||00:03:55.437
00:03:55.437|||||00:04:00.040
00:04:00.040|||||00:04:03.890
00:04:03.890|||||00:04:07.912
00:04:07.912|||||00:04:12.580
00:04:12.580|||||00:04:15.675
00:04:15.675|||||00:04:17.457
00:04:17.457|||||00:04:21.770
00:04:21.770|||||00:04:25.880
00:04:25.880|||||00:04:28.785
00:04:28.785|||||00:04:32.197
00:04:32.197|||||00:04:36.806
00:04:36.806|||||00:04:38.280
00:04:38.280|||||00:04:44.080
