00:00:00.000|||||00:00:04.914
00:00:04.914|||||00:00:09.290
00:00:09.290|||||00:00:13.506
00:00:13.506|||||00:00:16.701
00:00:16.701|||||00:00:21.064
00:00:21.064|||||00:00:22.226
00:00:22.226|||||00:00:26.413
00:00:26.413|||||00:00:27.760
00:00:27.760|||||00:00:31.944
00:00:31.944|||||00:00:35.970
00:00:35.970|||||00:00:39.754
00:00:39.754|||||00:00:42.270
00:00:42.270|||||00:00:45.478
00:00:45.478|||||00:00:49.620
00:00:49.620|||||00:00:53.257
00:00:53.257|||||00:00:57.074
00:00:57.074|||||00:01:01.618
00:01:01.618|||||00:01:04.429
00:01:04.429|||||00:01:06.640
00:01:06.640|||||00:01:11.312
00:01:11.312|||||00:01:16.250
00:01:16.250|||||00:01:19.473
00:01:19.473|||||00:01:24.152
00:01:24.152|||||00:01:29.032
00:01:29.032|||||00:01:31.990
00:01:31.990|||||00:01:35.800
00:01:35.800|||||00:01:39.548
00:01:39.548|||||00:01:44.529
00:01:44.529|||||00:01:47.734
00:01:47.734|||||00:01:52.505
00:01:52.505|||||00:01:57.703
00:01:57.703|||||00:02:02.005
00:02:02.005|||||00:02:06.237
00:02:06.237|||||00:02:07.813
00:02:07.813|||||00:02:11.972
00:02:11.972|||||00:02:16.289
00:02:16.289|||||00:02:17.510
00:02:17.510|||||00:02:19.640
00:02:19.640|||||00:02:23.570
00:02:23.570|||||00:02:28.340
00:02:28.340|||||00:02:31.326
00:02:31.326|||||00:02:34.312
00:02:34.312|||||00:02:38.847
00:02:38.847|||||00:02:43.441
00:02:43.441|||||00:02:47.400
00:02:47.400|||||00:02:52.420
00:02:52.420|||||00:02:57.440
00:02:57.440|||||00:03:02.225
00:03:02.225|||||00:03:06.480
00:03:06.480|||||00:03:11.750
00:03:11.750|||||00:03:15.105
00:03:15.105|||||00:03:17.020
00:03:17.020|||||00:03:21.462
00:03:21.462|||||00:03:25.390
00:03:25.390|||||00:03:30.815
00:03:30.815|||||00:03:36.071
00:03:36.071|||||00:03:40.235
00:03:40.235|||||00:03:43.979
00:03:43.979|||||00:03:48.420
00:03:48.420|||||00:03:52.653
00:03:52.653|||||00:03:55.403
00:03:55.403|||||00:04:00.280
00:04:00.280|||||00:04:04.668
00:04:04.668|||||00:04:09.486
00:04:09.486|||||00:04:14.640
00:04:14.640|||||00:04:19.509
00:04:19.509|||||00:04:24.263
00:04:24.263|||||00:04:28.855
00:04:28.855|||||00:04:33.820
00:04:33.820|||||00:04:37.981
00:04:37.981|||||00:04:41.877
00:04:41.877|||||00:04:45.215
00:04:45.215|||||00:04:49.787
00:04:49.787|||||00:04:53.670
00:04:53.670|||||00:04:56.085
00:04:56.085|||||00:05:00.530
00:05:00.530|||||00:05:05.281
00:05:05.281|||||00:05:06.468
00:05:06.468|||||00:05:11.394
00:05:11.394|||||00:05:16.380
00:05:16.380|||||00:05:20.820
00:05:20.820|||||00:05:23.680
00:05:23.680|||||00:05:28.551
00:05:28.551|||||00:05:31.100
00:05:31.100|||||00:05:35.026
00:05:35.026|||||00:05:38.245
00:05:38.245|||||00:05:40.399
00:05:40.399|||||00:05:44.160
00:05:44.160|||||00:05:48.085
00:05:48.085|||||00:05:50.436
00:05:50.436|||||00:05:54.600
00:05:54.600|||||00:05:59.080
00:05:59.080|||||00:06:03.210
00:06:03.210|||||00:06:07.340
00:06:07.340|||||00:06:10.583
00:06:10.583|||||00:06:14.676
00:06:14.676|||||00:06:18.350
00:06:18.350|||||00:06:22.736
00:06:22.736|||||00:06:25.287
00:06:25.287|||||00:06:28.760
00:06:28.760|||||00:06:33.015
00:06:33.015|||||00:06:37.047
00:06:37.047|||||00:06:41.324
00:06:41.324|||||00:06:45.153
00:06:45.153|||||00:06:49.660
00:06:49.660|||||00:06:54.416
00:06:54.416|||||00:06:59.152
00:06:59.152|||||00:07:01.310
00:07:01.310|||||00:07:04.847
00:07:04.847|||||00:07:08.602
00:07:08.602|||||00:07:09.353
00:07:09.353|||||00:07:13.120
00:07:13.120|||||00:07:16.262
00:07:16.262|||||00:07:20.379
00:07:20.379|||||00:07:22.430
00:07:22.430|||||00:07:27.339
00:07:27.339|||||00:07:31.314
00:07:31.314|||||00:07:33.983
00:07:33.983|||||00:07:36.080
00:07:36.080|||||00:07:40.295
00:07:40.295|||||00:07:44.510
00:07:44.510|||||00:07:47.085
00:07:47.085|||||00:07:50.560
00:07:50.560|||||00:07:55.347
00:07:55.347|||||00:07:56.030
00:07:56.030|||||00:08:00.180
00:08:00.180|||||00:08:04.100
00:08:04.100|||||00:08:09.117
00:08:09.117|||||00:08:13.870
00:08:13.870|||||00:08:18.750
00:08:18.750|||||00:08:23.041
00:08:23.041|||||00:08:26.954
00:08:26.954|||||00:08:28.134
00:08:28.134|||||00:08:31.806
00:08:31.806|||||00:08:35.230
