00:00:06.350|||||00:00:12.319
00:00:12.319|||||00:00:18.154
00:00:18.154|||||00:00:23.282
00:00:23.282|||||00:00:28.194
00:00:28.194|||||00:00:32.749
00:00:32.749|||||00:00:38.931
00:00:38.931|||||00:00:43.160
00:00:43.160|||||00:00:47.270
00:00:47.270|||||00:00:51.380
00:00:51.380|||||00:00:54.075
00:00:54.075|||||00:00:58.970
00:00:58.970|||||00:01:04.234
00:01:04.234|||||00:01:08.303
00:01:08.303|||||00:01:14.742
00:01:14.742|||||00:01:18.410
00:01:18.410|||||00:01:22.712
00:01:22.712|||||00:01:26.815
00:01:26.815|||||00:01:31.675
00:01:31.675|||||00:01:35.457
00:01:35.457|||||00:01:40.450
00:01:40.450|||||00:01:45.981
00:01:45.981|||||00:01:52.011
00:01:52.011|||||00:01:57.540
00:01:57.540|||||00:02:01.939
00:02:01.939|||||00:02:05.470
00:02:05.470|||||00:02:09.126
00:02:09.126|||||00:02:14.080
00:02:14.080|||||00:02:20.933
00:02:20.933|||||00:02:25.590
00:02:25.590|||||00:02:29.540
00:02:29.540|||||00:02:34.130
00:02:34.130|||||00:02:38.717
00:02:38.717|||||00:02:43.505
00:02:43.505|||||00:02:48.160
00:02:48.160|||||00:02:53.307
00:02:53.307|||||00:03:00.094
00:03:00.094|||||00:03:05.020
00:03:05.020|||||00:03:10.164
00:03:10.164|||||00:03:15.741
00:03:15.741|||||00:03:21.085
00:03:21.085|||||00:03:25.927
00:03:25.927|||||00:03:31.090
00:03:31.090|||||00:03:36.916
00:03:36.916|||||00:03:42.235
00:03:42.235|||||00:03:47.162
00:03:47.162|||||00:03:52.084
00:03:52.084|||||00:03:57.305
00:03:57.305|||||00:04:01.820
00:04:01.820|||||00:04:07.118
00:04:07.118|||||00:04:12.573
00:04:12.573|||||00:04:17.237
00:04:17.237|||||00:04:21.820
00:04:21.820|||||00:04:27.790
00:04:27.790|||||00:04:31.575
00:04:31.575|||||00:04:35.235
00:04:35.235|||||00:04:39.100
00:04:39.100|||||00:04:44.120
00:04:44.120|||||00:04:49.127
00:04:49.127|||||00:04:52.190
00:04:52.190|||||00:04:57.309
00:04:57.309|||||00:05:02.115
00:05:02.115|||||00:05:06.444
00:05:06.444|||||00:05:09.584
00:05:09.584|||||00:05:14.874
00:05:14.874|||||00:05:19.570
00:05:19.570|||||00:05:24.000
00:05:24.000|||||00:05:27.774
00:05:27.774|||||00:05:32.372
00:05:32.372|||||00:05:37.029
00:05:37.029|||||00:05:37.790
00:05:37.790|||||00:05:41.295
00:05:41.295|||||00:05:46.334
00:05:46.334|||||00:05:51.190
00:05:51.190|||||00:05:56.706
00:05:56.706|||||00:05:59.144
00:05:59.144|||||00:06:01.730
00:06:01.730|||||00:06:06.527
00:06:06.527|||||00:06:10.091
00:06:10.091|||||00:06:11.220
00:06:11.220|||||00:06:15.520
00:06:15.520|||||00:06:20.439
00:06:20.439|||||00:06:24.187
00:06:24.187|||||00:06:29.630
00:06:29.630|||||00:06:35.256
00:06:35.256|||||00:06:39.060
00:06:39.060|||||00:06:44.420
00:06:44.420|||||00:06:50.350
00:06:50.350|||||00:06:55.074
00:06:55.074|||||00:06:57.260
