00:00:00.000|||||00:00:07.290
00:00:07.290|||||00:00:12.130
00:00:12.130|||||00:00:17.059
00:00:17.059|||||00:00:19.580
00:00:19.580|||||00:00:24.850
00:00:24.850|||||00:00:30.120
00:00:30.120|||||00:00:34.260
00:00:34.260|||||00:00:38.400
00:00:38.400|||||00:00:42.337
00:00:42.337|||||00:00:46.290
00:00:46.290|||||00:00:51.437
00:00:51.437|||||00:00:55.850
00:00:55.850|||||00:01:00.628
00:01:00.628|||||00:01:04.290
00:01:04.290|||||00:01:07.859
00:01:07.859|||||00:01:12.550
00:01:12.550|||||00:01:17.447
00:01:17.447|||||00:01:20.020
00:01:20.020|||||00:01:26.030
00:01:26.030|||||00:01:30.010
00:01:30.010|||||00:01:33.497
00:01:33.497|||||00:01:38.730
00:01:38.730|||||00:01:43.500
00:01:43.500|||||00:01:48.340
00:01:48.340|||||00:01:49.750
00:01:49.750|||||00:01:53.830
00:01:53.830|||||00:01:57.060
00:01:57.060|||||00:02:02.067
00:02:02.067|||||00:02:06.363
00:02:06.363|||||00:02:08.680
00:02:08.680|||||00:02:13.201
00:02:13.201|||||00:02:17.706
00:02:17.706|||||00:02:22.452
00:02:22.452|||||00:02:26.400
00:02:26.400|||||00:02:31.090
00:02:31.090|||||00:02:32.773
00:02:32.773|||||00:02:37.531
00:02:37.531|||||00:02:42.196
00:02:42.196|||||00:02:45.320
00:02:45.320|||||00:02:50.110
00:02:50.110|||||00:02:53.205
00:02:53.205|||||00:02:58.136
00:02:58.136|||||00:03:02.450
00:03:02.450|||||00:03:04.387
00:03:04.387|||||00:03:09.890
00:03:09.890|||||00:03:16.410
00:03:16.410|||||00:03:20.950
00:03:20.950|||||00:03:25.890
00:03:25.890|||||00:03:26.678
00:03:26.678|||||00:03:29.606
00:03:29.606|||||00:03:35.516
00:03:35.516|||||00:03:41.395
00:03:41.395|||||00:03:48.900
