00:00:00.000|||||00:00:06.481
00:00:06.481|||||00:00:12.234
00:00:12.234|||||00:00:16.642
00:00:16.642|||||00:00:20.740
00:00:20.740|||||00:00:24.000
00:00:24.000|||||00:00:29.158
00:00:29.158|||||00:00:33.844
00:00:33.844|||||00:00:38.600
00:00:38.600|||||00:00:43.190
00:00:43.190|||||00:00:45.758
00:00:45.758|||||00:00:49.290
00:00:49.290|||||00:00:53.137
00:00:53.137|||||00:00:57.120
00:00:57.120|||||00:01:01.227
00:01:01.227|||||00:01:05.388
00:01:05.388|||||00:01:09.652
00:01:09.652|||||00:01:13.180
00:01:13.180|||||00:01:18.043
00:01:18.043|||||00:01:22.270
00:01:22.270|||||00:01:25.100
00:01:25.100|||||00:01:28.894
00:01:28.894|||||00:01:31.480
00:01:31.480|||||00:01:35.902
00:01:35.902|||||00:01:39.420
00:01:39.420|||||00:01:44.541
00:01:44.541|||||00:01:49.869
00:01:49.869|||||00:01:54.762
00:01:54.762|||||00:01:59.260
00:01:59.260|||||00:02:03.416
00:02:03.416|||||00:02:07.642
00:02:07.642|||||00:02:09.770
00:02:09.770|||||00:02:13.894
00:02:13.894|||||00:02:18.091
00:02:18.091|||||00:02:22.390
00:02:22.390|||||00:02:24.300
00:02:24.300|||||00:02:28.718
00:02:28.718|||||00:02:32.637
00:02:32.637|||||00:02:37.170
00:02:37.170|||||00:02:41.660
00:02:41.660|||||00:02:46.325
00:02:46.325|||||00:02:50.314
00:02:50.314|||||00:02:54.613
00:02:54.613|||||00:02:59.186
00:02:59.186|||||00:03:02.890
00:03:02.890|||||00:03:07.514
00:03:07.514|||||00:03:10.486
00:03:10.486|||||00:03:12.613
00:03:12.613|||||00:03:17.274
00:03:17.274|||||00:03:22.262
00:03:22.262|||||00:03:25.800
00:03:25.800|||||00:03:29.838
00:03:29.838|||||00:03:31.810
00:03:31.810|||||00:03:34.498
00:03:34.498|||||00:03:39.310
00:03:39.310|||||00:03:43.720
00:03:43.720|||||00:03:48.061
00:03:48.061|||||00:03:51.280
00:03:51.280|||||00:03:56.186
00:03:56.186|||||00:04:01.140
00:04:01.140|||||00:04:05.995
00:04:05.995|||||00:04:11.120
00:04:11.120|||||00:04:14.810
00:04:14.810|||||00:04:17.895
00:04:17.895|||||00:04:22.792
00:04:22.792|||||00:04:27.255
00:04:27.255|||||00:04:31.580
00:04:31.580|||||00:04:36.150
00:04:36.150|||||00:04:41.710
00:04:41.710|||||00:04:46.590
00:04:46.590|||||00:04:51.462
00:04:51.462|||||00:04:55.540
00:04:55.540|||||00:04:59.522
00:04:59.522|||||00:05:03.161
00:05:03.161|||||00:05:07.780
00:05:07.780|||||00:05:12.389
00:05:12.389|||||00:05:16.982
00:05:16.982|||||00:05:21.745
00:05:21.745|||||00:05:27.070
00:05:27.070|||||00:05:32.192
00:05:32.192|||||00:05:36.990
00:05:36.990|||||00:05:41.258
00:05:41.258|||||00:05:45.280
00:05:45.280|||||00:05:49.923
00:05:49.923|||||00:05:54.830
00:05:54.830|||||00:05:58.235
00:05:58.235|||||00:06:01.085
00:06:01.085|||||00:06:02.707
00:06:02.707|||||00:06:05.568
00:06:05.568|||||00:06:08.780
00:06:08.780|||||00:06:13.551
00:06:13.551|||||00:06:17.380
00:06:17.380|||||00:06:21.608
00:06:21.608|||||00:06:24.660
00:06:24.660|||||00:06:28.182
00:06:28.182|||||00:06:31.640
00:06:31.640|||||00:06:36.103
00:06:36.103|||||00:06:40.167
00:06:40.167|||||00:06:43.339
00:06:43.339|||||00:06:47.899
00:06:47.899|||||00:06:52.344
00:06:52.344|||||00:06:56.014
00:06:56.014|||||00:06:59.986
00:06:59.986|||||00:07:03.280
00:07:03.280|||||00:07:06.647
00:07:06.647|||||00:07:11.407
00:07:11.407|||||00:07:16.490
00:07:16.490|||||00:07:20.615
00:07:20.615|||||00:07:24.331
00:07:24.331|||||00:07:25.590
00:07:25.590|||||00:07:28.460
00:07:28.460|||||00:07:32.380
00:07:32.380|||||00:07:37.060
00:07:37.060|||||00:07:40.859
00:07:40.859|||||00:07:44.860
00:07:44.860|||||00:07:49.490
00:07:49.490|||||00:07:53.190
00:07:53.190|||||00:07:58.156
00:07:58.156|||||00:08:02.028
00:08:02.028|||||00:08:04.550
00:08:04.550|||||00:08:08.829
00:08:08.829|||||00:08:11.730
00:08:11.730|||||00:08:15.739
00:08:15.739|||||00:08:19.930
00:08:19.930|||||00:08:24.056
00:08:24.056|||||00:08:26.760
00:08:26.760|||||00:08:28.160
00:08:28.160|||||00:08:33.214
00:08:33.214|||||00:08:37.357
00:08:37.357|||||00:08:41.976
00:08:41.976|||||00:08:47.060
00:08:47.060|||||00:08:51.371
00:08:51.371|||||00:08:54.710
00:08:54.710|||||00:08:58.860
