00:00:00.000|||||00:00:00.520
00:00:00.520|||||00:00:06.453
00:00:06.453|||||00:00:10.200
00:00:10.200|||||00:00:12.060
00:00:12.060|||||00:00:13.111
00:00:13.111|||||00:00:17.669
00:00:17.669|||||00:00:22.060
00:00:22.060|||||00:00:26.648
00:00:26.648|||||00:00:31.700
00:00:31.700|||||00:00:37.037
00:00:37.037|||||00:00:42.770
00:00:42.770|||||00:00:44.300
00:00:44.300|||||00:00:50.110
00:00:50.110|||||00:00:56.980
00:00:56.980|||||00:01:02.425
00:01:02.425|||||00:01:08.711
00:01:08.711|||||00:01:13.359
00:01:13.359|||||00:01:17.260
00:01:17.260|||||00:01:20.871
00:01:20.871|||||00:01:25.211
00:01:25.211|||||00:01:28.260
00:01:28.260|||||00:01:32.862
00:01:32.862|||||00:01:37.169
00:01:37.169|||||00:01:39.990
00:01:39.990|||||00:01:46.324
00:01:46.324|||||00:01:52.130
00:01:52.130|||||00:01:57.818
00:01:57.818|||||00:02:03.738
00:02:03.738|||||00:02:07.760
00:02:07.760|||||00:02:12.797
00:02:12.797|||||00:02:17.489
00:02:17.489|||||00:02:21.240
00:02:21.240|||||00:02:25.273
00:02:25.273|||||00:02:31.460
00:02:31.460|||||00:02:37.240
00:02:37.240|||||00:02:42.284
00:02:42.284|||||00:02:47.140
00:02:47.140|||||00:02:50.962
00:02:50.962|||||00:02:53.770
00:02:53.770|||||00:02:59.040
00:02:59.040|||||00:03:01.820
00:03:01.820|||||00:03:05.510
00:03:05.510|||||00:03:10.160
00:03:10.160|||||00:03:10.830
00:03:10.830|||||00:03:13.085
00:03:13.085|||||00:03:16.762
00:03:16.762|||||00:03:20.340
00:03:20.340|||||00:03:25.413
00:03:25.413|||||00:03:29.460
00:03:29.460|||||00:03:33.690
00:03:33.690|||||00:03:36.201
00:03:36.201|||||00:03:40.430
00:03:40.430|||||00:03:44.961
00:03:44.961|||||00:03:49.150
00:03:49.150|||||00:03:53.211
00:03:53.211|||||00:03:57.210
00:03:57.210|||||00:04:00.610
