00:00:00.000|||||00:00:05.720
00:00:05.720|||||00:00:11.280
00:00:11.280|||||00:00:16.070
00:00:16.070|||||00:00:20.610
00:00:20.610|||||00:00:24.517
00:00:24.517|||||00:00:30.082
00:00:30.082|||||00:00:34.290
00:00:34.290|||||00:00:41.000
00:00:41.000|||||00:00:45.910
00:00:45.910|||||00:00:49.692
00:00:49.692|||||00:00:54.180
00:00:54.180|||||00:00:58.720
00:00:58.720|||||00:01:05.018
00:01:05.018|||||00:01:11.004
00:01:11.004|||||00:01:15.805
00:01:15.805|||||00:01:19.650
00:01:19.650|||||00:01:20.857
00:01:20.857|||||00:01:25.930
00:01:25.930|||||00:01:30.990
00:01:30.990|||||00:01:35.360
00:01:35.360|||||00:01:39.128
00:01:39.128|||||00:01:44.780
00:01:44.780|||||00:01:49.839
00:01:49.839|||||00:01:55.790
00:01:55.790|||||00:01:59.641
00:01:59.641|||||00:02:05.518
00:02:05.518|||||00:02:10.596
00:02:10.596|||||00:02:14.980
00:02:14.980|||||00:02:19.788
00:02:19.788|||||00:02:24.760
00:02:24.760|||||00:02:26.922
00:02:26.922|||||00:02:33.465
00:02:33.465|||||00:02:37.140
00:02:37.140|||||00:02:41.185
00:02:41.185|||||00:02:45.230
00:02:45.230|||||00:02:49.250
00:02:49.250|||||00:02:54.365
00:02:54.365|||||00:03:00.062
00:03:00.062|||||00:03:06.161
00:03:06.161|||||00:03:11.623
00:03:11.623|||||00:03:17.040
00:03:17.040|||||00:03:21.860
00:03:21.860|||||00:03:26.250
00:03:26.250|||||00:03:31.050
00:03:31.050|||||00:03:36.018
00:03:36.018|||||00:03:41.035
00:03:41.035|||||00:03:45.200
00:03:45.200|||||00:03:50.657
00:03:50.657|||||00:03:56.510
00:03:56.510|||||00:04:02.201
00:04:02.201|||||00:04:08.360
00:04:08.360|||||00:04:14.810
00:04:14.810|||||00:04:19.385
00:04:19.385|||||00:04:24.055
00:04:24.055|||||00:04:28.173
00:04:28.173|||||00:04:32.938
00:04:32.938|||||00:04:36.420
00:04:36.420|||||00:04:39.742
00:04:39.742|||||00:04:44.630
00:04:44.630|||||00:04:48.144
00:04:48.144|||||00:04:52.850
00:04:52.850|||||00:04:55.554
00:04:55.554|||||00:04:59.940
00:04:59.940|||||00:05:03.681
00:05:03.681|||||00:05:07.730
00:05:07.730|||||00:05:14.054
00:05:14.054|||||00:05:19.380
00:05:19.380|||||00:05:24.540
00:05:24.540|||||00:05:28.060
00:05:28.060|||||00:05:34.659
00:05:34.659|||||00:05:38.760
00:05:38.760|||||00:05:44.226
00:05:44.226|||||00:05:47.100
00:05:47.100|||||00:05:52.820
00:05:52.820|||||00:05:58.754
00:05:58.754|||||00:06:04.364
00:06:04.364|||||00:06:09.169
00:06:09.169|||||00:06:15.007
00:06:15.007|||||00:06:20.911
00:06:20.911|||||00:06:25.950
00:06:25.950|||||00:06:27.730
00:06:27.730|||||00:06:33.793
00:06:33.793|||||00:06:40.165
00:06:40.165|||||00:06:44.600
00:06:44.600|||||00:06:50.640
00:06:50.640|||||00:06:54.433
00:06:54.433|||||00:06:57.330
00:06:57.330|||||00:07:02.940
00:07:02.940|||||00:07:07.500
00:07:07.500|||||00:07:12.255
00:07:12.255|||||00:07:18.287
00:07:18.287|||||00:07:21.754
00:07:21.754|||||00:07:27.651
00:07:27.651|||||00:07:33.365
00:07:33.365|||||00:07:38.594
00:07:38.594|||||00:07:42.040
00:07:42.040|||||00:07:47.251
00:07:47.251|||||00:07:52.683
00:07:52.683|||||00:07:58.183
00:07:58.183|||||00:08:02.270
00:08:02.270|||||00:08:08.565
00:08:08.565|||||00:08:14.166
00:08:14.166|||||00:08:18.340
00:08:18.340|||||00:08:23.382
00:08:23.382|||||00:08:29.313
00:08:29.313|||||00:08:33.988
00:08:33.988|||||00:08:38.879
00:08:38.879|||||00:08:42.963
00:08:42.963|||||00:08:48.700
00:08:48.700|||||00:08:52.866
00:08:52.866|||||00:08:56.365
00:08:56.365|||||00:09:01.506
00:09:01.506|||||00:09:06.406
00:09:06.406|||||00:09:09.952
00:09:09.952|||||00:09:14.920
00:09:14.920|||||00:09:20.307
00:09:20.307|||||00:09:26.365
00:09:26.365|||||00:09:31.006
00:09:31.006|||||00:09:35.392
00:09:35.392|||||00:09:42.070
00:09:42.070|||||00:09:47.660
00:09:47.660|||||00:09:52.587
00:09:52.587|||||00:09:58.147
00:09:58.147|||||00:10:02.782
00:10:02.782|||||00:10:08.400
00:10:08.400|||||00:10:12.720
00:10:12.720|||||00:10:17.720
00:10:17.720|||||00:10:23.885
00:10:23.885|||||00:10:28.290
00:10:28.290|||||00:10:31.380
00:10:31.380|||||00:10:36.600
00:10:36.600|||||00:10:41.820
