00:00:00.000|||||00:00:00.553
00:00:00.553|||||00:00:08.250
00:00:08.250|||||00:00:11.407
00:00:11.407|||||00:00:13.178
00:00:13.178|||||00:00:19.130
00:00:19.130|||||00:00:23.190
00:00:23.190|||||00:00:28.100
00:00:28.100|||||00:00:32.360
00:00:32.360|||||00:00:37.439
00:00:37.439|||||00:00:44.410
00:00:44.410|||||00:00:48.089
00:00:48.089|||||00:00:52.117
00:00:52.117|||||00:00:54.799
00:00:54.799|||||00:00:59.783
00:00:59.783|||||00:01:04.866
00:01:04.866|||||00:01:10.138
00:01:10.138|||||00:01:13.630
00:01:13.630|||||00:01:17.924
00:01:17.924|||||00:01:23.507
00:01:23.507|||||00:01:25.624
00:01:25.624|||||00:01:30.184
00:01:30.184|||||00:01:33.950
00:01:33.950|||||00:01:37.538
00:01:37.538|||||00:01:42.440
00:01:42.440|||||00:01:46.535
00:01:46.535|||||00:01:50.360
00:01:50.360|||||00:01:54.483
00:01:54.483|||||00:01:59.320
00:01:59.320|||||00:02:05.834
00:02:05.834|||||00:02:11.290
00:02:11.290|||||00:02:16.750
00:02:16.750|||||00:02:20.881
00:02:20.881|||||00:02:26.238
00:02:26.238|||||00:02:30.845
00:02:30.845|||||00:02:37.340
00:02:37.340|||||00:02:42.230
00:02:42.230|||||00:02:48.101
00:02:48.101|||||00:02:52.560
00:02:52.560|||||00:02:58.074
00:02:58.074|||||00:03:01.704
00:03:01.704|||||00:03:09.207
00:03:09.207|||||00:03:12.003
00:03:12.003|||||00:03:17.323
00:03:17.323|||||00:03:22.750
00:03:22.750|||||00:03:25.815
00:03:25.815|||||00:03:30.860
00:03:30.860|||||00:03:34.419
00:03:34.419|||||00:03:36.800
00:03:36.800|||||00:03:41.010
00:03:41.010|||||00:03:46.068
00:03:46.068|||||00:03:51.790
00:03:51.790|||||00:03:55.359
00:03:55.359|||||00:04:00.392
00:04:00.392|||||00:04:05.051
00:04:05.051|||||00:04:07.220
