00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:16.669
00:00:16.669|||||00:00:22.050
00:00:22.050|||||00:00:26.190
00:00:26.190|||||00:00:30.872
00:00:30.872|||||00:00:37.120
00:00:37.120|||||00:00:41.750
00:00:41.750|||||00:00:46.384
00:00:46.384|||||00:00:49.041
00:00:49.041|||||00:00:54.440
00:00:54.440|||||00:01:03.549
00:01:03.549|||||00:01:10.205
00:01:10.205|||||00:01:16.581
00:01:16.581|||||00:01:22.075
00:01:22.075|||||00:01:30.177
00:01:30.177|||||00:01:34.180
00:01:34.180|||||00:01:41.015
00:01:41.015|||||00:01:47.230
00:01:47.230|||||00:01:51.800
00:01:51.800|||||00:01:58.306
00:01:58.306|||||00:02:03.230
00:02:03.230|||||00:02:08.731
00:02:08.731|||||00:02:13.010
00:02:13.010|||||00:02:16.420
00:02:16.420|||||00:02:18.971
00:02:18.971|||||00:02:23.399
00:02:23.399|||||00:02:25.610
00:02:25.610|||||00:02:30.853
00:02:30.853|||||00:02:39.196
00:02:39.196|||||00:02:43.631
00:02:43.631|||||00:02:49.850
00:02:49.850|||||00:02:53.890
00:02:53.890|||||00:02:58.813
00:02:58.813|||||00:03:01.035
00:03:01.035|||||00:03:04.610
00:03:04.610|||||00:03:09.220
00:03:09.220|||||00:03:15.340
00:03:15.340|||||00:03:18.089
00:03:18.089|||||00:03:22.801
00:03:22.801|||||00:03:24.800
00:03:24.800|||||00:03:31.013
00:03:31.013|||||00:03:35.970
00:03:35.970|||||00:03:40.430
00:03:40.430|||||00:03:44.690
00:03:44.690|||||00:03:52.690
00:03:52.690|||||00:03:58.659
00:03:58.659|||||00:04:00.910
00:04:00.910|||||00:04:08.780
00:04:08.780|||||00:04:16.134
00:04:16.134|||||00:04:16.790
