00:00:00.000|||||00:00:06.980
00:00:06.980|||||00:00:13.331
00:00:13.331|||||00:00:18.430
00:00:18.430|||||00:00:22.460
00:00:22.460|||||00:00:26.490
00:00:26.490|||||00:00:31.895
00:00:31.895|||||00:00:37.300
00:00:37.300|||||00:00:43.192
00:00:43.192|||||00:00:46.730
00:00:46.730|||||00:00:52.600
00:00:52.600|||||00:00:57.750
00:00:57.750|||||00:01:03.480
00:01:03.480|||||00:01:09.210
00:01:09.210|||||00:01:14.460
00:01:14.460|||||00:01:19.480
00:01:19.480|||||00:01:21.435
00:01:21.435|||||00:01:25.590
00:01:25.590|||||00:01:30.050
00:01:30.050|||||00:01:32.364
00:01:32.364|||||00:01:36.370
00:01:36.370|||||00:01:41.309
00:01:41.309|||||00:01:45.073
00:01:45.073|||||00:01:49.472
00:01:49.472|||||00:01:54.210
00:01:54.210|||||00:02:00.770
