00:00:00.000|||||00:00:09.466
00:00:09.466|||||00:00:16.020
00:00:16.020|||||00:00:21.067
00:00:21.067|||||00:00:26.549
00:00:26.549|||||00:00:31.921
00:00:31.921|||||00:00:38.450
00:00:38.450|||||00:00:44.515
00:00:44.515|||||00:00:50.580
00:00:50.580|||||00:00:57.223
00:00:57.223|||||00:01:03.695
00:01:03.695|||||00:01:08.097
00:01:08.097|||||00:01:15.075
00:01:15.075|||||00:01:20.438
00:01:20.438|||||00:01:25.790
00:01:25.790|||||00:01:30.794
00:01:30.794|||||00:01:35.950
00:01:35.950|||||00:01:38.879
00:01:38.879|||||00:01:42.697
00:01:42.697|||||00:01:47.253
00:01:47.253|||||00:01:52.190
00:01:52.190|||||00:02:00.076
00:02:00.076|||||00:02:04.619
00:02:04.619|||||00:02:09.460
00:02:09.460|||||00:02:15.462
00:02:15.462|||||00:02:21.990
00:02:21.990|||||00:02:27.176
00:02:27.176|||||00:02:33.730
00:02:33.730|||||00:02:39.716
00:02:39.716|||||00:02:44.877
00:02:44.877|||||00:02:50.530
00:02:50.530|||||00:02:55.860
00:02:55.860|||||00:03:02.559
00:03:02.559|||||00:03:07.582
00:03:07.582|||||00:03:12.701
00:03:12.701|||||00:03:16.850
00:03:16.850|||||00:03:22.169
00:03:22.169|||||00:03:28.129
00:03:28.129|||||00:03:33.175
00:03:33.175|||||00:03:38.157
00:03:38.157|||||00:03:44.637
00:03:44.637|||||00:03:48.751
00:03:48.751|||||00:03:53.936
00:03:53.936|||||00:03:57.983
00:03:57.983|||||00:04:02.953
00:04:02.953|||||00:04:07.597
00:04:07.597|||||00:04:11.340
00:04:11.340|||||00:04:15.006
00:04:15.006|||||00:04:21.393
00:04:21.393|||||00:04:27.760
00:04:27.760|||||00:04:32.913
00:04:32.913|||||00:04:39.600
00:04:39.600|||||00:04:45.136
00:04:45.136|||||00:04:51.298
00:04:51.298|||||00:04:56.574
00:04:56.574|||||00:05:02.097
00:05:02.097|||||00:05:07.136
00:05:07.136|||||00:05:12.600
00:05:12.600|||||00:05:17.426
00:05:17.426|||||00:05:21.547
00:05:21.547|||||00:05:26.150
00:05:26.150|||||00:05:30.711
00:05:30.711|||||00:05:35.432
00:05:35.432|||||00:05:42.545
00:05:42.545|||||00:05:48.053
00:05:48.053|||||00:05:52.546
00:05:52.546|||||00:05:57.595
00:05:57.595|||||00:06:02.659
00:06:02.659|||||00:06:08.000
00:06:08.000|||||00:06:13.535
00:06:13.535|||||00:06:18.110
00:06:18.110|||||00:06:22.220
00:06:22.220|||||00:06:26.610
00:06:26.610|||||00:06:31.950
00:06:31.950|||||00:06:37.090
00:06:37.090|||||00:06:42.058
00:06:42.058|||||00:06:46.491
00:06:46.491|||||00:06:52.246
00:06:52.246|||||00:06:58.268
00:06:58.268|||||00:07:03.465
00:07:03.465|||||00:07:09.304
00:07:09.304|||||00:07:14.655
00:07:14.655|||||00:07:19.948
00:07:19.948|||||00:07:26.469
00:07:26.469|||||00:07:30.737
00:07:30.737|||||00:07:36.550
00:07:36.550|||||00:07:41.260
