00:00:00.000|||||00:00:08.952
00:00:08.952|||||00:00:15.570
00:00:15.570|||||00:00:19.630
00:00:19.630|||||00:00:20.375
00:00:20.375|||||00:00:23.690
00:00:23.690|||||00:00:27.967
00:00:27.967|||||00:00:32.100
00:00:32.100|||||00:00:36.430
00:00:36.430|||||00:00:40.759
00:00:40.759|||||00:00:43.062
00:00:43.062|||||00:00:44.178
00:00:44.178|||||00:00:47.493
00:00:47.493|||||00:00:50.503
00:00:50.503|||||00:00:53.728
00:00:53.728|||||00:00:57.538
00:00:57.538|||||00:01:01.176
00:01:01.176|||||00:01:05.639
00:01:05.639|||||00:01:10.064
00:01:10.064|||||00:01:15.956
00:01:15.956|||||00:01:20.125
00:01:20.125|||||00:01:24.601
00:01:24.601|||||00:01:29.568
00:01:29.568|||||00:01:34.240
00:01:34.240|||||00:01:38.586
00:01:38.586|||||00:01:42.162
00:01:42.162|||||00:01:44.918
00:01:44.918|||||00:01:50.682
00:01:50.682|||||00:01:56.020
00:01:56.020|||||00:02:01.873
00:02:01.873|||||00:02:07.433
00:02:07.433|||||00:02:13.355
00:02:13.355|||||00:02:17.848
00:02:17.848|||||00:02:23.418
00:02:23.418|||||00:02:25.430
00:02:25.430|||||00:02:31.830
00:02:31.830|||||00:02:36.459
00:02:36.459|||||00:02:38.784
00:02:38.784|||||00:02:42.090
00:02:42.090|||||00:02:44.323
00:02:44.323|||||00:02:47.251
00:02:47.251|||||00:02:52.099
00:02:52.099|||||00:02:56.287
00:02:56.287|||||00:02:59.514
00:02:59.514|||||00:03:06.150
00:03:06.150|||||00:03:11.203
00:03:11.203|||||00:03:16.735
00:03:16.735|||||00:03:20.499
00:03:20.499|||||00:03:24.500
00:03:24.500|||||00:03:28.180
00:03:28.180|||||00:03:32.260
00:03:32.260|||||00:03:34.251
00:03:34.251|||||00:03:37.379
00:03:37.379|||||00:03:41.799
00:03:41.799|||||00:03:47.009
00:03:47.009|||||00:03:50.626
00:03:50.626|||||00:03:55.536
00:03:55.536|||||00:04:00.168
00:04:00.168|||||00:04:01.264
00:04:01.264|||||00:04:05.579
00:04:05.579|||||00:04:06.620
00:04:06.620|||||00:04:14.300
