00:00:00.000|||||00:00:07.991
00:00:07.991|||||00:00:11.776
00:00:11.776|||||00:00:18.167
00:00:18.167|||||00:00:23.051
00:00:23.051|||||00:00:27.083
00:00:27.083|||||00:00:32.356
00:00:32.356|||||00:00:36.932
00:00:36.932|||||00:00:41.457
00:00:41.457|||||00:00:44.560
00:00:44.560|||||00:00:49.765
00:00:49.765|||||00:00:55.299
00:00:55.299|||||00:01:01.842
00:01:01.842|||||00:01:05.937
00:01:05.937|||||00:01:12.634
00:01:12.634|||||00:01:18.237
00:01:18.237|||||00:01:23.615
00:01:23.615|||||00:01:28.303
00:01:28.303|||||00:01:32.498
00:01:32.498|||||00:01:36.672
00:01:36.672|||||00:01:39.869
00:01:39.869|||||00:01:44.483
00:01:44.483|||||00:01:49.309
00:01:49.309|||||00:01:56.240
00:01:56.240|||||00:02:02.378
00:02:02.378|||||00:02:06.819
00:02:06.819|||||00:02:11.614
00:02:11.614|||||00:02:16.524
00:02:16.524|||||00:02:21.522
00:02:21.522|||||00:02:26.280
00:02:26.280|||||00:02:30.778
00:02:30.778|||||00:02:36.040
00:02:36.040|||||00:02:36.766
00:02:36.766|||||00:02:40.914
00:02:40.914|||||00:02:45.466
00:02:45.466|||||00:02:50.725
00:02:50.725|||||00:02:54.654
00:02:54.654|||||00:02:57.468
00:02:57.468|||||00:03:02.467
00:03:02.467|||||00:03:07.309
00:03:07.309|||||00:03:12.252
00:03:12.252|||||00:03:16.464
00:03:16.464|||||00:03:20.375
00:03:20.375|||||00:03:24.583
00:03:24.583|||||00:03:27.350
00:03:27.350|||||00:03:31.090
00:03:31.090|||||00:03:35.570
00:03:35.570|||||00:03:39.791
00:03:39.791|||||00:03:45.047
00:03:45.047|||||00:03:50.471
00:03:50.471|||||00:03:56.590
00:03:56.590|||||00:04:01.968
00:04:01.968|||||00:04:06.330
00:04:06.330|||||00:04:11.529
00:04:11.529|||||00:04:16.510
00:04:16.510|||||00:04:20.290
00:04:20.290|||||00:04:23.957
00:04:23.957|||||00:04:28.551
00:04:28.551|||||00:04:33.227
00:04:33.227|||||00:04:37.588
00:04:37.588|||||00:04:41.660
00:04:41.660|||||00:04:46.691
00:04:46.691|||||00:04:50.639
00:04:50.639|||||00:04:56.514
00:04:56.514|||||00:05:02.679
00:05:02.679|||||00:05:07.960
00:05:07.960|||||00:05:15.045
00:05:15.045|||||00:05:19.229
00:05:19.229|||||00:05:24.573
00:05:24.573|||||00:05:29.992
00:05:29.992|||||00:05:33.991
00:05:33.991|||||00:05:38.932
00:05:38.932|||||00:05:42.824
00:05:42.824|||||00:05:47.986
00:05:47.986|||||00:05:52.819
00:05:52.819|||||00:05:57.509
00:05:57.509|||||00:06:00.960
00:06:00.960|||||00:06:03.898
00:06:03.898|||||00:06:05.135
00:06:05.135|||||00:06:09.310
