00:00:00.000|||||00:00:07.770
00:00:07.770|||||00:00:17.351
00:00:17.351|||||00:00:21.544
00:00:21.544|||||00:00:23.770
00:00:23.770|||||00:00:26.500
00:00:26.500|||||00:00:32.240
00:00:32.240|||||00:00:34.570
00:00:34.570|||||00:00:39.520
00:00:39.520|||||00:00:41.072
00:00:41.072|||||00:00:44.590
00:00:44.590|||||00:00:48.190
00:00:48.190|||||00:00:52.350
00:00:52.350|||||00:00:57.260
00:00:57.260|||||00:01:01.780
00:01:01.780|||||00:01:05.720
00:01:05.720|||||00:01:10.870
00:01:10.870|||||00:01:16.280
00:01:16.280|||||00:01:21.732
00:01:21.732|||||00:01:26.630
00:01:26.630|||||00:01:32.269
00:01:32.269|||||00:01:38.948
00:01:38.948|||||00:01:44.870
00:01:44.870|||||00:01:48.940
00:01:48.940|||||00:01:51.496
00:01:51.496|||||00:01:55.760
00:01:55.760|||||00:01:59.510
00:01:59.510|||||00:02:03.640
00:02:03.640|||||00:02:07.499
00:02:07.499|||||00:02:10.220
00:02:10.220|||||00:02:16.754
00:02:16.754|||||00:02:17.580
