00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:16.557
00:00:16.557|||||00:00:21.400
00:00:21.400|||||00:00:25.120
00:00:25.120|||||00:00:30.978
00:00:30.978|||||00:00:35.150
00:00:35.150|||||00:00:39.156
00:00:39.156|||||00:00:42.260
00:00:42.260|||||00:00:46.520
00:00:46.520|||||00:00:50.240
00:00:50.240|||||00:00:54.660
00:00:54.660|||||00:00:58.741
00:00:58.741|||||00:01:01.180
00:01:01.180|||||00:01:05.440
00:01:05.440|||||00:01:07.860
00:01:07.860|||||00:01:12.080
00:01:12.080|||||00:01:17.350
00:01:17.350|||||00:01:22.750
00:01:22.750|||||00:01:28.140
00:01:28.140|||||00:01:31.760
00:01:31.760|||||00:01:37.850
00:01:37.850|||||00:01:41.960
00:01:41.960|||||00:01:45.070
00:01:45.070|||||00:01:49.565
00:01:49.565|||||00:01:52.190
00:01:52.190|||||00:01:56.690
00:01:56.690|||||00:02:01.183
00:02:01.183|||||00:02:05.288
00:02:05.288|||||00:02:12.360
00:02:12.360|||||00:02:20.360
00:02:20.360|||||00:02:25.262
00:02:25.262|||||00:02:29.580
00:02:29.580|||||00:02:34.567
00:02:34.567|||||00:02:39.653
00:02:39.653|||||00:02:44.688
00:02:44.688|||||00:02:51.280
00:02:51.280|||||00:02:57.950
00:02:57.950|||||00:03:02.204
00:03:02.204|||||00:03:07.280
00:03:07.280|||||00:03:12.290
00:03:12.290|||||00:03:17.304
00:03:17.304|||||00:03:18.070
