00:00:00.000|||||00:00:05.710
00:00:05.710|||||00:00:11.085
00:00:11.085|||||00:00:15.780
00:00:15.780|||||00:00:19.782
00:00:19.782|||||00:00:24.789
00:00:24.789|||||00:00:30.237
00:00:30.237|||||00:00:35.150
00:00:35.150|||||00:00:38.194
00:00:38.194|||||00:00:42.100
00:00:42.100|||||00:00:45.730
00:00:45.730|||||00:00:49.918
00:00:49.918|||||00:00:55.822
00:00:55.822|||||00:00:59.137
00:00:59.137|||||00:01:03.306
00:01:03.306|||||00:01:08.483
00:01:08.483|||||00:01:13.866
00:01:13.866|||||00:01:18.893
00:01:18.893|||||00:01:23.920
00:01:23.920|||||00:01:28.545
00:01:28.545|||||00:01:29.380
00:01:29.380|||||00:01:35.967
00:01:35.967|||||00:01:42.150
00:01:42.150|||||00:01:45.614
00:01:45.614|||||00:01:50.751
00:01:50.751|||||00:01:54.890
00:01:54.890|||||00:02:01.342
00:02:01.342|||||00:02:06.960
00:02:06.960|||||00:02:12.880
00:02:12.880|||||00:02:20.499
00:02:20.499|||||00:02:24.973
00:02:24.973|||||00:02:30.880
00:02:30.880|||||00:02:35.520
00:02:35.520|||||00:02:40.347
00:02:40.347|||||00:02:46.339
00:02:46.339|||||00:02:51.739
00:02:51.739|||||00:02:56.655
00:02:56.655|||||00:03:01.570
00:03:01.570|||||00:03:07.486
00:03:07.486|||||00:03:12.570
00:03:12.570|||||00:03:17.400
00:03:17.400|||||00:03:18.507
00:03:18.507|||||00:03:24.017
00:03:24.017|||||00:03:29.620
00:03:29.620|||||00:03:34.213
00:03:34.213|||||00:03:39.994
00:03:39.994|||||00:03:45.540
00:03:45.540|||||00:03:50.299
00:03:50.299|||||00:03:54.700
00:03:54.700|||||00:03:59.347
00:03:59.347|||||00:04:05.091
00:04:05.091|||||00:04:11.316
00:04:11.316|||||00:04:17.295
00:04:17.295|||||00:04:21.093
00:04:21.093|||||00:04:27.150
00:04:27.150|||||00:04:32.386
00:04:32.386|||||00:04:37.739
00:04:37.739|||||00:04:40.970
00:04:40.970|||||00:04:46.973
00:04:46.973|||||00:04:50.427
00:04:50.427|||||00:04:55.752
00:04:55.752|||||00:05:01.462
00:05:01.462|||||00:05:07.010
00:05:07.010|||||00:05:12.590
00:05:12.590|||||00:05:18.790
