00:00:00.000|||||00:00:00.818
00:00:00.818|||||00:00:06.628
00:00:06.628|||||00:00:12.339
00:00:12.339|||||00:00:17.150
00:00:17.150|||||00:00:21.554
00:00:21.554|||||00:00:24.918
00:00:24.918|||||00:00:29.050
00:00:29.050|||||00:00:30.759
00:00:30.759|||||00:00:35.667
00:00:35.667|||||00:00:39.612
00:00:39.612|||||00:00:42.049
00:00:42.049|||||00:00:44.991
00:00:44.991|||||00:00:48.710
00:00:48.710|||||00:00:55.918
00:00:55.918|||||00:01:00.647
00:01:00.647|||||00:01:05.110
00:01:05.110|||||00:01:07.490
00:01:07.490|||||00:01:12.425
00:01:12.425|||||00:01:16.511
00:01:16.511|||||00:01:22.020
00:01:22.020|||||00:01:26.303
00:01:26.303|||||00:01:31.382
00:01:31.382|||||00:01:35.400
00:01:35.400|||||00:01:38.146
00:01:38.146|||||00:01:42.425
00:01:42.425|||||00:01:47.262
00:01:47.262|||||00:01:49.450
00:01:49.450|||||00:01:55.190
00:01:55.190|||||00:01:57.885
00:01:57.885|||||00:02:00.740
00:02:00.740|||||00:02:06.290
00:02:06.290|||||00:02:12.804
00:02:12.804|||||00:02:15.437
00:02:15.437|||||00:02:17.100
00:02:17.100|||||00:02:20.270
00:02:20.270|||||00:02:22.880
00:02:22.880|||||00:02:23.924
00:02:23.924|||||00:02:26.360
00:02:26.360|||||00:02:27.522
00:02:27.522|||||00:02:31.710
00:02:31.710|||||00:02:33.079
00:02:33.079|||||00:02:37.060
00:02:37.060|||||00:02:42.930
00:02:42.930|||||00:02:47.455
00:02:47.455|||||00:02:51.980
00:02:51.980|||||00:02:56.859
00:02:56.859|||||00:03:00.680
00:03:00.680|||||00:03:05.725
00:03:05.725|||||00:03:08.820
00:03:08.820|||||00:03:12.319
00:03:12.319|||||00:03:13.434
00:03:13.434|||||00:03:16.729
00:03:16.729|||||00:03:18.355
00:03:18.355|||||00:03:22.763
00:03:22.763|||||00:03:28.461
00:03:28.461|||||00:03:34.394
00:03:34.394|||||00:03:39.096
00:03:39.096|||||00:03:45.540
00:03:45.540|||||00:03:47.132
00:03:47.132|||||00:03:49.679
00:03:49.679|||||00:03:54.191
00:03:54.191|||||00:03:57.255
00:03:57.255|||||00:04:03.628
00:04:03.628|||||00:04:07.390
00:04:07.390|||||00:04:13.210
00:04:13.210|||||00:04:18.234
00:04:18.234|||||00:04:23.710
00:04:23.710|||||00:04:27.840
00:04:27.840|||||00:04:31.692
00:04:31.692|||||00:04:37.987
00:04:37.987|||||00:04:43.390
00:04:43.390|||||00:04:49.683
00:04:49.683|||||00:04:51.410
