00:00:00.000|||||00:00:07.868
00:00:07.868|||||00:00:13.866
00:00:13.866|||||00:00:18.607
00:00:18.607|||||00:00:23.424
00:00:23.424|||||00:00:28.279
00:00:28.279|||||00:00:32.527
00:00:32.527|||||00:00:36.820
00:00:36.820|||||00:00:41.088
00:00:41.088|||||00:00:45.900
00:00:45.900|||||00:00:48.940
00:00:48.940|||||00:00:53.656
00:00:53.656|||||00:00:56.057
00:00:56.057|||||00:01:01.218
00:01:01.218|||||00:01:06.510
00:01:06.510|||||00:01:12.670
00:01:12.670|||||00:01:16.670
00:01:16.670|||||00:01:22.240
00:01:22.240|||||00:01:30.171
00:01:30.171|||||00:01:33.817
00:01:33.817|||||00:01:38.514
00:01:38.514|||||00:01:42.100
00:01:42.100|||||00:01:43.770
00:01:43.770|||||00:01:48.048
00:01:48.048|||||00:01:52.059
00:01:52.059|||||00:01:57.236
00:01:57.236|||||00:02:03.064
00:02:03.064|||||00:02:06.689
00:02:06.689|||||00:02:12.680
00:02:12.680|||||00:02:17.993
00:02:17.993|||||00:02:23.730
00:02:23.730|||||00:02:27.498
00:02:27.498|||||00:02:33.319
00:02:33.319|||||00:02:36.380
00:02:36.380|||||00:02:40.751
00:02:40.751|||||00:02:44.360
00:02:44.360|||||00:02:51.943
00:02:51.943|||||00:02:57.321
00:02:57.321|||||00:03:03.170
00:03:03.170|||||00:03:07.605
00:03:07.605|||||00:03:12.040
00:03:12.040|||||00:03:15.402
00:03:15.402|||||00:03:19.137
00:03:19.137|||||00:03:23.246
00:03:23.246|||||00:03:30.920
00:03:30.920|||||00:03:35.900
00:03:35.900|||||00:03:42.690
00:03:42.690|||||00:03:48.631
00:03:48.631|||||00:03:50.891
00:03:50.891|||||00:03:55.881
00:03:55.881|||||00:04:01.081
00:04:01.081|||||00:04:06.050
00:04:06.050|||||00:04:12.939
00:04:12.939|||||00:04:17.020
00:04:17.020|||||00:04:20.720
00:04:20.720|||||00:04:27.253
00:04:27.253|||||00:04:32.338
00:04:32.338|||||00:04:38.490
00:04:38.490|||||00:04:42.237
00:04:42.237|||||00:04:45.190
00:04:45.190|||||00:04:47.380
00:04:47.380|||||00:04:49.658
00:04:49.658|||||00:04:56.232
00:04:56.232|||||00:05:00.107
00:05:00.107|||||00:05:05.126
00:05:05.126|||||00:05:10.971
00:05:10.971|||||00:05:15.350
00:05:15.350|||||00:05:19.420
00:05:19.420|||||00:05:20.659
00:05:20.659|||||00:05:24.303
00:05:24.303|||||00:05:28.110
00:05:28.110|||||00:05:31.951
00:05:31.951|||||00:05:37.060
00:05:37.060|||||00:05:43.130
00:05:43.130|||||00:05:45.886
00:05:45.886|||||00:05:50.030
00:05:50.030|||||00:05:55.753
00:05:55.753|||||00:06:01.020
00:06:01.020|||||00:06:05.290
00:06:05.290|||||00:06:13.764
00:06:13.764|||||00:06:19.250
00:06:19.250|||||00:06:23.990
00:06:23.990|||||00:06:27.070
00:06:27.070|||||00:06:32.697
00:06:32.697|||||00:06:34.650
00:06:34.650|||||00:06:37.934
00:06:37.934|||||00:06:42.970
00:06:42.970|||||00:06:49.819
00:06:49.819|||||00:06:59.381
00:06:59.381|||||00:07:05.736
00:07:05.736|||||00:07:11.089
00:07:11.089|||||00:07:14.716
00:07:14.716|||||00:07:18.691
00:07:18.691|||||00:07:20.519
00:07:20.519|||||00:07:27.416
00:07:27.416|||||00:07:32.158
00:07:32.158|||||00:07:37.625
00:07:37.625|||||00:07:40.040
00:07:40.040|||||00:07:44.170
00:07:44.170|||||00:07:48.499
00:07:48.499|||||00:07:54.260
00:07:54.260|||||00:07:59.595
00:07:59.595|||||00:08:02.400
00:08:02.400|||||00:08:07.561
00:08:07.561|||||00:08:12.730
00:08:12.730|||||00:08:16.525
00:08:16.525|||||00:08:20.972
00:08:20.972|||||00:08:26.377
00:08:26.377|||||00:08:30.605
00:08:30.605|||||00:08:33.289
00:08:33.289|||||00:08:36.623
00:08:36.623|||||00:08:44.150
00:08:44.150|||||00:08:50.880
00:08:50.880|||||00:08:55.410
00:08:55.410|||||00:08:58.788
00:08:58.788|||||00:09:03.873
00:09:03.873|||||00:09:06.495
00:09:06.495|||||00:09:10.934
00:09:10.934|||||00:09:14.033
00:09:14.033|||||00:09:19.695
00:09:19.695|||||00:09:22.490
00:09:22.490|||||00:09:28.658
00:09:28.658|||||00:09:30.517
00:09:30.517|||||00:09:33.800
00:09:33.800|||||00:09:38.420
00:09:38.420|||||00:09:44.394
00:09:44.394|||||00:09:49.283
00:09:49.283|||||00:09:54.756
