00:00:00.000|||||00:00:04.614
00:00:04.614|||||00:00:06.310
00:00:06.310|||||00:00:10.695
00:00:10.695|||||00:00:13.655
00:00:13.655|||||00:00:18.655
00:00:18.655|||||00:00:19.987
00:00:19.987|||||00:00:24.866
00:00:24.866|||||00:00:27.294
00:00:27.294|||||00:00:30.827
00:00:30.827|||||00:00:35.403
00:00:35.403|||||00:00:39.640
00:00:39.640|||||00:00:44.546
00:00:44.546|||||00:00:49.840
00:00:49.840|||||00:00:55.654
00:00:55.654|||||00:00:57.030
00:00:57.030|||||00:00:59.524
00:00:59.524|||||00:01:00.169
00:01:00.169|||||00:01:00.780
00:01:00.780|||||00:01:03.837
00:01:03.837|||||00:01:08.320
00:01:08.320|||||00:01:12.929
00:01:12.929|||||00:01:18.195
00:01:18.195|||||00:01:21.659
00:01:21.659|||||00:01:24.952
00:01:24.952|||||00:01:25.968
00:01:25.968|||||00:01:27.594
00:01:27.594|||||00:01:29.435
00:01:29.435|||||00:01:30.040
00:01:30.040|||||00:01:30.645
00:01:30.645|||||00:01:32.157
00:01:32.157|||||00:01:34.916
00:01:34.916|||||00:01:35.576
00:01:35.576|||||00:01:38.612
00:01:38.612|||||00:01:39.734
00:01:39.734|||||00:01:43.550
00:01:43.550|||||00:01:45.052
00:01:45.052|||||00:01:47.939
00:01:47.939|||||00:01:49.273
00:01:49.273|||||00:01:52.528
00:01:52.528|||||00:01:56.880
00:01:56.880|||||00:01:59.016
00:01:59.016|||||00:01:59.726
00:01:59.726|||||00:02:01.490
00:02:01.490|||||00:02:05.422
00:02:05.422|||||00:02:08.080
00:02:08.080|||||00:02:09.979
00:02:09.979|||||00:02:12.970
00:02:12.970|||||00:02:17.471
00:02:17.471|||||00:02:21.188
00:02:21.188|||||00:02:24.428
00:02:24.428|||||00:02:29.190
00:02:29.190|||||00:02:32.592
00:02:32.592|||||00:02:37.466
00:02:37.466|||||00:02:40.392
00:02:40.392|||||00:02:43.397
00:02:43.397|||||00:02:49.157
00:02:49.157|||||00:02:53.030
00:02:53.030|||||00:02:56.333
00:02:56.333|||||00:03:01.104
00:03:01.104|||||00:03:05.609
00:03:05.609|||||00:03:08.873
00:03:08.873|||||00:03:13.935
00:03:13.935|||||00:03:16.920
00:03:16.920|||||00:03:19.767
00:03:19.767|||||00:03:22.180
00:03:22.180|||||00:03:26.592
00:03:26.592|||||00:03:30.043
00:03:30.043|||||00:03:32.248
00:03:32.248|||||00:03:37.018
00:03:37.018|||||00:03:39.950
00:03:39.950|||||00:03:43.195
00:03:43.195|||||00:03:47.950
00:03:47.950|||||00:03:51.735
00:03:51.735|||||00:03:56.580
00:03:56.580|||||00:04:01.633
00:04:01.633|||||00:04:06.208
00:04:06.208|||||00:04:10.507
00:04:10.507|||||00:04:14.842
00:04:14.842|||||00:04:19.008
00:04:19.008|||||00:04:21.735
00:04:21.735|||||00:04:26.288
00:04:26.288|||||00:04:30.840
00:04:30.840|||||00:04:34.574
00:04:34.574|||||00:04:35.500
00:04:35.500|||||00:04:40.191
00:04:40.191|||||00:04:45.474
00:04:45.474|||||00:04:47.840
00:04:47.840|||||00:04:52.180
00:04:52.180|||||00:04:54.787
00:04:54.787|||||00:04:56.893
00:04:56.893|||||00:04:59.950
00:04:59.950|||||00:05:03.740
00:05:03.740|||||00:05:06.041
00:05:06.041|||||00:05:09.840
00:05:09.840|||||00:05:15.104
00:05:15.104|||||00:05:21.944
00:05:21.944|||||00:05:24.808
00:05:24.808|||||00:05:29.968
00:05:29.968|||||00:05:31.640
00:05:31.640|||||00:05:32.324
00:05:32.324|||||00:05:35.403
00:05:35.403|||||00:05:39.384
00:05:39.384|||||00:05:40.493
00:05:40.493|||||00:05:41.225
00:05:41.225|||||00:05:45.698
00:05:45.698|||||00:05:48.172
00:05:48.172|||||00:05:51.932
00:05:51.932|||||00:05:53.390
00:05:53.390|||||00:05:54.098
00:05:54.098|||||00:05:58.111
00:05:58.111|||||00:06:02.449
00:06:02.449|||||00:06:06.126
00:06:06.126|||||00:06:08.853
00:06:08.853|||||00:06:11.685
00:06:11.685|||||00:06:16.569
00:06:16.569|||||00:06:20.050
00:06:20.050|||||00:06:23.357
00:06:23.357|||||00:06:26.694
00:06:26.694|||||00:06:29.218
00:06:29.218|||||00:06:32.512
00:06:32.512|||||00:06:36.331
00:06:36.331|||||00:06:39.971
00:06:39.971|||||00:06:44.380
00:06:44.380|||||00:06:51.608
00:06:51.608|||||00:06:54.940
00:06:54.940|||||00:06:59.675
00:06:59.675|||||00:07:02.940
00:07:02.940|||||00:07:08.489
00:07:08.489|||||00:07:12.570
00:07:12.570|||||00:07:14.770
00:07:14.770|||||00:07:18.381
00:07:18.381|||||00:07:20.843
00:07:20.843|||||00:07:25.820
00:07:25.820|||||00:07:27.030
00:07:27.030|||||00:07:29.405
00:07:29.405|||||00:07:31.780
00:07:31.780|||||00:07:36.530
