00:00:00.000|||||00:00:06.736
00:00:06.736|||||00:00:14.394
00:00:14.394|||||00:00:18.956
00:00:18.956|||||00:00:23.589
00:00:23.589|||||00:00:28.450
00:00:28.450|||||00:00:33.000
00:00:33.000|||||00:00:37.550
00:00:37.550|||||00:00:43.493
00:00:43.493|||||00:00:46.954
00:00:46.954|||||00:00:50.808
00:00:50.808|||||00:00:55.438
00:00:55.438|||||00:01:00.434
00:01:00.434|||||00:01:05.550
00:01:05.550|||||00:01:11.010
00:01:11.010|||||00:01:16.470
00:01:16.470|||||00:01:22.736
00:01:22.736|||||00:01:28.744
00:01:28.744|||||00:01:33.490
00:01:33.490|||||00:01:39.450
