00:00:00.000|||||00:00:09.138
00:00:09.138|||||00:00:13.705
00:00:13.705|||||00:00:17.800
00:00:17.800|||||00:00:22.769
00:00:22.769|||||00:00:27.757
00:00:27.757|||||00:00:32.042
00:00:32.042|||||00:00:37.050
00:00:37.050|||||00:00:41.977
00:00:41.977|||||00:00:45.530
00:00:45.530|||||00:00:49.231
00:00:49.231|||||00:00:54.110
00:00:54.110|||||00:00:56.160
00:00:56.160|||||00:00:59.295
00:00:59.295|||||00:01:04.190
00:01:04.190|||||00:01:07.404
00:01:07.404|||||00:01:12.123
00:01:12.123|||||00:01:17.194
00:01:17.194|||||00:01:22.110
00:01:22.110|||||00:01:27.064
00:01:27.064|||||00:01:32.040
00:01:32.040|||||00:01:37.291
00:01:37.291|||||00:01:40.707
00:01:40.707|||||00:01:44.891
00:01:44.891|||||00:01:50.338
00:01:50.338|||||00:01:53.980
00:01:53.980|||||00:01:57.430
00:01:57.430|||||00:02:02.578
00:02:02.578|||||00:02:07.680
00:02:07.680|||||00:02:11.880
00:02:11.880|||||00:02:17.275
00:02:17.275|||||00:02:22.670
00:02:22.670|||||00:02:29.921
00:02:29.921|||||00:02:33.840
00:02:33.840|||||00:02:38.290
00:02:38.290|||||00:02:39.973
00:02:39.973|||||00:02:43.618
00:02:43.618|||||00:02:47.853
00:02:47.853|||||00:02:53.140
00:02:53.140|||||00:02:58.806
00:02:58.806|||||00:03:04.269
00:03:04.269|||||00:03:09.130
00:03:09.130|||||00:03:13.030
00:03:13.030|||||00:03:18.946
00:03:18.946|||||00:03:23.290
00:03:23.290|||||00:03:28.666
00:03:28.666|||||00:03:34.142
00:03:34.142|||||00:03:40.829
00:03:40.829|||||00:03:44.250
00:03:44.250|||||00:03:46.056
00:03:46.056|||||00:03:53.534
00:03:53.534|||||00:03:58.381
00:03:58.381|||||00:04:02.111
00:04:02.111|||||00:04:04.850
00:04:04.850|||||00:04:10.270
00:04:10.270|||||00:04:16.550
00:04:16.550|||||00:04:20.381
00:04:20.381|||||00:04:23.830
00:04:23.830|||||00:04:25.215
00:04:25.215|||||00:04:29.270
00:04:29.270|||||00:04:32.790
00:04:32.790|||||00:04:38.201
00:04:38.201|||||00:04:43.240
00:04:43.240|||||00:04:47.235
00:04:47.235|||||00:04:50.000
00:04:50.000|||||00:04:54.947
00:04:54.947|||||00:05:00.043
00:05:00.043|||||00:05:04.458
00:05:04.458|||||00:05:10.016
00:05:10.016|||||00:05:16.249
00:05:16.249|||||00:05:21.739
00:05:21.739|||||00:05:26.907
00:05:26.907|||||00:05:32.138
00:05:32.138|||||00:05:39.110
00:05:39.110|||||00:05:45.144
00:05:45.144|||||00:05:48.890
00:05:48.890|||||00:05:51.950
00:05:51.950|||||00:05:57.079
00:05:57.079|||||00:06:03.161
00:06:03.161|||||00:06:05.340
00:06:05.340|||||00:06:11.342
00:06:11.342|||||00:06:12.950
00:06:12.950|||||00:06:21.320
00:06:21.320|||||00:06:24.708
00:06:24.708|||||00:06:26.997
00:06:26.997|||||00:06:28.840
00:06:28.840|||||00:06:30.946
00:06:30.946|||||00:06:37.258
00:06:37.258|||||00:06:43.160
00:06:43.160|||||00:06:48.450
00:06:48.450|||||00:06:53.130
00:06:53.130|||||00:06:55.470
