00:00:00.000|||||00:00:07.560
00:00:07.560|||||00:00:15.010
00:00:15.010|||||00:00:16.924
00:00:16.924|||||00:00:21.248
00:00:21.248|||||00:00:22.424
00:00:22.424|||||00:00:26.240
00:00:26.240|||||00:00:29.970
00:00:29.970|||||00:00:31.861
00:00:31.861|||||00:00:36.870
00:00:36.870|||||00:00:41.562
00:00:41.562|||||00:00:44.728
00:00:44.728|||||00:00:49.288
00:00:49.288|||||00:00:53.232
00:00:53.232|||||00:00:57.008
00:00:57.008|||||00:01:00.800
00:01:00.800|||||00:01:06.158
00:01:06.158|||||00:01:12.170
