00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:13.870
00:00:13.870|||||00:00:17.760
00:00:17.760|||||00:00:22.350
00:00:22.350|||||00:00:26.519
00:00:26.519|||||00:00:29.343
00:00:29.343|||||00:00:33.220
00:00:33.220|||||00:00:37.040
00:00:37.040|||||00:00:41.690
00:00:41.690|||||00:00:47.080
00:00:47.080|||||00:00:52.160
00:00:52.160|||||00:00:54.467
00:00:54.467|||||00:00:57.420
00:00:57.420|||||00:01:02.421
00:01:02.421|||||00:01:06.490
00:01:06.490|||||00:01:09.774
00:01:09.774|||||00:01:14.367
00:01:14.367|||||00:01:17.770
00:01:17.770|||||00:01:21.450
00:01:21.450|||||00:01:27.930
00:01:27.930|||||00:01:35.290
00:01:35.290|||||00:01:41.230
00:01:41.230|||||00:01:45.290
00:01:45.290|||||00:01:54.928
00:01:54.928|||||00:02:00.680
00:02:00.680|||||00:02:06.849
00:02:06.849|||||00:02:10.940
00:02:10.940|||||00:02:15.850
00:02:15.850|||||00:02:19.640
00:02:19.640|||||00:02:24.307
00:02:24.307|||||00:02:27.830
00:02:27.830|||||00:02:31.372
00:02:31.372|||||00:02:35.514
00:02:35.514|||||00:02:37.630
00:02:37.630|||||00:02:43.415
00:02:43.415|||||00:02:47.350
00:02:47.350|||||00:02:51.330
00:02:51.330|||||00:02:55.914
00:02:55.914|||||00:02:58.060
00:02:58.060|||||00:03:00.493
00:03:00.493|||||00:03:05.210
00:03:05.210|||||00:03:09.583
00:03:09.583|||||00:03:13.680
00:03:13.680|||||00:03:18.290
00:03:18.290|||||00:03:22.091
00:03:22.091|||||00:03:22.900
