00:00:00.000|||||00:00:09.370
00:00:09.370|||||00:00:14.410
00:00:14.410|||||00:00:18.534
00:00:18.534|||||00:00:22.150
00:00:22.150|||||00:00:26.630
00:00:26.630|||||00:00:31.694
00:00:31.694|||||00:00:36.900
00:00:36.900|||||00:00:38.501
00:00:38.501|||||00:00:39.363
00:00:39.363|||||00:00:44.545
00:00:44.545|||||00:00:46.897
00:00:46.897|||||00:00:49.749
00:00:49.749|||||00:00:54.536
00:00:54.536|||||00:00:57.010
00:00:57.010|||||00:01:01.785
00:01:01.785|||||00:01:06.908
00:01:06.908|||||00:01:12.100
00:01:12.100|||||00:01:18.172
00:01:18.172|||||00:01:21.580
00:01:21.580|||||00:01:25.990
00:01:25.990|||||00:01:33.105
00:01:33.105|||||00:01:37.960
00:01:37.960|||||00:01:40.544
00:01:40.544|||||00:01:43.130
00:01:43.130|||||00:01:45.645
00:01:45.645|||||00:01:52.337
00:01:52.337|||||00:01:54.730
00:01:54.730|||||00:02:01.124
00:02:01.124|||||00:02:05.749
00:02:05.749|||||00:02:09.406
00:02:09.406|||||00:02:13.970
00:02:13.970|||||00:02:17.947
00:02:17.947|||||00:02:21.149
00:02:21.149|||||00:02:25.415
00:02:25.415|||||00:02:26.519
00:02:26.519|||||00:02:30.948
00:02:30.948|||||00:02:33.342
00:02:33.342|||||00:02:36.690
00:02:36.690|||||00:02:41.237
00:02:41.237|||||00:02:45.995
00:02:45.995|||||00:02:50.480
00:02:50.480|||||00:02:54.955
00:02:54.955|||||00:02:57.023
00:02:57.023|||||00:03:00.993
00:03:00.993|||||00:03:06.320
00:03:06.320|||||00:03:11.297
00:03:11.297|||||00:03:15.963
00:03:15.963|||||00:03:21.094
00:03:21.094|||||00:03:25.948
00:03:25.948|||||00:03:31.020
00:03:31.020|||||00:03:35.294
00:03:35.294|||||00:03:39.567
00:03:39.567|||||00:03:42.553
00:03:42.553|||||00:03:46.935
00:03:46.935|||||00:03:51.000
00:03:51.000|||||00:03:54.324
00:03:54.324|||||00:03:59.843
00:03:59.843|||||00:04:04.850
00:04:04.850|||||00:04:08.720
00:04:08.720|||||00:04:13.933
00:04:13.933|||||00:04:17.540
00:04:17.540|||||00:04:22.720
00:04:22.720|||||00:04:27.509
00:04:27.509|||||00:04:31.640
00:04:31.640|||||00:04:37.360
00:04:37.360|||||00:04:38.990
00:04:38.990|||||00:04:44.205
00:04:44.205|||||00:04:49.635
00:04:49.635|||||00:04:53.686
00:04:53.686|||||00:04:57.638
00:04:57.638|||||00:05:04.962
00:05:04.962|||||00:05:10.090
00:05:10.090|||||00:05:13.992
00:05:13.992|||||00:05:19.945
00:05:19.945|||||00:05:26.373
00:05:26.373|||||00:05:32.322
00:05:32.322|||||00:05:37.750
00:05:37.750|||||00:05:41.104
